"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-06-26","0","2","10","1","7352","132","73","140","304","481","8482",
"2024-06-26","0","2","18","0","67163","5384","6265","5822","12106","3139","99879",
"2024-06-26","0","2","45","0","28821","1146","2859","4424","6205","923","44378",
"2024-06-26","0","2","34","0","61229","1842","1871","1238","2372","2421","70973",
"2024-06-26","0","2","28","0","71729","1781","1292","1045","912","4695","81454",
"2024-06-26","0","2","37","0","11523","700","582","1842","5726","992","21365",
"2024-06-26","0","2","48","0","74830","4080","2640","2794","5227","4520","94091",
"2024-06-26","0","2","01","0","103009","3655","6764","7365","10626","2599","134018",
"2024-06-26","0","2","49","0","84024","5086","2719","4424","3595","4696","104544",
"2024-06-26","0","2","46","0","7844","446","495","692","1794","271","11542",
"2024-06-26","0","2","11","0","125067","4437","3740","3473","3965","7014","147696",
"2024-06-26","0","2","02","0","95749","3657","2743","4709","7378","3768","118004",
"2024-06-26","0","2","50","0","49627","2740","1156","2375","3422","2847","62167",
"2024-06-26","1","1","00","0","192862","9816","34107","29720","8825","24283","299613",
"2024-06-26","1","1","00","1","39072","1659","3420","3441","1506","5548","54646",
"2024-06-26","1","1","08","0","6750","295","811","1340","458","993","10647",
"2024-06-26","1","1","08","1","3620","54","75","109","40","24","3922",
"2024-06-26","1","1","26","1","9109","91","350","620","189","1151","11510",
"2024-06-26","1","1","44","0","7310","491","865","564","172","1223","10625",
"2024-06-26","1","1","44","1","481","5","10","9","0","78","583",
"2024-06-26","1","1","42","1","16015","452","652","421","1489","1024","20053",
"2024-06-26","1","1","43","1","4814","168","298","356","144","713","6493",
"2024-06-26","1","1","24","1","2659","80","170","0","0","49","2958",
"2024-06-26","1","1","10","0","6153","247","516","505","220","734","8375",
"2024-06-26","1","1","10","1","465","17","18","22","61","75","658",
"2024-06-26","1","1","18","0","3748","339","1761","1074","400","484","7806",
"2024-06-26","1","1","45","0","646","43","250","261","56","54","1310",
"2024-06-26","1","1","34","0","2078","75","243","340","139","238","3113",
"2024-06-26","1","1","28","0","4826","166","263","182","66","711","6214",
"2024-06-26","1","1","37","0","1059","98","572","778","286","178","2971",
"2024-06-26","1","1","48","0","1776","143","504","329","154","229","3135",
"2024-06-26","1","1","01","0","2398","122","555","475","174","234","3958",
"2024-06-26","1","1","49","0","1359","84","282","337","54","257","2373",
"2024-06-26","1","1","46","0","354","9","103","76","17","33","592",
"2024-06-26","1","1","11","0","9450","403","1376","1132","289","1437","14087",
"2024-06-26","1","1","02","0","5741","284","770","684","156","645","8280",
"2024-06-26","1","1","50","0","954","70","255","195","68","129","1671",
"2024-06-26","1","2","00","0","2424701","94741","96728","92725","170920","115822","2995637",
"2024-06-26","1","2","00","1","588969","17707","13700","11999","18417","32642","683434",
"2024-06-26","1","2","27","1","42978","408","235","297","186","2884","46988",
"2024-06-26","1","2","08","0","71348","1522","1879","1841","8034","3922","88546",
"2024-06-26","1","2","08","1","2690","28","22","9","31","160","2940",
"2024-06-26","1","2","26","1","16756","178","131","12","87","1976","19140",
"2024-06-26","1","2","44","0","108917","4174","2404","2440","6651","7984","132570",
"2024-06-26","1","2","44","1","6562","79","161","28","6","439","7275",
"2024-06-26","1","2","43","1","84257","1688","750","907","1759","4327","93688",
"2024-06-26","1","2","10","0","92600","2273","2374","1146","1620","4507","104520",
"2024-06-26","1","2","10","1","7283","153","65","131","260","506","8398",
"2024-06-26","1","2","18","0","69921","5387","6126","5823","11990","3333","102580",
"2024-06-26","1","2","45","0","28669","1154","2853","4377","6245","912","44210",
"2024-06-26","1","2","34","0","61104","1818","1865","1229","2449","2460","70925",
"2024-06-26","1","2","28","0","70157","1832","1319","966","897","4685","79856",
"2024-06-26","1","2","37","0","10990","676","588","1693","6417","990","21354",
"2024-06-26","1","2","48","0","73908","4044","2579","2725","5146","4454","92856",
"2024-06-26","1","2","01","0","101293","3475","6546","6934","10465","2573","131286",
"2024-06-26","1","2","49","0","84736","5149","2779","4536","3560","4746","105506",
"2024-06-26","1","2","46","0","7875","445","515","683","1798","258","11574",
"2024-06-26","1","2","11","0","122000","4351","3676","3375","3896","6833","144131",
"2024-06-26","1","2","02","0","96266","3708","2766","4775","7654","3861","119030",
"2024-06-26","1","2","50","0","48979","2680","1107","2255","3397","2773","61191",
"2024-06-22","0","1","00","0","200525","3775","11458","9486","3178","1594","230016",
"2024-06-22","0","1","00","1","39216","801","1278","887","493","4918","47593",
"2024-06-22","0","1","08","0","8694","97","315","334","272","65","9777",
"2024-06-22","0","1","08","1","6296","0","73","7","13","24","6413",
"2024-06-22","0","1","26","1","6224","34","118","127","36","631","7170",
"2024-06-22","0","1","44","0","5742","134","358","164","90","927","7415",
"2024-06-22","0","1","44","1","341","2","7","1","2","43","396",
"2024-06-22","0","1","42","1","13378","187","318","135","840","743","15601",
"2024-06-22","0","1","43","1","1142","16","33","19","39","12","1261",
"2024-06-22","0","1","10","0","6796","147","176","113","28","45","7305",
"2024-06-22","0","1","10","1","348","1","7","3","1","56","416",
"2024-06-22","0","1","18","0","4463","117","632","349","155","22","5738",
"2024-06-22","0","1","45","0","524","27","72","107","17","63","810",
"2024-06-22","0","1","34","0","2909","33","75","60","13","20","3110",
"2024-06-22","0","1","28","0","4840","75","276","63","21","349","5624",
"2024-06-22","0","1","37","0","867","13","123","265","52","14","1334",
"2024-06-22","0","1","48","0","947","54","131","74","34","143","1383",
"2024-06-22","0","1","01","0","2966","78","153","190","74","19","3480",
"2024-06-22","0","1","49","0","1039","32","105","89","7","5","1277",
"2024-06-22","0","1","46","0","262","10","19","24","8","28","351",
"2024-06-22","0","1","11","0","9141","181","329","257","89","253","10250",
"2024-06-22","0","1","02","0","6351","132","323","262","59","55","7182",
"2024-06-22","0","1","50","0","708","33","74","56","24","107","1002",
"2024-06-22","0","2","00","0","2470538","40599","62293","35103","66489","94725","2769747",
"2024-06-22","0","2","00","1","543892","7574","8834","4813","8863","25321","599297",
"2024-06-22","0","2","27","1","39416","248","150","75","114","2234","42237",
"2024-06-22","0","2","08","0","78859","722","1260","708","4211","3456","89216",
"2024-06-22","0","2","08","1","3443","15","26","1","12","137","3634",
"2024-06-22","0","2","26","1","17647","113","133","4","14","1812","19723",
"2024-06-22","0","2","44","0","116855","1850","1751","985","3316","6511","131268",
"2024-06-22","0","2","44","1","4229","27","101","5","11","215","4588",
"2024-06-22","0","2","43","1","17445","124","52","38","234","717","18610",
"2024-06-22","0","2","24","1","6307","38","138","0","0","69","6552",
"2024-06-22","0","2","10","0","125053","957","2120","732","797","4428","134087",
"2024-06-22","0","2","10","1","5663","50","39","22","185","302","6261",
"2024-06-22","0","2","18","0","71766","1566","2937","2197","4749","2962","86177",
"2024-06-22","0","2","45","0","42713","421","1837","1543","2694","1305","50513",
"2024-06-22","0","2","34","0","83930","866","1211","412","711","2703","89833",
"2024-06-22","0","2","28","0","72262","846","870","524","563","3549","78614",
"2024-06-22","0","2","37","0","9933","247","248","767","1748","698","13641",
"2024-06-22","0","2","48","0","61613","1272","865","806","2171","2942","69669",
"2024-06-22","0","2","01","0","136240","1357","5794","2509","4317","3218","153435",
"2024-06-22","0","2","49","0","80975","1610","1240","1624","1354","3595","90398",
"2024-06-22","0","2","46","0","7244","105","325","187","473","242","8576",
"2024-06-22","0","2","11","0","116410","1595","1693","1172","1823","5134","127827",
"2024-06-22","0","2","02","0","107827","1804","2151","2020","3444","3425","120671",
"2024-06-22","0","2","50","0","71821","1076","836","951","1637","2916","79237",
"2024-06-22","1","1","00","0","212294","4067","12079","10846","3183","25369","267838",
"2024-06-22","1","1","00","1","39865","757","1241","1145","522","5005","48535",
"2024-06-22","1","1","08","0","7183","98","269","528","213","934","9225",
"2024-06-22","1","1","08","1","7328","39","68","16","21","41","7513",
"2024-06-22","1","1","26","1","8133","41","137","118","45","881","9355",
"2024-06-22","1","1","44","0","7554","172","355","199","94","1089","9463",
"2024-06-22","1","1","44","1","416","4","5","5","2","48","480",
"2024-06-22","1","1","42","1","13951","202","333","129","966","733","16314",
"2024-06-22","1","1","43","1","5241","74","149","187","95","675","6421",
"2024-06-22","1","1","24","1","4803","26","159","0","0","65","5053",
"2024-06-22","1","1","10","0","6909","129","191","116","35","750","8130",
"2024-06-22","1","1","10","1","472","10","10","13","2","73","580",
"2024-06-22","1","1","18","0","4291","132","587","387","143","517","6057",
"2024-06-22","1","1","45","0","749","21","87","113","25","76","1071",
"2024-06-22","1","1","34","0","2459","38","61","77","16","253","2904",
"2024-06-22","1","1","28","0","4814","84","110","79","23","644","5754",
"2024-06-22","1","1","37","0","847","15","133","196","80","169","1440",
"2024-06-22","1","1","48","0","1275","45","135","87","35","170","1747",
"2024-06-22","1","1","01","0","3022","64","194","182","77","310","3849",
"2024-06-22","1","1","49","0","1331","41","125","113","19","231","1860",
"2024-06-22","1","1","46","0","235","7","18","14","3","28","305",
"2024-06-22","1","1","11","0","9110","180","450","309","135","1198","11382",
"2024-06-22","1","1","02","0","6587","108","352","313","78","718","8156",
"2024-06-22","1","1","50","0","1005","27","77","44","25","127","1305",
"2024-06-22","1","2","00","0","2541451","42160","64972","38518","74949","97689","2859739",
"2024-06-22","1","2","00","1","555385","7929","9167","5441","9218","25740","612880",
"2024-06-22","1","2","27","1","42067","238","148","120","138","2322","45033",
"2024-06-22","1","2","08","0","73882","728","1228","770","3699","3311","83618",
"2024-06-22","1","2","08","1","4147","17","21","2","16","180","4383",
"2024-06-22","1","2","26","1","15102","109","121","5","23","1461","16821",
"2024-06-22","1","2","44","0","111775","1835","1759","1027","3309","6260","125965",
"2024-06-22","1","2","44","1","5146","28","115","8","9","269","5575",
"2024-06-22","1","2","43","1","79433","832","421","463","985","3330","85464",
"2024-06-22","1","2","10","0","126951","996","2243","733","753","4576","136252",
"2024-06-22","1","2","10","1","7909","63","41","25","145","385","8568",
"2024-06-22","1","2","18","0","74262","1631","2830","2298","4854","3082","88957",
"2024-06-22","1","2","45","0","43000","428","1838","1579","2715","1297","50857",
"2024-06-22","1","2","34","0","81582","848","1230","422","743","2638","87463",
"2024-06-22","1","2","28","0","68968","898","897","492","605","3536","75396",
"2024-06-22","1","2","37","0","9527","269","253","785","2240","733","13807",
"2024-06-22","1","2","48","0","61851","1308","886","816","2178","2979","70018",
"2024-06-22","1","2","01","0","134193","1288","5691","2409","4291","3195","151067",
"2024-06-22","1","2","49","0","81533","1649","1243","1700","1353","3627","91105",
"2024-06-22","1","2","46","0","6000","111","331","175","452","201","7270",
"2024-06-22","1","2","11","0","113076","1524","1740","1224","1775","5010","124349",
"2024-06-22","1","2","02","0","110902","1831","2223","2136","3591","3626","124309",
"2024-06-22","1","2","50","0","70192","1061","822","940","1638","2858","77511",
"2024-06-24","0","1","00","0","183442","8205","29300","26115","7591","2120","256773",
"2024-06-24","0","1","00","1","36201","1489","3026","2386","1060","5375","49537",
"2024-06-24","0","1","08","0","8342","259","953","1010","787","40","11391",
"2024-06-24","0","1","08","1","3325","0","77","50","28","19","3499",
"2024-06-24","0","1","26","1","6346","79","338","456","136","762","8117",
"2024-06-24","0","1","44","0","5076","386","818","449","169","972","7870",
"2024-06-24","0","1","44","1","317","5","8","0","0","47","377",
"2024-06-24","0","1","42","1","16145","472","609","381","1321","1050","19978",
"2024-06-24","0","1","43","1","1077","16","20","31","74","17","1235",
"2024-06-24","0","1","10","0","5894","280","383","248","41","74","6920",
"2024-06-24","0","1","10","1","425","0","10","14","6","72","527",
"2024-06-24","0","1","18","0","4290","309","1498","1136","426","33","7692",
"2024-06-24","0","1","45","0","529","29","224","268","43","44","1137",
"2024-06-24","0","1","34","0","2220","74","210","284","49","24","2861",
"2024-06-24","0","1","28","0","4420","167","352","187","97","382","5605",
"2024-06-24","0","1","37","0","1014","88","532","1013","239","11","2897",
"2024-06-24","0","1","48","0","1269","163","457","252","107","171","2419",
"2024-06-24","0","1","01","0","2731","207","452","546","154","18","4108",
"2024-06-24","0","1","49","0","1053","81","205","246","34","13","1632",
"2024-06-24","0","1","46","0","328","18","98","77","13","38","572",
"2024-06-24","0","1","11","0","9917","411","1028","815","177","371","12719",
"2024-06-24","0","1","02","0","6098","288","617","616","168","66","7853",
"2024-06-24","0","1","50","0","648","90","209","247","30","111","1335",
"2024-06-24","0","2","00","0","2391071","85909","89386","82595","149566","113854","2912381",
"2024-06-24","0","2","00","1","570941","16155","12967","10559","16008","32278","658908",
"2024-06-24","0","2","27","1","39464","358","210","182","151","2745","43110",
"2024-06-24","0","2","08","0","73991","1409","1904","1878","9723","4026","92931",
"2024-06-24","0","2","08","1","2267","16","23","5","12","125","2448",
"2024-06-24","0","2","26","1","18382","171","132","14","49","2324","21072",
"2024-06-24","0","2","44","0","104871","3996","2440","2486","5978","7890","127661",
"2024-06-24","0","2","44","1","4160","36","127","19","8","290","4640",
"2024-06-24","0","2","43","1","19370","187","95","53","240","938","20883",
"2024-06-24","0","2","24","1","2954","71","183","0","0","73","3281",
"2024-06-24","0","2","10","0","98020","1980","2239","1354","1554","4849","109996",
"2024-06-24","0","2","10","1","7591","150","73","116","262","491","8683",
"2024-06-24","0","2","18","0","68598","5102","5676","5281","10843","3214","98714",
"2024-06-24","0","2","45","0","31663","985","2664","3815","5775","1024","45926",
"2024-06-24","0","2","34","0","64473","1619","1936","1005","1938","2724","73695",
"2024-06-24","0","2","28","0","72803","1651","1164","921","906","4632","82077",
"2024-06-24","0","2","37","0","10845","649","550","1879","5586","967","20476",
"2024-06-24","0","2","48","0","74553","3994","2633","2473","4677","4586","92916",
"2024-06-24","0","2","01","0","112003","3301","6551","6733","10108","2969","141665",
"2024-06-24","0","2","49","0","80996","4778","2598","3727","3060","4608","99767",
"2024-06-24","0","2","46","0","7902","414","493","690","1539","322","11360",
"2024-06-24","0","2","11","0","122013","4157","3512","3135","3208","6900","142925",
"2024-06-24","0","2","02","0","97115","3269","2542","3977","7245","3846","117994",
"2024-06-24","0","2","50","0","45935","2639","1171","2187","3331","2725","57988",
"2024-06-24","1","1","00","0","194189","8491","30555","26138","7253","25326","291952",
"2024-06-24","1","1","00","1","38335","1565","3116","2743","1300","5703","52762",
"2024-06-24","1","1","08","0","6811","261","795","1314","446","997","10624",
"2024-06-24","1","1","08","1","3559","46","64","52","35","29","3785",
"2024-06-24","1","1","26","1","8627","79","318","493","163","1110","10790",
"2024-06-24","1","1","44","0","6865","451","770","440","156","1157","9839",
"2024-06-24","1","1","44","1","393","3","5","2","1","70","474",
"2024-06-24","1","1","42","1","15923","434","650","365","1512","995","19879",
"2024-06-24","1","1","43","1","4705","144","268","346","207","705","6375",
"2024-06-24","1","1","24","1","2913","74","203","0","0","72","3262",
"2024-06-24","1","1","10","0","5937","225","390","250","62","769","7633",
"2024-06-24","1","1","10","1","432","13","7","15","2","77","546",
"2024-06-24","1","1","18","0","4178","327","1472","1022","359","466","7824",
"2024-06-24","1","1","45","0","649","30","197","199","45","54","1174",
"2024-06-24","1","1","34","0","2111","73","199","165","41","265","2854",
"2024-06-24","1","1","28","0","4607","147","215","171","91","689","5920",
"2024-06-24","1","1","37","0","1021","71","513","625","254","170","2654",
"2024-06-24","1","1","48","0","1850","148","453","250","150","214","3065",
"2024-06-24","1","1","01","0","2674","116","508","395","141","238","4072",
"2024-06-24","1","1","49","0","1335","91","262","263","47","244","2242",
"2024-06-24","1","1","46","0","380","9","91","64","9","55","608",
"2024-06-24","1","1","11","0","9617","391","1151","893","231","1385","13668",
"2024-06-24","1","1","02","0","5806","259","675","583","154","694","8171",
"2024-06-24","1","1","50","0","877","78","216","216","39","117","1543",
"2024-06-24","1","2","00","0","2438927","87318","93630","81703","155788","117158","2974524",
"2024-06-24","1","2","00","1","580908","16105","12967","10239","15835","32557","668611",
"2024-06-24","1","2","27","1","41234","394","237","225","179","2891","45160",
"2024-06-24","1","2","08","0","71452","1419","1811","1672","8007","3895","88256",
"2024-06-24","1","2","08","1","2754","22","23","5","16","138","2958",
"2024-06-24","1","2","26","1","16499","156","123","13","52","1917","18760",
"2024-06-24","1","2","44","0","102462","3914","2392","2382","5915","7726","124791",
"2024-06-24","1","2","44","1","5852","62","148","27","12","393","6494",
"2024-06-24","1","2","43","1","84199","1611","641","825","1379","4444","93099",
"2024-06-24","1","2","10","0","97773","1973","2218","1307","1464","4847","109582",
"2024-06-24","1","2","10","1","7035","141","70","115","175","475","8011",
"2024-06-24","1","2","18","0","71652","5223","5686","5194","10749","3436","101940",
"2024-06-24","1","2","45","0","31732","979","2651","3768","5827","1043","46000",
"2024-06-24","1","2","34","0","63739","1606","1886","973","2008","2672","72884",
"2024-06-24","1","2","28","0","68158","1711","1199","828","837","4597","77330",
"2024-06-24","1","2","37","0","10847","638","505","1653","5916","965","20524",
"2024-06-24","1","2","48","0","74358","3970","2565","2455","4588","4549","92485",
"2024-06-24","1","2","01","0","110472","3074","6382","6301","9904","2892","139025",
"2024-06-24","1","2","49","0","81758","4804","2698","3834","3072","4636","100802",
"2024-06-24","1","2","46","0","8357","434","509","651","1520","320","11791",
"2024-06-24","1","2","11","0","122222","4080","3392","3012","3098","6832","142636",
"2024-06-24","1","2","02","0","95953","3325","2590","3877","7207","3880","116832",
"2024-06-24","1","2","50","0","45197","2564","1138","2069","3297","2641","56906",
"2024-06-27","0","1","00","0","176799","8934","31536","27688","7990","1996","254943",
"2024-06-27","0","1","00","1","37038","1780","3347","2674","1180","5354","51373",
"2024-06-27","0","1","08","0","7609","239","911","915","755","52","10481",
"2024-06-27","0","1","08","1","2832","0","90","69","23","12","3026",
"2024-06-27","0","1","26","1","6251","108","310","283","136","826","7914",
"2024-06-27","0","1","44","0","5465","423","905","688","208","915","8604",
"2024-06-27","0","1","44","1","337","10","8","2","0","69","426",
"2024-06-27","0","1","42","1","17551","499","729","552","1429","1125","21885",
"2024-06-27","0","1","43","1","1161","19","42","79","36","14","1351",
"2024-06-27","0","1","10","0","6989","335","695","681","405","76","9181",
"2024-06-27","0","1","10","1","399","1","16","41","57","70","584",
"2024-06-27","0","1","18","0","3827","276","1807","1291","435","27","7663",
"2024-06-27","0","1","45","0","474","37","241","264","59","45","1120",
"2024-06-27","0","1","34","0","2406","70","255","406","119","18","3274",
"2024-06-27","0","1","28","0","4350","163","415","189","50","389","5556",
"2024-06-27","0","1","37","0","979","68","567","1040","209","7","2870",
"2024-06-27","0","1","48","0","1313","170","496","298","86","199","2562",
"2024-06-27","0","1","01","0","2354","214","598","618","205","21","4010",
"2024-06-27","0","1","49","0","1012","80","242","224","36","19","1613",
"2024-06-27","0","1","46","0","306","12","115","97","20","41","591",
"2024-06-27","0","1","11","0","9613","451","1205","796","262","379","12706",
"2024-06-27","0","1","02","0","5498","283","641","589","119","60","7190",
"2024-06-27","0","1","50","0","627","101","246","183","34","107","1298",
"2024-06-27","0","2","00","0","2360426","90100","93130","88355","156309","110657","2898977",
"2024-06-27","0","2","00","1","570754","17603","13530","11326","17583","31640","662436",
"2024-06-27","0","2","27","1","40252","390","239","172","224","2821","44098",
"2024-06-27","0","2","08","0","70217","1443","1871","1952","9414","3834","88731",
"2024-06-27","0","2","08","1","2042","23","26","7","19","86","2203",
"2024-06-27","0","2","26","1","18749","195","161","13","48","2333","21499",
"2024-06-27","0","2","44","0","110482","4239","2597","2845","6936","7889","134988",
"2024-06-27","0","2","44","1","4759","42","133","25","3","349","5311",
"2024-06-27","0","2","43","1","19888","211","107","65","232","1009","21512",
"2024-06-27","0","2","24","1","2840","46","157","0","0","65","3108",
"2024-06-27","0","2","10","0","97467","2166","2341","1340","1409","4534","109257",
"2024-06-27","0","2","10","1","7549","146","90","277","302","501","8865",
"2024-06-27","0","2","18","0","65401","5093","6307","5961","12020","3031","97813",
"2024-06-27","0","2","45","0","29142","1142","2757","4418","6276","864","44599",
"2024-06-27","0","2","34","0","64532","1855","2039","1030","2416","2529","74401",
"2024-06-27","0","2","28","0","73667","1871","1299","1036","992","4706","83571",
"2024-06-27","0","2","37","0","10958","667","562","1735","5489","953","20364",
"2024-06-27","0","2","48","0","76381","4024","2725","2507","5404","4700","95741",
"2024-06-27","0","2","01","0","101083","3546","6796","7028","10892","2530","131875",
"2024-06-27","0","2","49","0","85417","5218","2884","4361","3629","4826","106335",
"2024-06-27","0","2","46","0","7749","431","558","671","1612","280","11301",
"2024-06-27","0","2","11","0","124318","4424","3715","3295","4159","7032","146943",
"2024-06-27","0","2","02","0","91930","3506","2707","4477","7427","3632","113679",
"2024-06-27","0","2","50","0","48539","2790","1370","2758","3861","2741","62059",
"2024-06-27","1","1","00","0","185410","9218","32870","28977","8140","24011","288626",
"2024-06-27","1","1","00","1","39012","1695","3821","3424","1618","5549","55119",
"2024-06-27","1","1","08","0","6146","200","817","1187","452","970","9772",
"2024-06-27","1","1","08","1","3296","52","61","87","29","21","3546",
"2024-06-27","1","1","26","1","8623","102","313","316","205","1177","10736",
"2024-06-27","1","1","44","0","7172","496","859","696","202","1112","10537",
"2024-06-27","1","1","44","1","474","9","4","7","0","76","570",
"2024-06-27","1","1","42","1","16352","449","695","508","1672","1015","20691",
"2024-06-27","1","1","43","1","5011","171","392","483","191","710","6958",
"2024-06-27","1","1","24","1","2649","59","208","0","0","66","2982",
"2024-06-27","1","1","10","0","6266","278","567","561","173","700","8545",
"2024-06-27","1","1","10","1","435","25","14","33","49","66","622",
"2024-06-27","1","1","18","0","3848","318","1746","1168","407","447","7934",
"2024-06-27","1","1","45","0","614","43","219","240","51","49","1216",
"2024-06-27","1","1","34","0","2162","79","276","277","110","250","3154",
"2024-06-27","1","1","28","0","4532","173","316","189","64","707","5981",
"2024-06-27","1","1","37","0","990","75","530","756","244","165","2760",
"2024-06-27","1","1","48","0","1933","125","469","283","129","221","3160",
"2024-06-27","1","1","01","0","2603","139","597","537","172","262","4310",
"2024-06-27","1","1","49","0","1291","99","290","230","45","233","2188",
"2024-06-27","1","1","46","0","351","10","93","74","17","47","592",
"2024-06-27","1","1","11","0","9591","431","1327","888","358","1414","14009",
"2024-06-27","1","1","02","0","5342","256","706","563","147","654","7668",
"2024-06-27","1","1","50","0","956","92","252","217","73","141","1731",
"2024-06-27","1","2","00","0","2399802","92613","97548","90718","165838","113364","2959883",
"2024-06-27","1","2","00","1","593451","18149","13985","12049","18370","32570","688574",
"2024-06-27","1","2","27","1","42866","389","251","196","227","2988","46917",
"2024-06-27","1","2","08","0","67510","1460","1797","1803","8080","3654","84304",
"2024-06-27","1","2","08","1","2647","27","29","11","20","119","2853",
"2024-06-27","1","2","26","1","16410","164","136","14","59","1913","18696",
"2024-06-27","1","2","44","0","108224","4203","2574","2816","6855","7757","132429",
"2024-06-27","1","2","44","1","6561","80","161","33","10","446","7291",
"2024-06-27","1","2","43","1","87210","1858","758","909","1607","4592","96934",
"2024-06-27","1","2","10","0","97805","2218","2411","1479","1579","4505","109997",
"2024-06-27","1","2","10","1","7272","150","86","283","232","491","8514",
"2024-06-27","1","2","18","0","69365","5303","6271","5909","11945","3232","102025",
"2024-06-27","1","2","45","0","29013","1129","2762","4180","6281","860","44225",
"2024-06-27","1","2","34","0","63771","1791","2016","1075","2520","2528","73701",
"2024-06-27","1","2","28","0","72271","1995","1375","1012","964","4695","82312",
"2024-06-27","1","2","37","0","10383","656","570","1687","6323","938","20557",
"2024-06-27","1","2","48","0","75212","3969","2703","2466","5282","4664","94296",
"2024-06-27","1","2","01","0","101168","3380","6639","6728","10818","2538","131271",
"2024-06-27","1","2","49","0","85450","5220","2967","4452","3577","4827","106493",
"2024-06-27","1","2","46","0","7674","411","555","639","1594","276","11149",
"2024-06-27","1","2","11","0","119969","4231","3650","3196","4003","6820","141869",
"2024-06-27","1","2","02","0","92410","3518","2798","4519","7485","3720","114450",
"2024-06-27","1","2","50","0","48444","2749","1349","2592","3816","2698","61648",
"2024-06-28","0","1","00","0","203349","8702","30885","26654","7750","2260","279600",
"2024-06-28","0","1","00","1","38928","1570","3183","2713","1158","5439","52991",
"2024-06-28","0","1","08","0","8706","269","920","1019","644","85","11643",
"2024-06-28","0","1","08","1","3528","0","117","105","20","18","3788",
"2024-06-28","0","1","26","1","6729","99","328","296","168","850","8470",
"2024-06-28","0","1","44","0","6034","400","909","561","185","1101","9190",
"2024-06-28","0","1","44","1","389","6","10","2","0","86","493",
"2024-06-28","0","1","42","1","19480","488","681","469","1325","1200","23643",
"2024-06-28","0","1","43","1","1176","16","33","44","21","23","1313",
"2024-06-28","0","1","10","0","7067","283","418","295","56","83","8202",
"2024-06-28","0","1","10","1","426","1","11","43","41","76","598",
"2024-06-28","0","1","18","0","4534","324","1671","1280","405","19","8233",
"2024-06-28","0","1","45","0","549","31","179","210","48","61","1078",
"2024-06-28","0","1","34","0","2826","78","266","315","97","26","3608",
"2024-06-28","0","1","28","0","4882","149","424","184","80","448","6167",
"2024-06-28","0","1","37","0","1067","74","533","892","168","14","2748",
"2024-06-28","0","1","48","0","1344","153","485","407","99","215","2703",
"2024-06-28","0","1","01","0","2834","203","492","585","164","23","4301",
"2024-06-28","0","1","49","0","1166","82","253","214","27","18","1760",
"2024-06-28","0","1","46","0","398","13","99","81","20","52","663",
"2024-06-28","0","1","11","0","11001","489","1073","874","233","445","14115",
"2024-06-28","0","1","02","0","6295","275","618","599","125","55","7967",
"2024-06-28","0","1","50","0","735","110","264","246","27","125","1507",
"2024-06-28","0","2","00","0","2653405","88617","93648","83643","149408","121043","3189764",
"2024-06-28","0","2","00","1","594880","17404","13623","11505","17247","32349","687008",
"2024-06-28","0","2","27","1","42421","360","214","184","166","2834","46179",
"2024-06-28","0","2","08","0","80535","1464","1917","1895","8830","4303","98944",
"2024-06-28","0","2","08","1","2200","19","17","16","21","94","2367",
"2024-06-28","0","2","26","1","20267","206","163","7","44","2375","23062",
"2024-06-28","0","2","44","0","122950","4246","2666","3246","6966","8722","148796",
"2024-06-28","0","2","44","1","5348","61","142","20","7","387","5965",
"2024-06-28","0","2","43","1","20442","196","106","73","237","987","22041",
"2024-06-28","0","2","24","1","3746","68","276","0","0","64","4154",
"2024-06-28","0","2","10","0","130066","2120","2537","1637","1711","5358","143429",
"2024-06-28","0","2","10","1","7519","130","88","197","285","477","8696",
"2024-06-28","0","2","18","0","76348","5246","6106","5540","11143","3522","107905",
"2024-06-28","0","2","45","0","40081","1052","2668","4083","5463","1420","54767",
"2024-06-28","0","2","34","0","83731","1851","2077","1047","2204","3106","94016",
"2024-06-28","0","2","28","0","78546","1786","1276","1061","1014","4928","88611",
"2024-06-28","0","2","37","0","12425","667","502","1384","4737","1044","20759",
"2024-06-28","0","2","48","0","83328","4193","2811","2883","5020","5059","103294",
"2024-06-28","0","2","01","0","128541","3414","7162","6814","10254","3182","159367",
"2024-06-28","0","2","49","0","101238","5381","2927","4579","3908","5336","123369",
"2024-06-28","0","2","46","0","9963","477","509","664","1652","401","13666",
"2024-06-28","0","2","11","0","137540","4478","3642","3445","4227","7464","160796",
"2024-06-28","0","2","02","0","104492","3376","2753","4198","6794","4062","125675",
"2024-06-28","0","2","50","0","61296","2810","1236","2609","3501","3287","74739",
"2024-06-28","1","1","00","0","213607","9052","31905","28586","8046","27462","318658",
"2024-06-28","1","1","00","1","41805","1709","3498","3636","1552","5819","58019",
"2024-06-28","1","1","08","0","6966","252","781","1336","406","1025","10766",
"2024-06-28","1","1","08","1","4772","64","62","110","30","38","5076",
"2024-06-28","1","1","26","1","8882","96","311","381","191","1144","11005",
"2024-06-28","1","1","44","0","8087","477","924","611","212","1366","11677",
"2024-06-28","1","1","44","1","542","9","12","7","0","81","651",
"2024-06-28","1","1","42","1","17181","516","713","492","1595","1067","21564",
"2024-06-28","1","1","43","1","5543","166","312","335","98","770","7224",
"2024-06-28","1","1","24","1","3228","109","295","0","0","62","3694",
