"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-07-11","1","1","28","0","4468","176","252","199","49","694","5838",
"2024-07-11","1","1","37","0","935","68","531","837","261","162","2794",
"2024-07-11","1","1","48","0","1769","123","447","292","70","252","2953",
"2024-07-11","1","1","01","0","2312","112","548","419","135","232","3758",
"2024-07-11","1","1","49","0","1413","98","284","338","42","246","2421",
"2024-07-11","1","1","46","0","333","12","86","81","17","43","572",
"2024-07-11","1","1","11","0","9116","467","1218","891","299","1361","13352",
"2024-07-11","1","1","02","0","5314","232","679","536","128","684","7573",
"2024-07-11","1","1","50","0","859","70","246","109","40","111","1435",
"2024-07-11","1","2","00","0","2381605","92082","96283","86308","153740","112607","2922625",
"2024-07-11","1","2","00","1","589904","17496","13605","11178","17361","32683","682227",
"2024-07-11","1","2","27","1","43808","363","239","272","171","2943","47796",
"2024-07-11","1","2","08","0","67927","1399","1762","1583","7372","3766","83809",
"2024-07-11","1","2","08","1","2571","28","25","7","32","126","2789",
"2024-07-11","1","2","26","1","16306","160","137","11","76","1916","18606",
"2024-07-11","1","2","44","0","105505","4131","2521","2674","6140","7657","128628",
"2024-07-11","1","2","44","1","6339","67","152","24","8","403","6993",
"2024-07-11","1","2","43","1","84680","1705","707","897","1563","4364","93916",
"2024-07-11","1","2","10","0","94218","2076","2357","1726","1492","4535","106404",
"2024-07-11","1","2","10","1","7422","136","78","127","208","512","8483",
"2024-07-11","1","2","18","0","69000","5296","5848","5568","11375","3255","100342",
"2024-07-11","1","2","45","0","27513","1089","2710","3987","5742","867","41908",
"2024-07-11","1","2","34","0","61651","1847","1964","1099","2123","2456","71140",
"2024-07-11","1","2","28","0","70614","1862","1307","919","882","4780","80364",
"2024-07-11","1","2","37","0","10839","644","551","1721","5885","887","20527",
"2024-07-11","1","2","48","0","72711","3981","2685","2838","4544","4400","91159",
"2024-07-11","1","2","01","0","98606","3290","6524","6495","9800","2511","127226",
"2024-07-11","1","2","49","0","84058","5212","2995","4351","3247","4740","104603",
"2024-07-11","1","2","46","0","7538","448","522","682","1511","275","10976",
"2024-07-11","1","2","11","0","120970","4212","3641","2992","3746","6734","142295",
"2024-07-11","1","2","02","0","92113","3403","2728","4410","6384","3649","112687",
"2024-07-11","1","2","50","0","46303","2744","1278","2222","3261","2616","58424",
"2024-07-12","0","1","00","0","194693","8579","29801","25609","7149","2199","268030",
"2024-07-12","0","1","00","1","38001","1495","4003","3475","2154","5383","54511",
"2024-07-12","0","1","08","0","9006","264","927","779","693","73","11742",
"2024-07-12","0","1","08","1","3642","0","109","53","60","20","3884",
"2024-07-12","0","1","26","1","6936","104","253","152","224","838","8507",
"2024-07-12","0","1","44","0","5596","381","861","532","181","1058","8609",
"2024-07-12","0","1","44","1","346","6","12","3","0","62","429",
"2024-07-12","0","1","42","1","18540","541","695","390","1874","1138","23178",
"2024-07-12","0","1","43","1","1123","19","35","78","30","21","1306",
"2024-07-12","0","1","10","0","6479","275","372","338","49","48","7561",
"2024-07-12","0","1","10","1","378","2","7","18","12","71","488",
"2024-07-12","0","1","18","0","4312","278","1642","1236","431","28","7927",
"2024-07-12","0","1","45","0","575","33","200","235","39","60","1142",
"2024-07-12","0","1","34","0","2586","76","227","272","52","21","3234",
"2024-07-12","0","1","28","0","4875","132","467","183","40","449","6146",
"2024-07-12","0","1","37","0","1084","83","562","859","205","6","2799",
"2024-07-12","0","1","48","0","1251","135","464","320","66","200","2436",
"2024-07-12","0","1","01","0","2626","159","542","524","133","25","4009",
"2024-07-12","0","1","49","0","1283","69","266","478","22","13","2131",
"2024-07-12","0","1","46","0","380","10","104","81","22","61","658",
"2024-07-12","0","1","11","0","10228","451","1066","820","195","374","13134",
"2024-07-12","0","1","02","0","6041","289","627","550","130","69","7706",
"2024-07-12","0","1","50","0","671","105","233","184","42","117","1352",
"2024-07-12","0","2","00","0","2632467","87580","93180","80836","142092","118840","3154995",
"2024-07-12","0","2","00","1","591413","16269","12605","9305","15495","32148","677235",
"2024-07-12","0","2","27","1","42647","386","215","234","203","2962","46647",
"2024-07-12","0","2","08","0","81020","1512","1842","1581","8749","4253","98957",
"2024-07-12","0","2","08","1","2360","15","25","4","13","82","2499",
"2024-07-12","0","2","26","1","20567","205","144","9","63","2310","23298",
"2024-07-12","0","2","44","0","118854","4002","2588","2769","6497","8475","143185",
"2024-07-12","0","2","44","1","5180","51","135","16","7","343","5732",
"2024-07-12","0","2","43","1","21393","209","97","54","171","1033","22957",
"2024-07-12","0","2","24","1","3513","58","176","0","0","64","3811",
"2024-07-12","0","2","10","0","127721","2052","2471","1341","1636","5140","140361",
"2024-07-12","0","2","10","1","7179","133","87","128","266","485","8278",
"2024-07-12","0","2","18","0","76999","5152","6061","5324","11204","3510","108250",
"2024-07-12","0","2","45","0","39813","1078","2593","3586","5359","1260","53689",
"2024-07-12","0","2","34","0","80732","1728","1882","1106","1950","2899","90297",
"2024-07-12","0","2","28","0","77734","1822","1340","1047","1042","4872","87857",
"2024-07-12","0","2","37","0","12519","652","473","1759","5154","998","21555",
"2024-07-12","0","2","48","0","78779","3986","2651","2544","4782","4722","97464",
"2024-07-12","0","2","01","0","127503","3320","7181","6475","9470","3327","157276",
"2024-07-12","0","2","49","0","97840","5207","2724","4459","3334","5264","118828",
"2024-07-12","0","2","46","0","9333","447","488","646","1532","367","12813",
"2024-07-12","0","2","11","0","135966","4430","3559","3018","3720","7351","158044",
"2024-07-12","0","2","02","0","103950","3429","2817","4072","6519","4137","124924",
"2024-07-12","0","2","50","0","57736","2657","1293","2331","3232","3278","70527",
"2024-07-12","1","1","00","0","207214","8860","30872","27424","7259","26792","308421",
"2024-07-12","1","1","00","1","39998","1487","3380","2789","1285","5838","54777",
"2024-07-12","1","1","08","0","7326","241","816","1106","447","993","10929",
"2024-07-12","1","1","08","1","4606","59","81","48","72","32","4898",
"2024-07-12","1","1","26","1","9139","89","242","283","201","1134","11088",
"2024-07-12","1","1","44","0","7605","459","866","591","176","1258","10955",
"2024-07-12","1","1","44","1","493","12","7","5","1","75","593",
"2024-07-12","1","1","42","1","15821","478","641","432","2071","998","20441",
"2024-07-12","1","1","43","1","5045","141","342","483","86","722","6819",
"2024-07-12","1","1","24","1","3148","67","179","0","0","67","3461",
"2024-07-12","1","1","10","0","6043","219","408","323","47","733","7773",
"2024-07-12","1","1","10","1","408","22","10","17","9","72","538",
"2024-07-12","1","1","18","0","4134","301","1627","1177","382","470","8091",
"2024-07-12","1","1","45","0","737","41","191","188","36","63","1256",
"2024-07-12","1","1","34","0","2300","71","234","204","55","279","3143",
"2024-07-12","1","1","28","0","4954","143","302","196","56","781","6432",
"2024-07-12","1","1","37","0","1033","86","562","717","234","189","2821",
"2024-07-12","1","1","48","0","1822","127","451","330","85","245","3060",
"2024-07-12","1","1","01","0","2745","122","580","451","146","272","4316",
"2024-07-12","1","1","49","0","1434","69","242","481","45","234","2505",
"2024-07-12","1","1","46","0","384","12","95","61","21","56","629",
"2024-07-12","1","1","11","0","9897","418","1250","943","296","1551","14355",
"2024-07-12","1","1","02","0","5990","223","663","593","139","799","8407",
"2024-07-12","1","1","50","0","935","82","242","172","42","130","1603",
"2024-07-12","1","2","00","0","2687931","90564","98202","84602","154998","121924","3238221",
"2024-07-12","1","2","00","1","617676","16858","13602","10882","17744","33692","710454",
"2024-07-12","1","2","27","1","45524","378","251","267","212","3031","49663",
"2024-07-12","1","2","08","0","77139","1522","1742","1506","7440","4066","93415",
"2024-07-12","1","2","08","1","3105","20","23","10","31","120","3309",
"2024-07-12","1","2","26","1","17527","187","139","19","82","1874","19828",
"2024-07-12","1","2","44","0","116594","3969","2494","2683","6479","8330","140549",
"2024-07-12","1","2","44","1","6680","73","159","22","11","449","7394",
"2024-07-12","1","2","43","1","90428","1769","698","866","1392","4602","99755",
"2024-07-12","1","2","10","0","118051","2043","2489","1306","1565","5070","130524",
"2024-07-12","1","2","10","1","7209","128","70","134","225","492","8258",
"2024-07-12","1","2","18","0","79047","5253","5983","5365","11073","3716","110437",
"2024-07-12","1","2","45","0","39633","1061","2566","3563","5403","1266","53492",
"2024-07-12","1","2","34","0","76959","1694","1855","1091","2031","2807","86437",
"2024-07-12","1","2","28","0","74779","1897","1324","948","977","4808","84733",
"2024-07-12","1","2","37","0","11892","626","485","1752","6187","956","21898",
"2024-07-12","1","2","48","0","79025","3965","2660","2511","4705","4742","97608",
"2024-07-12","1","2","01","0","126768","3202","6965","6071","9302","3294","155602",
"2024-07-12","1","2","49","0","94978","5124","2763","4474","3254","5191","115784",
"2024-07-12","1","2","46","0","8782","466","492","615","1516","338","12209",
"2024-07-12","1","2","11","0","131442","4339","3608","3041","3601","7105","153136",
"2024-07-12","1","2","02","0","106529","3494","2875","4160","6669","4267","127994",
"2024-07-12","1","2","50","0","57503","2614","1298","2298","3245","3184","70142",
"2024-07-16","0","1","00","0","160402","7772","29291","25096","7395","2058","232014",
"2024-07-16","0","1","00","1","34102","1470","3145","2372","948","4923","46960",
"2024-07-16","0","1","08","0","7167","193","882","833","611","51","9737",
"2024-07-16","0","1","08","1","2755","0","91","28","23","9","2906",
"2024-07-16","0","1","26","1","6078","93","255","307","135","767","7635",
"2024-07-16","0","1","44","0","4892","381","844","442","170","944","7673",
"2024-07-16","0","1","44","1","300","6","10","1","1","62","380",
"2024-07-16","0","1","42","1","16177","509","686","472","1834","1076","20754",
"2024-07-16","0","1","43","1","1233","25","30","97","33","26","1444",
"2024-07-16","0","1","10","0","5156","202","414","267","71","67","6177",
"2024-07-16","0","1","10","1","351","0","14","25","13","73","476",
"2024-07-16","0","1","18","0","3643","265","1577","1118","399","24","7026",
"2024-07-16","0","1","45","0","431","40","234","295","42","39","1081",
"2024-07-16","0","1","34","0","2070","53","234","327","45","14","2743",
"2024-07-16","0","1","28","0","4220","137","456","167","48","393","5421",
"2024-07-16","0","1","37","0","865","66","505","955","188","14","2593",
"2024-07-16","0","1","48","0","1161","138","430","213","70","185","2197",
"2024-07-16","0","1","01","0","2219","118","545","517","133","24","3556",
"2024-07-16","0","1","49","0","975","62","222","165","16","14","1454",
"2024-07-16","0","1","46","0","268","12","101","80","14","49","524",
"2024-07-16","0","1","11","0","8599","414","987","823","230","367","11420",
"2024-07-16","0","1","02","0","5142","230","608","464","121","53","6618",
"2024-07-16","0","1","50","0","646","87","230","144","45","94","1246",
"2024-07-16","0","2","00","0","2202387","84882","89542","82910","139361","105688","2704770",
"2024-07-16","0","2","00","1","548470","16346","13022","10936","15987","30813","635574",
"2024-07-16","0","2","27","1","39028","315","206","157","120","2687","42513",
"2024-07-16","0","2","08","0","65484","1327","1861","1737","7950","3697","82056",
"2024-07-16","0","2","08","1","1876","18","27","2","13","101","2037",
"2024-07-16","0","2","26","1","18176","194","157","7","68","2269","20871",
"2024-07-16","0","2","44","0","103619","4041","2563","2603","6117","7936","126879",
"2024-07-16","0","2","44","1","4695","38","130","15","7","329","5214",
"2024-07-16","0","2","43","1","20098","188","83","74","165","1007","21615",
"2024-07-16","0","2","24","1","2372","66","168","0","0","63","2669",
"2024-07-16","0","2","10","0","86220","2021","2296","1341","1629","4353","97860",
"2024-07-16","0","2","10","1","7203","141","77","92","194","447","8154",
"2024-07-16","0","2","18","0","64271","5072","6387","5601","11485","3009","95825",
"2024-07-16","0","2","45","0","25866","1042","2748","4143","5573","753","40125",
"2024-07-16","0","2","34","0","56994","1749","1861","1184","1794","2363","65945",
"2024-07-16","0","2","28","0","72028","1764","1264","1052","928","4785","81821",
"2024-07-16","0","2","37","0","10168","637","508","1813","5271","891","19288",
"2024-07-16","0","2","48","0","70911","3940","2546","2330","4568","4452","88747",
"2024-07-16","0","2","01","0","96549","3315","6706","6492","9821","2495","125378",
"2024-07-16","0","2","49","0","80586","4910","2750","4354","3634","4599","100833",
"2024-07-16","0","2","46","0","7227","422","464","668","1524","216","10521",
"2024-07-16","0","2","11","0","119919","4244","3543","3368","3466","6783","141323",
"2024-07-16","0","2","02","0","85316","3292","2628","4152","6292","3514","105194",
"2024-07-16","0","2","50","0","45031","2664","1204","2486","3391","2608","57384",
"2024-07-16","1","1","00","0","169693","7939","30429","26203","7257","22403","263924",
"2024-07-16","1","1","00","1","36713","1474","3296","2982","1439","5270","51174",
"2024-07-16","1","1","08","0","5781","210","751","994","398","825","8959",
"2024-07-16","1","1","08","1","2960","43","60","29","34","21","3147",
"2024-07-16","1","1","26","1","8534","90","261","323","176","1120","10504",
"2024-07-16","1","1","44","0","6690","468","843","462","147","1150","9760",
"2024-07-16","1","1","44","1","392","11","12","4","0","88","507",
"2024-07-16","1","1","42","1","15218","436","641","461","2226","1017","19999",
"2024-07-16","1","1","43","1","4674","154","348","439","102","733","6450",
"2024-07-16","1","1","24","1","2700","64","199","0","0","71","3034",
"2024-07-16","1","1","10","0","5109","174","403","258","62","639","6645",
"2024-07-16","1","1","10","1","370","13","8","23","8","81","503",
"2024-07-16","1","1","18","0","3613","313","1623","1105","364","416","7434",
"2024-07-16","1","1","45","0","564","38","226","202","39","43","1112",
"2024-07-16","1","1","34","0","1947","63","225","237","45","232","2749",
"2024-07-16","1","1","28","0","4370","147","265","180","57","693","5712",
"2024-07-16","1","1","37","0","852","69","493","754","207","160","2535",
"2024-07-16","1","1","48","0","1710","120","449","237","92","234","2842",
"2024-07-16","1","1","01","0","2255","104","514","405","140","207","3625",
"2024-07-16","1","1","49","0","1225","76","275","186","38","231","2031",
"2024-07-16","1","1","46","0","309","6","86","60","16","47","524",
"2024-07-16","1","1","11","0","8990","383","1174","913","277","1350","13087",
"2024-07-16","1","1","02","0","4916","193","618","480","111","646","6964",
"2024-07-16","1","1","50","0","879","82","244","128","41","113","1487",
"2024-07-16","1","2","00","0","2239574","87579","94231","85735","148349","107868","2763336",
"2024-07-16","1","2","00","1","565180","16734","13253","11245","16351","31915","654678",
"2024-07-16","1","2","27","1","41305","313","211","200","139","2875","45043",
"2024-07-16","1","2","08","0","63253","1357","1774","1623","6774","3587","78368",
"2024-07-16","1","2","08","1","2302","32","26","2","17","130","2509",
"2024-07-16","1","2","26","1","15781","160","128","13","77","1850","18009",
"2024-07-16","1","2","44","0","102009","4028","2497","2526","6079","7737","124876",
"2024-07-16","1","2","44","1","6188","63","150","24","15","392","6832",
"2024-07-16","1","2","43","1","84826","1648","722","890","1434","4523","94043",
"2024-07-16","1","2","10","0","87493","1992","2344","1327","1593","4409","99158",
"2024-07-16","1","2","10","1","7199","158","74","95","166","465","8157",
"2024-07-16","1","2","18","0","66757","5183","6182","5543","11368","3209","98242",
"2024-07-16","1","2","45","0","25861","1052","2760","4116","5577","749","40115",
"2024-07-16","1","2","34","0","56401","1705","1827","1146","1877","2326","65282",
"2024-07-16","1","2","28","0","69879","1794","1297","961","880","4781","79592",
"2024-07-16","1","2","37","0","9768","623","498","1674","5889","865","19317",
"2024-07-16","1","2","48","0","70640","3886","2531","2275","4453","4460","88245",
"2024-07-16","1","2","01","0","94686","3138","6470","6100","9759","2462","122615",
"2024-07-16","1","2","49","0","79645","4868","2766","4320","3536","4602","99737",
"2024-07-16","1","2","46","0","7177","441","465","658","1517","217","10475",
"2024-07-16","1","2","11","0","116749","4090","3475","3309","3380","6676","137679",
"2024-07-16","1","2","02","0","85588","3384","2653","4192","6343","3578","105738",
"2024-07-16","1","2","50","0","44265","2601","1195","2426","3379","2561","56427",
"2024-07-18","0","1","00","0","152523","7264","26423","22927","6662","1767","217566",
"2024-07-18","0","1","00","1","33214","1217","2570","1891","632","4687","44211",
"2024-07-18","0","1","08","0","7601","258","971","985","645","31","10491",
"2024-07-18","0","1","08","1","2613","0","99","151","30","18","2911",
"2024-07-18","0","1","26","1","6330","91","279","335","154","808","7997",
"2024-07-18","0","1","44","0","4657","363","730","426","411","841","7428",
"2024-07-18","0","1","44","1","511","16","11","2","1","97","638",
"2024-07-18","0","1","42","1","14416","416","619","208","408","904","16971",
"2024-07-18","0","1","43","1","901","9","29","55","12","13","1019",
"2024-07-18","0","1","10","0","4273","129","317","233","44","41","5037",
"2024-07-18","0","1","10","1","366","2","13","5","4","81","471",
"2024-07-18","0","1","18","0","3126","222","1213","880","308","18","5767",
"2024-07-18","0","1","45","0","433","30","215","246","50","38","1012",
"2024-07-18","0","1","34","0","1799","31","182","175","39","7","2233",
"2024-07-18","0","1","28","0","3473","116","318","128","33","337","4405",
"2024-07-18","0","1","37","0","908","53","561","979","207","13","2721",
"2024-07-18","0","1","48","0","1021","100","342","168","58","139","1828",
"2024-07-18","0","1","01","0","2053","124","445","468","112","24","3226",
"2024-07-18","0","1","49","0","861","51","141","235","11","4","1303",
"2024-07-18","0","1","46","0","223","11","74","67","16","40","431",
"2024-07-18","0","1","11","0","8186","332","799","559","149","261","10286",
"2024-07-18","0","1","02","0","5415","239","647","551","117","50","7019",
"2024-07-18","0","1","50","0","297","45","102","84","10","56","594",
"2024-07-18","0","2","00","0","2112800","79756","88292","78229","127246","100068","2586391",
"2024-07-18","0","2","00","1","502616","14271","12515","9178","12111","27672","578363",
"2024-07-18","0","2","27","1","39112","343","230","303","119","2765","42872",
"2024-07-18","0","2","08","0","69399","1434","1941","2053","8931","3787","87545",
"2024-07-18","0","2","08","1","1934","30","23","8","38","89","2122",
"2024-07-18","0","2","26","1","18749","186","162","10","48","2378","21533",
"2024-07-18","0","2","44","0","95893","3745","2322","1949","2832","7241","113982",
"2024-07-18","0","2","44","1","6509","49","144","20","7","451","7180",
"2024-07-18","0","2","43","1","18279","142","86","51","77","891","19526",
"2024-07-18","0","2","24","1","1899","36","142","0","0","55","2132",
"2024-07-18","0","2","10","0","75302","1762","2528","1271","1212","9550","91625",
"2024-07-18","0","2","10","1","7290","136","80","31","156","487","8180",
"2024-07-18","0","2","18","0","55276","4166","5464","4936","9033","2434","81309",
"2024-07-18","0","2","45","0","26560","983","2667","3869","5274","801","40154",
"2024-07-18","0","2","34","0","46711","1472","1684","972","1169","1837","53845",
"2024-07-18","0","2","28","0","63710","1564","1221","986","711","4102","72294",
"2024-07-18","0","2","37","0","10848","655","527","1699","5277","972","19978",
"2024-07-18","0","2","48","0","63485","3239","2271","1881","3312","3992","78180",
"2024-07-18","0","2","01","0","88579","3073","6617","6188","8567","2101","115125",
"2024-07-18","0","2","49","0","58792","3619","2181","3035","2219","3514","73360",
"2024-07-18","0","2","46","0","6928","411","475","647","1353","254","10068",
"2024-07-18","0","2","11","0","107390","3645","3263","2364","2337","5817","124816",
"2024-07-18","0","2","02","0","89235","3295","2692","4210","6604","3381","109417",
"2024-07-18","0","2","50","0","25939","1765","814","1509","1394","1649","33070",
"2024-07-18","1","1","00","0","161239","7541","27899","23663","6397","20935","247674",
"2024-07-18","1","1","00","1","33107","1249","2924","2544","1016","4810","45650",
"2024-07-18","1","1","08","0","6228","261","825","1196","396","903","9809",
"2024-07-18","1","1","08","1","3213","55","66","203","42","24","3603",
"2024-07-18","1","1","26","1","8554","89","286","434","179","1132","10674",
"2024-07-18","1","1","44","0","6560","410","646","370","113","1109","9208",
"2024-07-18","1","1","44","1","479","12","4","3","1","85","584",
"2024-07-18","1","1","42","1","13312","396","616","211","538","845","15918",
"2024-07-18","1","1","43","1","4065","96","228","228","68","557","5242",
"2024-07-18","1","1","24","1","2053","35","152","0","0","50","2290",
"2024-07-18","1","1","10","0","3942","114","267","203","38","495","5059",
"2024-07-18","1","1","10","1","344","12","10","6","6","79","457",
"2024-07-18","1","1","18","0","3165","256","1316","907","298","393","6335",
"2024-07-18","1","1","45","0","569","30","191","195","42","38","1065",
"2024-07-18","1","1","34","0","1667","34","169","134","47","195","2246",
"2024-07-18","1","1","28","0","3749","113","205","156","47","580","4850",
"2024-07-18","1","1","37","0","908","63","524","776","231","143","2645",
"2024-07-18","1","1","48","0","1697","99","367","198","69","182","2612",
"2024-07-18","1","1","01","0","2117","91","470","399","102","217","3396",
"2024-07-18","1","1","49","0","1143","68","158","286","26","186","1867",
"2024-07-18","1","1","46","0","254","12","65","54","14","42","441",
"2024-07-18","1","1","11","0","8559","359","926","649","207","1110","11810",
"2024-07-18","1","1","02","0","5263","197","679","576","117","601","7433",
"2024-07-18","1","1","50","0","724","62","220","186","66","101","1359",
"2024-07-18","1","2","00","0","2146358","81787","93048","79863","135207","102193","2638456",
"2024-07-18","1","2","00","1","516622","14390","12710","9146","12348","28379","593595",
"2024-07-18","1","2","27","1","41464","323","229","341","149","2825","45331",
"2024-07-18","1","2","08","0","67717","1410","1838","1878","7720","3802","84365",
"2024-07-18","1","2","08","1","2581","43","25","6","58","130","2843",
"2024-07-18","1","2","26","1","16325","160","145","14","91","1975","18710",
"2024-07-18","1","2","44","0","94376","3678","2306","1914","2757","7115","112146",
"2024-07-18","1","2","44","1","6434","56","159","20","10","376","7055",
"2024-07-18","1","2","43","1","76051","1421","632","792","1127","3948","83971",
"2024-07-18","1","2","10","0","69339","1601","2194","1103","976","4604","79817",
"2024-07-18","1","2","10","1","6470","124","67","39","128","460","7288",
"2024-07-18","1","2","18","0","59021","4235","5328","4878","8974","2653","85089",
"2024-07-18","1","2","45","0","26464","1003","2661","3846","5311","779","40064",
"2024-07-18","1","2","34","0","46283","1450","1661","944","1275","1825","53438",
"2024-07-18","1","2","28","0","62941","1642","1244","907","740","4137","71611",
"2024-07-18","1","2","37","0","10427","651","539","1626","5857","952","20052",
"2024-07-18","1","2","48","0","63674","3228","2252","1840","3183","3961","78138",
"2024-07-18","1","2","01","0","86747","2923","6376","5846","8555","2014","112461",
"2024-07-18","1","2","49","0","58087","3648","2235","3104","2218","3522","72814",
"2024-07-18","1","2","46","0","6758","414","483","625","1371","262","9913",
"2024-07-18","1","2","11","0","103959","3490","3241","2305","2150","5739","120884",
"2024-07-18","1","2","02","0","89873","3358","2739","4227","6752","3464","110413",
"2024-07-18","1","2","50","0","28941","1982","931","1677","1694","1832","37057",
"2024-07-20","0","1","00","0","191292","3691","10867","8746","2492","1740","218828",
"2024-07-20","0","1","00","1","38285","738","1230","838","362","4908","46361",
"2024-07-20","0","1","08","0","9323","106","326","284","242","60","10341",
"2024-07-20","0","1","08","1","7865","0","112","18","22","30","8047",
"2024-07-20","0","1","26","1","6553","39","149","132","101","648","7622",
"2024-07-20","0","1","44","0","5312","137","279","151","54","826","6759",
"2024-07-20","0","1","44","1","267","4","5","1","0","38","315",
"2024-07-20","0","1","42","1","13392","170","295","104","1650","797","16408",
"2024-07-20","0","1","43","1","978","8","25","17","16","10","1054",
"2024-07-20","0","1","10","0","6846","82","137","99","17","32","7213",
"2024-07-20","0","1","10","1","304","0","6","0","1","51","362",
"2024-07-20","0","1","18","0","4183","106","494","313","142","25","5263",
"2024-07-20","0","1","45","0","498","17","76","73","12","47","723",
"2024-07-20","0","1","34","0","2578","24","83","65","12","11","2773",
"2024-07-20","0","1","28","0","4217","61","247","50","10","282","4867",
"2024-07-20","0","1","37","0","939","21","119","289","39","6","1413",
"2024-07-20","0","1","48","0","919","57","125","88","17","159","1365",
"2024-07-20","0","1","01","0","2524","59","137","146","28","18","2912",
"2024-07-20","0","1","49","0","915","27","90","89","14","3","1138",
"2024-07-20","0","1","46","0","241","9","21","15","9","40","335",
"2024-07-20","0","1","11","0","8515","154","267","238","61","233","9468",
"2024-07-20","0","1","02","0","6703","115","282","204","60","56","7420",
"2024-07-20","0","1","50","0","516","26","44","38","5","82","711",
"2024-07-20","0","2","00","0","2419855","40512","58945","33371","52704","95003","2700390",
"2024-07-20","0","2","00","1","545399","6988","8292","4313","6806","25531","597329",
"2024-07-20","0","2","27","1","40012","252","135","61","89","2229","42778",
"2024-07-20","0","2","08","0","87585","756","1322","776","3355","3881","97675",
"2024-07-20","0","2","08","1","3938","13","24","7","9","149","4140",
"2024-07-20","0","2","26","1","19306","123","112","1","21","1880","21443",
"2024-07-20","0","2","44","0","102185","1690","1532","848","2033","5911","114199",
"2024-07-20","0","2","44","1","4146","18","93","6","2","233","4498",
"2024-07-20","0","2","43","1","15198","98","45","30","74","619","16064",
"2024-07-20","0","2","24","1","4789","34","100","0","0","66","4989",
"2024-07-20","0","2","10","0","124897","873","1908","706","469","6085","134938",
"2024-07-20","0","2","10","1","5411","40","30","19","87","270","5857",
"2024-07-20","0","2","18","0","65633","1643","2836","1968","4244","2878","79202",
"2024-07-20","0","2","45","0","37182","464","1605","1475","2216","1169","44111",
"2024-07-20","0","2","34","0","76463","808","1294","423","469","2466","81923",
"2024-07-20","0","2","28","0","64172","750","876","481","408","3358","70045",
"2024-07-20","0","2","37","0","10910","268","253","727","1651","787","14596",
"2024-07-20","0","2","48","0","55545","1227","719","692","1588","2834","62605",
"2024-07-20","0","2","01","0","122048","1289","5647","2287","3593","3085","137949",
"2024-07-20","0","2","49","0","73121","1407","1006","1514","1448","3110","81606",
"2024-07-20","0","2","46","0","6156","106","274","171","500","201","7408",
"2024-07-20","0","2","11","0","108948","1514","1630","949","1359","5118","119518",
"2024-07-20","0","2","02","0","112054","1837","2089","2056","2218","3746","124000",
"2024-07-20","0","2","50","0","45828","932","552","710","1019","2031","51072",
"2024-07-20","1","1","00","0","203428","3878","11522","10021","2494","25308","256651",
"2024-07-20","1","1","00","1","38969","706","1453","1250","808","5098","48284",
"2024-07-20","1","1","08","0","7557","98","286","470","194","1041","9646",
"2024-07-20","1","1","08","1","8899","48","93","29","34","41","9144",
"2024-07-20","1","1","26","1","8531","40","161","144","117","911","9904",
"2024-07-20","1","1","44","0","6782","162","289","181","44","978","8436",
"2024-07-20","1","1","44","1","370","6","4","3","0","50","433",
"2024-07-20","1","1","42","1","12145","171","225","96","1925","720","15282",
"2024-07-20","1","1","43","1","4671","62","140","128","31","591","5623",
"2024-07-20","1","1","24","1","4010","30","112","0","0","66","4218",
"2024-07-20","1","1","10","0","6554","81","184","106","16","679","7620",
"2024-07-20","1","1","10","1","361","7","11","2","2","52","435",
"2024-07-20","1","1","18","0","4201","110","532","333","117","534","5827",
"2024-07-20","1","1","45","0","706","20","69","87","16","68","966",
"2024-07-20","1","1","34","0","2253","26","60","74","13","227","2653",
"2024-07-20","1","1","28","0","4425","60","111","74","17","538","5225",
"2024-07-20","1","1","37","0","939","28","129","185","56","136","1473",
"2024-07-20","1","1","48","0","1143","44","105","87","22","177","1578",
"2024-07-20","1","1","01","0","2598","48","143","132","37","284","3242",
"2024-07-20","1","1","49","0","1087","36","79","70","15","163","1450",
"2024-07-20","1","1","46","0","244","4","26","15","2","31","322",
"2024-07-20","1","1","11","0","8036","139","362","273","70","1099","9979",
"2024-07-20","1","1","02","0","6670","104","319","251","66","780","8190",
"2024-07-20","1","1","50","0","783","14","68","41","3","101","1010",
"2024-07-20","1","2","00","0","2492296","42066","61699","36585","59551","98202","2790399",
"2024-07-20","1","2","00","1","553275","7220","8438","4618","6811","25909","606271",
"2024-07-20","1","2","27","1","42733","233","159","97","108","2362","45692",
"2024-07-20","1","2","08","0","81173","772","1240","822","3027","3697","90731",
"2024-07-20","1","2","08","1","5131","19","20","6","8","218","5402",
"2024-07-20","1","2","26","1","16042","116","113","8","30","1444","17753",
"2024-07-20","1","2","44","0","98728","1685","1521","843","2078","5740","110595",
"2024-07-20","1","2","44","1","4992","22","100","3","4","250","5371",
"2024-07-20","1","2","43","1","70839","759","392","437","566","3037","76030",
"2024-07-20","1","2","10","0","120571","923","2001","687","462","4472","129116",
"2024-07-20","1","2","10","1","6444","39","23","23","88","333","6950",
"2024-07-20","1","2","18","0","68584","1668","2737","2005","4334","3007","82335",
"2024-07-20","1","2","45","0","37655","469","1618","1479","2271","1177","44669",
"2024-07-20","1","2","34","0","74953","800","1308","431","513","2481","80486",
"2024-07-20","1","2","28","0","63470","832","887","420","410","3406","69425",
