"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-05-09","1","1","08","0","6531","270","814","1211","455","897","10178",
"2024-05-09","1","1","08","1","3515","56","109","80","55","36","3851",
"2024-05-09","1","1","26","1","8570","145","290","337","289","1139","10770",
"2024-05-09","1","1","44","0","7529","591","913","623","231","1223","11110",
"2024-05-09","1","1","44","1","429","17","8","5","2","63","524",
"2024-05-09","1","1","42","1","15413","479","724","401","1177","989","19183",
"2024-05-09","1","1","43","1","5108","157","345","345","85","725","6765",
"2024-05-09","1","1","24","1","2427","69","208","0","0","71","2775",
"2024-05-09","1","1","10","0","5133","222","406","282","55","644","6742",
"2024-05-09","1","1","10","1","424","28","13","37","30","86","618",
"2024-05-09","1","1","18","0","3946","317","1638","1229","436","510","8076",
"2024-05-09","1","1","45","0","680","35","231","214","53","56","1269",
"2024-05-09","1","1","34","0","2054","84","251","249","105","244","2987",
"2024-05-09","1","1","28","0","4639","147","298","241","59","677","6061",
"2024-05-09","1","1","37","0","993","89","546","844","268","163","2903",
"2024-05-09","1","1","48","0","1798","130","488","240","83","225","2964",
"2024-05-09","1","1","01","0","2710","141","565","471","177","262","4326",
"2024-05-09","1","1","49","0","1541","123","304","218","40","271","2497",
"2024-05-09","1","1","46","0","314","6","104","84","27","48","583",
"2024-05-09","1","1","11","0","9226","456","1205","892","289","1309","13377",
"2024-05-09","1","1","02","0","5819","238","736","582","162","686","8223",
"2024-05-09","1","1","50","0","963","63","231","165","25","146","1593",
"2024-05-09","1","2","00","0","2416229","95170","106632","92430","172392","114292","2997145",
"2024-05-09","1","2","00","1","585988","18146","14534","11587","17501","32943","680699",
"2024-05-09","1","2","27","1","42975","349","285","247","265","3077","47198",
"2024-05-09","1","2","08","0","68178","1512","1993","1813","8168","3819","85483",
"2024-05-09","1","2","08","1","3143","26","122","5","42","146","3484",
"2024-05-09","1","2","26","1","16287","172","216","17","66","1968","18726",
"2024-05-09","1","2","44","0","107029","4259","2951","2934","6403","7914","131490",
"2024-05-09","1","2","44","1","5905","71","165","20","3","401","6565",
"2024-05-09","1","2","43","1","84809","1762","769","944","1634","4353","94271",
"2024-05-09","1","2","10","0","88059","2113","2806","1296","1819","4328","100421",
"2024-05-09","1","2","10","1","7032","155","95","217","198","472","8169",
"2024-05-09","1","2","18","0","71746","5459","6523","6108","11919","3404","105159",
"2024-05-09","1","2","45","0","27902","1145","2870","4473","6334","868","43592",
"2024-05-09","1","2","34","0","59936","1839","1930","997","2232","2372","69306",
"2024-05-09","1","2","28","0","71340","1903","1370","1004","837","4647","81101",
"2024-05-09","1","2","37","0","10985","696","539","1741","6756","958","21675",
"2024-05-09","1","2","48","0","73270","3995","2965","2441","4913","4682","92266",
"2024-05-09","1","2","01","0","108955","3777","7269","7233","11111","2844","141189",
"2024-05-09","1","2","49","0","89133","5338","3599","4254","3575","5022","110921",
"2024-05-09","1","2","46","0","8211","477","544","734","1800","281","12047",
"2024-05-09","1","2","11","0","119848","4367","3950","3260","4131","6895","142451",
"2024-05-09","1","2","02","0","96302","3716","3030","4640","7682","3990","119360",
"2024-05-09","1","2","50","0","47486","2892","1375","2376","3572","2664","60365",
"2024-05-16","0","1","00","0","179643","9214","31619","27440","8891","2153","258960",
"2024-05-16","0","1","00","1","36650","1739","3333","2896","988","5411","51017",
"2024-05-16","0","1","08","0","7944","277","960","1087","765","69","11102",
"2024-05-16","0","1","08","1","3006","0","122","18","43","16","3205",
"2024-05-16","0","1","26","1","6409","104","313","378","190","795","8189",
"2024-05-16","0","1","44","0","5212","442","926","602","183","995","8360",
"2024-05-16","0","1","44","1","311","14","7","2","0","76","410",
"2024-05-16","0","1","42","1","16645","528","692","429","934","1107","20335",
"2024-05-16","0","1","43","1","1085","23","29","26","16","22","1201",
"2024-05-16","0","1","10","0","5392","388","417","223","44","77","6541",
"2024-05-16","0","1","10","1","392","24","19","31","32","82","580",
"2024-05-16","0","1","18","0","4123","301","1759","1341","474","38","8036",
"2024-05-16","0","1","45","0","471","33","243","269","39","52","1107",
"2024-05-16","0","1","34","0","2269","94","195","292","93","29","2972",
"2024-05-16","0","1","28","0","4313","138","422","187","61","409","5530",
"2024-05-16","0","1","37","0","1034","85","530","1081","285","14","3029",
"2024-05-16","0","1","48","0","1163","174","531","319","75","204","2466",
"2024-05-16","0","1","01","0","2397","204","486","538","151","22","3798",
"2024-05-16","0","1","49","0","1081","85","226","382","26","16","1816",
"2024-05-16","0","1","46","0","303","20","105","86","20","43","577",
"2024-05-16","0","1","11","0","9776","470","1045","877","203","379","12750",
"2024-05-16","0","1","02","0","5858","258","691","528","152","70","7557",
"2024-05-16","0","1","50","0","731","113","227","166","17","113","1367",
"2024-05-16","0","2","00","0","2382034","90943","97240","85871","157137","112867","2926092",
"2024-05-16","0","2","00","1","567200","17086","13705","10908","16716","31839","657454",
"2024-05-16","0","2","27","1","40512","351","275","221","152","2786","44297",
"2024-05-16","0","2","08","0","71981","1482","2120","1896","9526","4062","91067",
"2024-05-16","0","2","08","1","2234","19","43","2","12","117","2427",
"2024-05-16","0","2","26","1","18578","194","175","4","46","2369","21366",
"2024-05-16","0","2","44","0","109718","4221","2786","2784","6174","8179","133862",
"2024-05-16","0","2","44","1","4438","36","134","20","3","303","4934",
"2024-05-16","0","2","43","1","19310","166","86","54","127","943","20686",
"2024-05-16","0","2","24","1","2396","63","125","0","0","61","2645",
"2024-05-16","0","2","10","0","93472","2098","2687","1316","1561","4488","105622",
"2024-05-16","0","2","10","1","8056","164","89","191","318","533","9351",
"2024-05-16","0","2","18","0","66884","5408","6386","6028","11943","3113","99762",
"2024-05-16","0","2","45","0","28370","1078","2848","3838","5682","852","42668",
"2024-05-16","0","2","34","0","61575","1822","1912","867","2102","2499","70777",
"2024-05-16","0","2","28","0","71881","1740","1333","961","851","4683","81449",
"2024-05-16","0","2","37","0","11153","714","585","1889","6321","950","21612",
"2024-05-16","0","2","48","0","73031","4081","2880","2622","4811","4434","91859",
"2024-05-16","0","2","01","0","109560","3710","7198","7187","11107","2802","141564",
"2024-05-16","0","2","49","0","88181","5253","3246","4392","3164","5013","109249",
"2024-05-16","0","2","46","0","7870","491","541","605","1728","265","11500",
"2024-05-16","0","2","11","0","122905","4271","3872","3289","3673","7068","145078",
"2024-05-16","0","2","02","0","94830","3530","2900","4289","7589","3845","116983",
"2024-05-16","0","2","50","0","47648","2788","1298","2300","3433","2711","60178",
"2024-05-16","1","1","00","0","190313","9586","32713","27818","8279","24414","293123",
"2024-05-16","1","1","00","1","38830","1669","3632","3912","1958","5572","55573",
"2024-05-16","1","1","08","0","6518","271","836","1138","504","928","10195",
"2024-05-16","1","1","08","1","3391","46","89","26","46","34","3632",
"2024-05-16","1","1","26","1","8589","133","281","482","234","1170","10889",
"2024-05-16","1","1","44","0","7255","528","890","551","186","1264","10674",
"2024-05-16","1","1","44","1","407","10","4","5","0","77","503",
"2024-05-16","1","1","42","1","15873","425","722","440","1125","1049","19634",
"2024-05-16","1","1","43","1","5308","233","419","470","374","713","7517",
"2024-05-16","1","1","24","1","2406","70","144","0","0","69","2689",
"2024-05-16","1","1","10","0","5580","292","404","233","50","722","7281",
"2024-05-16","1","1","10","1","391","18","15","28","26","77","555",
"2024-05-16","1","1","18","0","4027","340","1788","1185","416","470","8226",
"2024-05-16","1","1","45","0","617","35","267","192","49","62","1222",
"2024-05-16","1","1","34","0","2180","85","219","175","96","242","2997",
"2024-05-16","1","1","28","0","4579","144","263","220","55","739","6000",
"2024-05-16","1","1","37","0","999","86","545","807","250","182","2869",
"2024-05-16","1","1","48","0","1734","140","495","284","78","205","2936",
"2024-05-16","1","1","01","0","2363","120","555","478","153","236","3905",
"2024-05-16","1","1","49","0","1854","132","330","491","51","290","3148",
"2024-05-16","1","1","46","0","358","22","110","83","19","54","646",
"2024-05-16","1","1","11","0","9581","439","1259","983","273","1320","13855",
"2024-05-16","1","1","02","0","5584","253","733","485","192","691","7938",
"2024-05-16","1","1","50","0","916","99","230","132","20","153","1550",
"2024-05-16","1","2","00","0","2422409","92955","101895","85492","163881","115659","2982291",
"2024-05-16","1","2","00","1","581964","17408","13791","10138","16169","32767","672237",
"2024-05-16","1","2","27","1","42341","358","294","320","152","2917","46382",
"2024-05-16","1","2","08","0","69659","1514","1997","1655","7784","3996","86605",
"2024-05-16","1","2","08","1","2760","32","35","4","17","130","2978",
"2024-05-16","1","2","26","1","16405","174","157","16","83","1972","18807",
"2024-05-16","1","2","44","0","106556","4150","2724","2651","6036","7916","130033",
"2024-05-16","1","2","44","1","6067","63","166","24","6","392","6718",
"2024-05-16","1","2","43","1","86611","1727","682","607","978","4592","95197",
"2024-05-16","1","2","10","0","91686","2058","2596","1279","1509","4405","103533",
"2024-05-16","1","2","10","1","7219","143","75","175","230","489","8331",
"2024-05-16","1","2","18","0","69423","5484","6317","5904","11797","3355","102280",
"2024-05-16","1","2","45","0","28355","1066","2847","3786","5682","857","42593",
"2024-05-16","1","2","34","0","61397","1786","1900","826","2160","2494","70563",
"2024-05-16","1","2","28","0","70094","1827","1360","905","769","4683","79638",
"2024-05-16","1","2","37","0","11049","672","580","1666","6825","978","21770",
"2024-05-16","1","2","48","0","72382","3955","2799","2585","4673","4384","90778",
"2024-05-16","1","2","01","0","107237","3505","6943","6628","11003","2788","138104",
"2024-05-16","1","2","49","0","88485","5300","3320","4416","3171","5021","109713",
"2024-05-16","1","2","46","0","8289","497","575","603","1733","293","11990",
"2024-05-16","1","2","11","0","121437","4189","3836","3184","3540","6973","143159",
"2024-05-16","1","2","02","0","94305","3560","2895","4221","7642","3855","116478",
"2024-05-16","1","2","50","0","47362","2688","1279","2188","3328","2699","59544",
"2024-05-12","0","1","00","0","194878","1998","4892","4569","1182","1378","208897",
"2024-05-12","0","1","00","1","36697","446","704","468","145","4908","43368",
"2024-05-12","0","1","08","0","8116","33","100","147","146","42","8584",
"2024-05-12","0","1","08","1","8538","0","50","4","5","33","8630",
"2024-05-12","0","1","26","1","5196","15","37","14","11","470","5743",
"2024-05-12","0","1","44","0","5088","63","117","92","42","800","6202",
"2024-05-12","0","1","44","1","179","0","5","0","0","44","228",
"2024-05-12","0","1","42","1","11713","96","207","34","46","640","12736",
"2024-05-12","0","1","43","1","956","6","7","2","11","7","989",
"2024-05-12","0","1","10","0","5895","158","96","71","12","28","6260",
"2024-05-12","0","1","10","1","267","6","10","1","2","47","333",
"2024-05-12","0","1","18","0","4644","50","188","180","61","33","5156",
"2024-05-12","0","1","45","0","681","15","44","71","13","65","889",
"2024-05-12","0","1","34","0","2421","17","50","62","3","15","2568",
"2024-05-12","0","1","28","0","3667","20","115","25","11","303","4141",
"2024-05-12","0","1","37","0","887","10","42","169","52","13","1173",
"2024-05-12","0","1","48","0","705","23","41","24","1","127","921",
"2024-05-12","0","1","01","0","2857","39","79","71","14","8","3068",
"2024-05-12","0","1","49","0","990","25","65","56","2","10","1148",
"2024-05-12","0","1","46","0","226","3","5","7","2","38","281",
"2024-05-12","0","1","11","0","8105","102","123","112","20","238","8700",
"2024-05-12","0","1","02","0","6569","60","120","162","29","47","6987",
"2024-05-12","0","1","50","0","504","7","13","12","2","93","631",
"2024-05-12","0","2","00","0","2345133","21300","51961","18539","20512","87895","2545340",
"2024-05-12","0","2","00","1","514219","4311","6953","2874","2731","23576","554664",
"2024-05-12","0","2","27","1","33137","88","97","31","66","1725","35144",
"2024-05-12","0","2","08","0","76490","311","943","311","1427","3217","82699",
"2024-05-12","0","2","08","1","4814","8","16","2","4","188","5032",
"2024-05-12","0","2","26","1","15392","44","128","6","8","1380","16958",
"2024-05-12","0","2","44","0","92810","1055","1299","458","337","4953","100912",
"2024-05-12","0","2","44","1","2919","13","89","0","1","160","3182",
"2024-05-12","0","2","43","1","11690","49","23","9","76","456","12303",
"2024-05-12","0","2","24","1","3205","15","94","0","0","57","3371",
"2024-05-12","0","2","10","0","104490","517","1846","532","279","3869","111533",
"2024-05-12","0","2","10","1","4219","18","16","14","8","215","4490",
"2024-05-12","0","2","18","0","71926","897","2132","1184","1358","3277","80774",
"2024-05-12","0","2","45","0","45094","271","1523","796","1456","1369","50509",
"2024-05-12","0","2","34","0","70914","497","1337","225","343","2366","75682",
"2024-05-12","0","2","28","0","54590","428","433","132","85","2899","58567",
"2024-05-12","0","2","37","0","8445","127","159","406","965","586","10688",
"2024-05-12","0","2","48","0","49426","571","396","246","431","2265","53335",
"2024-05-12","0","2","01","0","142113","926","5842","1988","1931","3541","156341",
"2024-05-12","0","2","49","0","68198","1254","771","1239","368","3021","74851",
"2024-05-12","0","2","46","0","5612","64","233","81","199","192","6381",
"2024-05-12","0","2","11","0","99463","818","1223","612","458","4418","106992",
"2024-05-12","0","2","02","0","109702","899","1515","1545","1094","3578","118333",
"2024-05-12","0","2","50","0","49306","449","639","322","312","2184","53212",
"2024-05-12","1","1","00","0","206191","2168","4979","4252","1003","24749","243342",
"2024-05-12","1","1","00","1","35785","385","553","470","174","4752","42119",
"2024-05-12","1","1","08","0","7508","26","79","217","61","960","8851",
"2024-05-12","1","1","08","1","8243","14","53","2","1","46","8359",
"2024-05-12","1","1","26","1","6938","23","45","15","15","796","7832",
"2024-05-12","1","1","44","0","6535","85","115","92","31","967","7825",
"2024-05-12","1","1","44","1","287","1","2","0","0","49","339",
"2024-05-12","1","1","42","1","10168","81","163","27","51","535","11025",
"2024-05-12","1","1","43","1","4266","35","45","61","14","529","4950",
"2024-05-12","1","1","24","1","5069","18","105","0","0","64","5256",
"2024-05-12","1","1","10","0","6814","104","125","80","18","682","7823",
"2024-05-12","1","1","10","1","339","5","4","2","1","51","402",
"2024-05-12","1","1","18","0","4332","52","160","134","38","565","5281",
"2024-05-12","1","1","45","0","777","10","40","64","2","61","954",
"2024-05-12","1","1","34","0","2460","28","42","35","6","263","2834",
"2024-05-12","1","1","28","0","4020","26","30","34","11","546","4667",
"2024-05-12","1","1","37","0","867","1","36","54","21","168","1147",
"2024-05-12","1","1","48","0","1070","19","28","19","1","182","1319",
"2024-05-12","1","1","01","0","2750","34","75","62","13","278","3212",
"2024-05-12","1","1","49","0","1098","31","74","48","8","199","1458",
"2024-05-12","1","1","46","0","272","3","5","8","4","37","329",
"2024-05-12","1","1","11","0","7685","111","192","132","33","1085","9238",
"2024-05-12","1","1","02","0","6205","51","168","145","18","651","7238",
"2024-05-12","1","1","50","0","873","4","17","13","3","115","1025",
"2024-05-12","1","2","00","0","2382535","21163","52869","17767","19316","90334","2583984",
"2024-05-12","1","2","00","1","504912","3736","7275","2819","2689","22856","544287",
"2024-05-12","1","2","27","1","35817","92","121","70","78","1780","37958",
"2024-05-12","1","2","08","0","77771","301","928","295","1082","3252","83629",
"2024-05-12","1","2","08","1","5378","6","17","0","3","206","5610",
"2024-05-12","1","2","26","1","14724","43","125","2","6","1151","16051",
"2024-05-12","1","2","44","0","93861","1049","1299","437","320","4991","101957",
"2024-05-12","1","2","44","1","4164","11","93","0","0","187","4455",
"2024-05-12","1","2","43","1","60566","350","234","165","250","2457","64022",
"2024-05-12","1","2","10","0","111924","512","1817","531","263","3956","119003",
"2024-05-12","1","2","10","1","5482","27","23","17","2","276","5827",
"2024-05-12","1","2","18","0","72412","860","1973","1118","1309","3207","80879",
"2024-05-12","1","2","45","0","44355","264","1519","775","1423","1352","49688",
"2024-05-12","1","2","34","0","74740","502","1315","246","327","2448","79578",
"2024-05-12","1","2","28","0","55992","434","457","102","81","2960","60026",
"2024-05-12","1","2","37","0","8611","127","140","270","323","575","10046",
"2024-05-12","1","2","48","0","52383","588","406","240","428","2410","56455",
"2024-05-12","1","2","01","0","136922","820","5650","1826","1906","3388","150512",
"2024-05-12","1","2","49","0","66853","1255","750","1221","393","2948","73420",
"2024-05-12","1","2","46","0","6260","73","234","90","196","219","7072",
"2024-05-12","1","2","11","0","96409","743","1322","598","400","4359","103831",
"2024-05-12","1","2","02","0","107327","915","1526","1458","1015","3565","115806",
"2024-05-12","1","2","50","0","50527","446","647","300","308","2175","54403",
"2024-05-13","0","1","00","0","187574","8980","30665","27375","8367","2187","265148",
"2024-05-13","0","1","00","1","37506","1627","3273","2911","1041","5492","51850",
"2024-05-13","0","1","08","0","8165","247","890","1035","764","73","11174",
"2024-05-13","0","1","08","1","3326","0","76","109","35","28","3574",
"2024-05-13","0","1","26","1","6221","103","332","325","148","808","7937",
"2024-05-13","0","1","44","0","5546","474","820","571","253","929","8593",
"2024-05-13","0","1","44","1","281","10","9","4","1","50","355",
"2024-05-13","0","1","42","1","16411","522","675","593","809","1073","20083",
"2024-05-13","0","1","43","1","1088","15","42","22","18","21","1206",
"2024-05-13","0","1","10","0","5571","264","403","291","52","65","6646",
"2024-05-13","0","1","10","1","438","21","21","33","23","79","615",
"2024-05-13","0","1","18","0","4244","331","1680","1218","454","31","7958",
"2024-05-13","0","1","45","0","508","36","215","260","55","41","1115",
"2024-05-13","0","1","34","0","2181","78","185","304","55","33","2836",
"2024-05-13","0","1","28","0","4092","145","371","164","52","398","5222",
"2024-05-13","0","1","37","0","989","82","517","1040","236","18","2882",
"2024-05-13","0","1","48","0","1152","145","399","256","52","220","2224",
"2024-05-13","0","1","01","0","2654","194","488","600","148","18","4102",
"2024-05-13","0","1","49","0","1157","92","239","263","18","15","1784",
"2024-05-13","0","1","46","0","285","9","91","85","21","47","538",
"2024-05-13","0","1","11","0","9789","469","1091","897","189","365","12800",
"2024-05-13","0","1","02","0","6179","272","654","555","178","70","7908",
"2024-05-13","0","1","50","0","684","91","202","137","28","120","1262",
"2024-05-13","0","2","00","0","2393920","88139","92967","83320","155495","114643","2928484",
"2024-05-13","0","2","00","1","568425","16509","13287","10903","16556","32118","657798",
"2024-05-13","0","2","27","1","40457","346","241","247","162","2760","44213",
"2024-05-13","0","2","08","0","72682","1429","1887","1994","9349","4091","91432",
"2024-05-13","0","2","08","1","2209","12","9","6","16","122","2374",
"2024-05-13","0","2","26","1","18439","177","158","15","37","2295","21121",
"2024-05-13","0","2","44","0","107740","4114","2668","2868","6395","7901","131686",
"2024-05-13","0","2","44","1","4352","52","138","18","29","306","4895",
"2024-05-13","0","2","43","1","18577","151","104","62","193","942","20029",
"2024-05-13","0","2","24","1","2379","62","186","0","0","75","2702",
"2024-05-13","0","2","10","0","93379","2260","2630","1370","1765","4548","105952",
"2024-05-13","0","2","10","1","8163","173","101","178","323","554","9492",
"2024-05-13","0","2","18","0","69998","5377","6197","5905","11819","3278","102574",
"2024-05-13","0","2","45","0","28931","1040","2735","3832","5764","925","43227",
"2024-05-13","0","2","34","0","62367","1776","1904","842","2133","2597","71619",
"2024-05-13","0","2","28","0","70434","1686","1246","969","847","4564","79746",
"2024-05-13","0","2","37","0","10996","690","568","1846","6366","974","21440",
"2024-05-13","0","2","48","0","71432","4028","2699","2657","5030","4500","90346",
"2024-05-13","0","2","01","0","114629","3552","7128","7071","10940","3032","146352",
"2024-05-13","0","2","49","0","83379","5009","2946","3986","3001","4569","102890",
"2024-05-13","0","2","46","0","7943","423","495","678","1699","323","11561",
"2024-05-13","0","2","11","0","121657","4259","3729","3122","3497","6895","143159",
"2024-05-13","0","2","02","0","95710","3369","2733","4111","7285","3992","117200",
"2024-05-13","0","2","50","0","47114","2706","1168","2154","3108","2689","58939",
"2024-05-13","1","1","00","0","197815","9211","31501","27080","7830","25504","298941",
"2024-05-13","1","1","00","1","38995","1596","3218","2957","1310","5586","53662",
"2024-05-13","1","1","08","0","6822","247","777","1250","437","973","10506",
"2024-05-13","1","1","08","1","3646","39","51","111","28","33","3908",
"2024-05-13","1","1","26","1","8367","144","334","383","137","1163","10528",
"2024-05-13","1","1","44","0","7177","533","789","510","197","1152","10358",
"2024-05-13","1","1","44","1","341","5","5","8","1","53","413",
"2024-05-13","1","1","42","1","15750","488","706","612","900","990","19446",
"2024-05-13","1","1","43","1","4802","143","286","322","93","732","6378",
"2024-05-13","1","1","24","1","2678","66","226","0","0","71","3041",
"2024-05-13","1","1","10","0","5440","220","382","296","62","714","7114",
"2024-05-13","1","1","10","1","427","21","15","33","17","72","585",
"2024-05-13","1","1","18","0","4134","345","1668","1105","420","507","8179",
"2024-05-13","1","1","45","0","671","34","205","223","55","53","1241",
"2024-05-13","1","1","34","0","2124","88","203","183","49","258","2905",
"2024-05-13","1","1","28","0","4261","155","244","203","46","699","5608",
"2024-05-13","1","1","37","0","958","91","528","666","223","172","2638",
"2024-05-13","1","1","48","0","1719","135","455","259","82","262","2912",
"2024-05-13","1","1","01","0","2639","119","500","469","150","261","4138",
"2024-05-13","1","1","49","0","1394","109","257","280","35","249","2324",
"2024-05-13","1","1","46","0","357","5","85","70","22","58","597",
"2024-05-13","1","1","11","0","10010","443","1273","943","269","1368","14306",
"2024-05-13","1","1","02","0","5741","239","737","450","141","740","8048",
"2024-05-13","1","1","50","0","912","82","207","87","26","125","1439",
"2024-05-13","1","2","00","0","2445314","89793","97700","82555","161481","118049","2994892",
"2024-05-13","1","2","00","1","577876","16599","13501","10705","16870","32678","668229",
"2024-05-13","1","2","27","1","41955","338","268","321","181","2893","45956",
"2024-05-13","1","2","08","0","70305","1453","1758","1685","7856","4003","87060",
"2024-05-13","1","2","08","1","2820","17","19","3","26","148","3033",
"2024-05-13","1","2","26","1","16495","159","137","20","78","1924","18813",
"2024-05-13","1","2","44","0","104849","3995","2605","2681","6223","7649","128002",
"2024-05-13","1","2","44","1","5601","61","153","17","13","376","6221",
"2024-05-13","1","2","43","1","83352","1615","728","773","1386","4466","92320",
"2024-05-13","1","2","10","0","92025","2165","2583","1317","1686","4525","104301",
"2024-05-13","1","2","10","1","7058","128","83","158","225","472","8124",
"2024-05-13","1","2","18","0","72302","5456","6151","5829","11842","3473","105053",
"2024-05-13","1","2","45","0","29200","1013","2715","3749","5769","926","43372",
"2024-05-13","1","2","34","0","61886","1748","1888","848","2275","2567","71212",
"2024-05-13","1","2","28","0","67428","1731","1299","890","737","4558","76643",
"2024-05-13","1","2","37","0","10794","641","534","1550","6658","953","21130",
"2024-05-13","1","2","48","0","70519","3895","2671","2557","4917","4466","89025",
"2024-05-13","1","2","01","0","111521","3297","6893","6507","10730","2999","141947",
"2024-05-13","1","2","49","0","83604","5113","3031","4069","2986","4662","103465",
"2024-05-13","1","2","46","0","8507","431","529","664","1683","327","12141",
"2024-05-13","1","2","11","0","120947","4181","3670","2977","3352","6811","141938",
"2024-05-13","1","2","02","0","95069","3409","2744","4042","7395","3999","116658",
"2024-05-13","1","2","50","0","46678","2620","1113","2079","3074","2632","58196",
"2024-05-18","0","1","00","0","226951","4567","13104","10518","3404","1790","260334",
"2024-05-18","0","1","00","1","41524","896","1516","1050","458","5331","50775",
"2024-05-18","0","1","08","0","10193","118","427","379","276","58","11451",
"2024-05-18","0","1","08","1","8217","0","93","12","8","29","8359",
"2024-05-18","0","1","26","1","6688","47","132","129","46","679","7721",
"2024-05-18","0","1","44","0","5888","183","329","166","75","900","7541",
"2024-05-18","0","1","44","1","326","7","9","0","0","41","383",
"2024-05-18","0","1","42","1","14387","201","334","115","1001","822","16860",
"2024-05-18","0","1","43","1","1067","12","19","15","12","10","1135",
"2024-05-18","0","1","10","0","7321","131","170","91","39","43","7795",
"2024-05-18","0","1","10","1","320","12","9","3","18","37","399",
"2024-05-18","0","1","18","0","4898","138","567","417","167","34","6221",
"2024-05-18","0","1","45","0","601","23","78","91","33","68","894",
"2024-05-18","0","1","34","0","3174","55","88","75","50","14","3456",
"2024-05-18","0","1","28","0","4672","54","309","59","25","331","5450",
"2024-05-18","0","1","37","0","1096","25","154","285","45","16","1621",
"2024-05-18","0","1","48","0","1005","76","149","92","30","161","1513",
"2024-05-18","0","1","01","0","3118","77","151","189","85","15","3635",
"2024-05-18","0","1","49","0","1157","38","100","74","14","6","1389",
"2024-05-18","0","1","46","0","296","8","23","24","13","37","401",
"2024-05-18","0","1","11","0","9753","217","364","268","110","256","10968",
"2024-05-18","0","1","02","0","7554","141","380","248","75","68","8466",
"2024-05-18","0","1","50","0","731","40","76","56","14","121","1038",
"2024-05-18","0","2","00","0","2710591","44494","70540","37068","72185","104216","3039094",
"2024-05-18","0","2","00","1","575802","7995","9450","4763","8761","27322","634093",
"2024-05-18","0","2","27","1","41324","215","201","59","135","2257","44191",
"2024-05-18","0","2","08","0","92746","795","1415","795","4678","3938","104367",
"2024-05-18","0","2","08","1","4578","20","29","3","3","179","4812",
"2024-05-18","0","2","26","1","19876","132","166","7","11","1900","22092",
"2024-05-18","0","2","44","0","117128","1858","1997","1097","3273","6435","131788",
"2024-05-18","0","2","44","1","4264","30","100","5","8","221","4628",
"2024-05-18","0","2","43","1","16577","112","58","33","119","679","17578",
"2024-05-18","0","2","24","1","5909","61","124","0","0","74","6168",
"2024-05-18","0","2","10","0","130762","1040","2377","756","713","4709","140357",
"2024-05-18","0","2","10","1","5338","55","35","26","197","299","5950",
"2024-05-18","0","2","18","0","79674","1790","3128","2344","4959","3391","95286",
"2024-05-18","0","2","45","0","43029","426","1993","1634","2822","1346","51250",
"2024-05-18","0","2","34","0","82838","947","1334","383","828","2618","88948",
"2024-05-18","0","2","28","0","70280","852","981","477","501","3560","76651",
"2024-05-18","0","2","37","0","11084","249","260","673","1966","795","15027",
"2024-05-18","0","2","48","0","69707","1290","1049","865","2257","3212","78380",
"2024-05-18","0","2","01","0","146333","1548","6974","2623","4195","3445","165118",
"2024-05-18","0","2","49","0","87247","1768","1310","1893","1403","3879","97500",
"2024-05-18","0","2","46","0","7322","128","314","177","537","247","8725",
"2024-05-18","0","2","11","0","121932","1656","2005","1113","2156","5516","134378",
"2024-05-18","0","2","02","0","123805","1945","2442","2187","3843","4154","138376",
"2024-05-18","0","2","50","0","64697","1070","906","830","1730","2737","71970",
"2024-05-18","1","1","00","0","239998","4761","13625","12043","3465","28930","302822",
"2024-05-18","1","1","00","1","42626","885","1759","1515","957","5350","53092",
"2024-05-18","1","1","08","0","8326","138","345","528","188","1164","10689",
"2024-05-18","1","1","08","1","9260","46","70","21","14","35","9446",
"2024-05-18","1","1","26","1","8408","81","167","142","114","1006","9918",
"2024-05-18","1","1","44","0","7835","213","382","234","78","1115","9857",
"2024-05-18","1","1","44","1","417","9","2","2","0","48","478",
"2024-05-18","1","1","42","1","14507","192","346","123","1124","764","17056",
"2024-05-18","1","1","43","1","5509","106","276","409","258","672","7230",
"2024-05-18","1","1","24","1","5075","46","148","0","0","66","5335",
"2024-05-18","1","1","10","0","7147","114","220","97","39","767","8384",
"2024-05-18","1","1","10","1","485","16","10","3","10","51","575",
"2024-05-18","1","1","18","0","4787","137","561","413","153","654","6705",
"2024-05-18","1","1","45","0","894","21","74","102","36","80","1207",
"2024-05-18","1","1","34","0","2779","46","83","79","59","253","3299",
"2024-05-18","1","1","28","0","4951","65","120","75","28","649","5888",
"2024-05-18","1","1","37","0","1082","23","140","217","77","191","1730",
"2024-05-18","1","1","48","0","1399","70","141","101","33","178","1922",
"2024-05-18","1","1","01","0","3180","62","196","164","79","333","4014",
"2024-05-18","1","1","49","0","1520","47","121","106","23","216","2033",
"2024-05-18","1","1","46","0","271","2","17","11","9","37","347",
"2024-05-18","1","1","11","0","9323","191","466","320","142","1254","11696",
"2024-05-18","1","1","02","0","7359","139","451","300","84","827","9160",
"2024-05-18","1","1","50","0","1027","29","75","47","10","147","1335",
"2024-05-18","1","2","00","0","2782538","46387","73705","40683","81220","107239","3131772",
"2024-05-18","1","2","00","1","582691","8375","9605","5143","8955","27574","642343",
"2024-05-18","1","2","27","1","43546","246","217","103","110","2434","46656",
"2024-05-18","1","2","08","0","86982","826","1433","894","4052","3753","97940",
"2024-05-18","1","2","08","1","5672","34","40","4","10","224","5984",
