"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-09-11","0","1","28","0","4747","163","449","230","70","436","6095",
"2024-09-11","0","1","37","0","884","66","502","1030","233","11","2726",
"2024-09-11","0","1","48","0","1334","156","523","379","65","196","2653",
"2024-09-11","0","1","01","0","2329","168","605","656","219","24","4001",
"2024-09-11","0","1","49","0","1139","86","285","223","22","17","1772",
"2024-09-11","0","1","46","0","340","10","112","99","27","38","626",
"2024-09-11","0","1","11","0","10338","457","1315","1116","361","413","14000",
"2024-09-11","0","1","02","0","5883","276","684","636","174","75","7728",
"2024-09-11","0","1","50","0","715","121","274","259","31","132","1532",
"2024-09-11","0","2","00","0","2457493","95717","97782","95927","164630","114602","3026151",
"2024-09-11","0","2","00","1","569186","17936","14259","12166","17697","31271","662515",
"2024-09-11","0","2","27","1","43635","384","275","281","317","2881","47773",
"2024-09-11","0","2","08","0","75052","1553","1980","1927","9561","4047","94120",
"2024-09-11","0","2","08","1","1811","18","27","3","14","108","1981",
"2024-09-11","0","2","26","1","19039","209","166","11","50","2393","21868",
"2024-09-11","0","2","44","0","120421","4620","2849","3022","7199","8792","146903",
"2024-09-11","0","2","44","1","5498","51","156","9","7","378","6099",
"2024-09-11","0","2","43","1","22299","240","100","77","202","1079","23997",
"2024-09-11","0","2","24","1","2287","70","260","0","0","63","2680",
"2024-09-11","0","2","10","0","88342","2279","2533","1547","2033","4328","101062",
"2024-09-11","0","2","10","1","7371","139","91","100","291","526","8518",
"2024-09-11","0","2","18","0","68129","5387","6276","6299","11714","2953","100758",
"2024-09-11","0","2","45","0","29257","1242","2929","4579","6540","858","45405",
"2024-09-11","0","2","34","0","61747","1973","2285","1491","2438","2532","72466",
"2024-09-11","0","2","28","0","80868","1931","1558","1428","1279","5114","92178",
"2024-09-11","0","2","37","0","11452","699","539","1904","6108","898","21600",
"2024-09-11","0","2","48","0","83906","4534","3081","3657","5613","4998","105789",
"2024-09-11","0","2","01","0","107415","3767","6985","7543","11496","2719","139925",
"2024-09-11","0","2","49","0","95457","5877","3253","4950","4383","5158","119078",
"2024-09-11","0","2","46","0","8563","494","541","813","1805","307","12523",
"2024-09-11","0","2","11","0","132510","4702","3797","3712","4007","7358","156086",
"2024-09-11","0","2","02","0","96484","3854","2929","4824","7666","3784","119541",
"2024-09-11","0","2","50","0","54983","3309","1359","2937","4055","3117","69760",
"2024-09-11","1","1","00","0","189537","9287","33817","31244","8871","23709","296465",
"2024-09-11","1","1","00","1","39336","1762","3430","3747","1623","5523","55421",
"2024-09-11","1","1","08","0","6766","233","906","1255","440","925","10525",
"2024-09-11","1","1","08","1","3444","61","71","36","72","30","3714",
"2024-09-11","1","1","26","1","8899","135","220","509","186","1206","11155",
"2024-09-11","1","1","44","0","8709","502","970","657","300","1339","12477",
"2024-09-11","1","1","44","1","489","8","12","6","0","88","603",
"2024-09-11","1","1","42","1","16964","501","705","683","2009","1040","21902",
"2024-09-11","1","1","43","1","5337","168","356","697","123","723","7404",
"2024-09-11","1","1","24","1","2501","70","306","0","0","61","2938",
"2024-09-11","1","1","10","0","5340","160","407","316","72","632","6927",
"2024-09-11","1","1","10","1","401","13","15","26","21","91","567",
"2024-09-11","1","1","18","0","3851","320","1648","1254","392","425","7890",
"2024-09-11","1","1","45","0","647","33","184","233","49","56","1202",
"2024-09-11","1","1","34","0","2141","83","222","263","54","222","2985",
"2024-09-11","1","1","28","0","4791","157","311","263","93","777","6392",
"2024-09-11","1","1","37","0","970","75","529","805","261","124","2764",
"2024-09-11","1","1","48","0","2131","139","539","396","108","293","3606",
"2024-09-11","1","1","01","0","2388","134","598","530","187","222","4059",
"2024-09-11","1","1","49","0","1499","111","353","255","62","261","2541",
"2024-09-11","1","1","46","0","345","8","114","89","28","50","634",
"2024-09-11","1","1","11","0","10859","473","1424","1174","419","1517","15866",
"2024-09-11","1","1","02","0","5843","243","734","641","158","677","8296",
"2024-09-11","1","1","50","0","963","100","282","235","26","163","1769",
"2024-09-11","1","2","00","0","2501579","98547","103392","98911","175305","117473","3095207",
"2024-09-11","1","2","00","1","594091","18434","14679","12892","18221","32529","690846",
"2024-09-11","1","2","27","1","46028","409","254","306","298","3009","50304",
"2024-09-11","1","2","08","0","72697","1566","1860","1779","8157","3934","89993",
"2024-09-11","1","2","08","1","2382","24","28","3","20","165","2622",
"2024-09-11","1","2","26","1","16956","194","155","13","80","2036","19434",
"2024-09-11","1","2","44","0","117878","4564","2783","2927","7052","8538","143742",
"2024-09-11","1","2","44","1","6875","77","162","12","13","454","7593",
"2024-09-11","1","2","43","1","92674","1849","800","1065","1671","4809","102868",
"2024-09-11","1","2","10","0","89081","2357","2482","1595","1961","4318","101794",
"2024-09-11","1","2","10","1","7456","136","88","117","193","523","8513",
"2024-09-11","1","2","18","0","70991","5460","6153","6234","11490","3136","103464",
"2024-09-11","1","2","45","0","29136","1263","2930","4556","6604","851","45340",
"2024-09-11","1","2","34","0","61083","1966","2245","1546","2550","2550","71940",
"2024-09-11","1","2","28","0","78097","2016","1571","1402","1258","5080","89424",
"2024-09-11","1","2","37","0","11217","699","565","1742","6843","929","21995",
"2024-09-11","1","2","48","0","83939","4510","2997","3646","5525","4927","105544",
"2024-09-11","1","2","01","0","104914","3607","6689","7119","11497","2619","136445",
"2024-09-11","1","2","49","0","95424","5911","3386","4993","4304","5182","119200",
"2024-09-11","1","2","46","0","8295","484","532","769","1761","291","12132",
"2024-09-11","1","2","11","0","129612","4605","3748","3690","3930","7253","152838",
"2024-09-11","1","2","02","0","96673","3916","2964","4858","7776","3874","120061",
"2024-09-11","1","2","50","0","54884","3226","1372","2838","3956","3056","69332",
"2024-09-12","0","1","00","0","179033","8194","29939","28277","8165","1853","255461",
"2024-09-12","0","1","00","1","36987","1642","2750","2725","1186","5124","50414",
"2024-09-12","0","1","08","0","8818","271","988","1004","740","60","11881",
"2024-09-12","0","1","08","1","3093","0","132","42","102","20","3389",
"2024-09-12","0","1","26","1","7256","106","311","268","154","897","8992",
"2024-09-12","0","1","44","0","5659","364","841","592","240","1004","8700",
"2024-09-12","0","1","44","1","379","8","11","5","2","77","482",
"2024-09-12","0","1","43","1","1228","15","36","78","30","26","1413",
"2024-09-12","0","1","10","0","4689","220","428","340","74","66","5817",
"2024-09-12","0","1","10","1","427","0","6","18","31","65","547",
"2024-09-12","0","1","18","0","3783","226","1199","999","352","27","6586",
"2024-09-12","0","1","45","0","508","40","228","258","52","50","1136",
"2024-09-12","0","1","34","0","2134","53","265","393","53","21","2919",
"2024-09-12","0","1","28","0","4608","143","410","169","62","421","5813",
"2024-09-12","0","1","37","0","946","75","574","1124","235","17","2971",
"2024-09-12","0","1","48","0","1324","120","452","253","65","198","2412",
"2024-09-12","0","1","01","0","2443","156","572","550","142","32","3895",
"2024-09-12","0","1","49","0","1142","88","279","177","31","20","1737",
"2024-09-12","0","1","46","0","284","10","125","104","24","42","589",
"2024-09-12","0","1","11","0","9550","343","980","690","206","375","12144",
"2024-09-12","0","1","02","0","5954","295","667","572","150","50","7688",
"2024-09-12","0","1","50","0","657","94","210","201","21","114","1297",
"2024-09-12","0","2","00","0","2465476","91899","96838","91867","156874","114857","3017811",
"2024-09-12","0","2","00","1","549571","16470","13752","11168","16233","29744","636938",
"2024-09-12","0","2","27","1","44659","398","272","232","414","2993","48968",
"2024-09-12","0","2","08","0","79711","1654","2086","1987","10115","4226","99779",
"2024-09-12","0","2","08","1","1912","18","43","2","22","102","2099",
"2024-09-12","0","2","26","1","19428","217","177","16","53","2449","22340",
"2024-09-12","0","2","44","0","116416","4383","2797","2569","5883","8645","140693",
"2024-09-12","0","2","44","1","5362","51","146","8","13","345","5925",
"2024-09-12","0","2","43","1","22595","198","110","51","229","1085","24268",
"2024-09-12","0","2","24","1","2045","57","306","0","0","69","2477",
"2024-09-12","0","2","10","0","82525","2104","2486","1438","1726","4785","95064",
"2024-09-12","0","2","10","1","7490","124","89","69","321","502","8595",
"2024-09-12","0","2","18","0","66952","4720","6055","5547","11141","2871","97286",
"2024-09-12","0","2","45","0","31981","1234","2846","4510","6363","921","47855",
"2024-09-12","0","2","34","0","58950","1839","2074","1542","2310","2446","69161",
"2024-09-12","0","2","28","0","81051","1818","1293","891","969","5176","91198",
"2024-09-12","0","2","37","0","11613","682","578","1853","5851","936","21513",
"2024-09-12","0","2","48","0","80605","3820","2642","2437","4598","4720","98822",
"2024-09-12","0","2","01","0","113451","3617","7097","7260","10475","2897","144797",
"2024-09-12","0","2","49","0","94256","5817","3047","4717","3777","5238","116852",
"2024-09-12","0","2","46","0","8622","484","516","749","1638","291","12300",
"2024-09-12","0","2","11","0","126844","4262","3602","3054","3540","7035","148337",
"2024-09-12","0","2","02","0","94643","3786","2892","4806","7408","3607","117142",
"2024-09-12","0","2","50","0","52476","3072","1466","2908","3784","3082","66788",
"2024-09-12","1","1","00","0","190235","8754","31491","29941","7940","24649","293010",
"2024-09-12","1","1","00","1","37945","1536","3190","3050","1298","5346","52365",
"2024-09-12","1","1","08","0","7213","253","870","1324","468","995","11123",
"2024-09-12","1","1","08","1","4178","73","75","41","89","26","4482",
"2024-09-12","1","1","26","1","9132","137","253","434","190","1228","11374",
"2024-09-12","1","1","44","0","7583","438","806","566","215","1262","10870",
"2024-09-12","1","1","44","1","446","8","9","4","0","84","551",
"2024-09-12","1","1","43","1","5141","157","331","453","115","748","6945",
"2024-09-12","1","1","24","1","2083","48","332","0","0","57","2520",
"2024-09-12","1","1","10","0","4535","179","354","325","80","638","6111",
"2024-09-12","1","1","10","1","406","13","10","11","31","74","545",
"2024-09-12","1","1","18","0","3591","267","1349","1012","344","435","6998",
"2024-09-12","1","1","45","0","711","32","206","246","50","53","1298",
"2024-09-12","1","1","34","0","1992","55","228","282","51","248","2856",
"2024-09-12","1","1","28","0","6394","153","258","198","67","786","7856",
"2024-09-12","1","1","37","0","990","90","559","756","262","159","2816",
"2024-09-12","1","1","48","0","2018","92","461","259","99","256","3185",
"2024-09-12","1","1","01","0","2833","152","545","492","182","274","4478",
"2024-09-12","1","1","49","0","1469","111","286","234","70","238","2408",
"2024-09-12","1","1","46","0","314","8","112","61","21","34","550",
"2024-09-12","1","1","11","0","9821","385","1133","823","289","1362","13813",
"2024-09-12","1","1","02","0","5822","224","761","583","180","724","8294",
"2024-09-12","1","1","50","0","917","86","226","175","24","142","1570",
"2024-09-12","1","2","00","0","2512120","94967","102290","94819","167721","117697","3089614",
"2024-09-12","1","2","00","1","576122","16681","14245","11959","17191","31269","667467",
"2024-09-12","1","2","27","1","47235","417","299","275","415","3130","51771",
"2024-09-12","1","2","08","0","77174","1626","1985","1833","8690","4091","95399",
"2024-09-12","1","2","08","1","2668","30","32","9","22","176","2937",
"2024-09-12","1","2","26","1","17771","179","150","23","70","2042","20235",
"2024-09-12","1","2","44","0","114006","4301","2803","2513","5757","8409","137789",
"2024-09-12","1","2","44","1","6219","63","167","16","12","402","6879",
"2024-09-12","1","2","43","1","92898","1716","759","952","1554","4831","102710",
"2024-09-12","1","2","10","0","81856","2045","2381","1424","1593","4770","94069",
"2024-09-12","1","2","10","1","7643","141","85","82","210","515","8676",
"2024-09-12","1","2","18","0","69036","4864","5763","5453","10979","3002","99097",
"2024-09-12","1","2","45","0","31900","1245","2844","4480","6399","942","47810",
"2024-09-12","1","2","34","0","58114","1799","2025","1589","2409","2418","68354",
"2024-09-12","1","2","28","0","75861","1893","1286","885","926","4973","85824",
"2024-09-12","1","2","37","0","11379","708","607","1766","6531","927","21918",
"2024-09-12","1","2","48","0","79957","3778","2533","2352","4494","4694","97808",
"2024-09-12","1","2","01","0","109920","3367","6775","6804","10293","2797","139956",
"2024-09-12","1","2","49","0","93488","5767","3169","4764","3765","5222","116175",
"2024-09-12","1","2","46","0","8089","500","525","705","1613","296","11728",
"2024-09-12","1","2","11","0","125916","4141","3536","2924","3429","6991","146937",
"2024-09-12","1","2","02","0","95948","3855","2967","4840","7527","3748","118885",
"2024-09-12","1","2","50","0","52152","3031","1435","2836","3740","3076","66270",
"2024-09-25","0","1","00","0","177471","8838","31549","27750","8537","1810","255955",
"2024-09-25","0","1","00","1","36400","1870","3533","2909","1324","5280","51316",
"2024-09-25","0","1","08","0","8392","270","971","903","740","48","11324",
"2024-09-25","0","1","08","1","2905","0","170","31","51","12","3169",
"2024-09-25","0","1","26","1","6651","106","299","265","143","845","8309",
"2024-09-25","0","1","44","0","5474","377","928","617","255","990","8641",
"2024-09-25","0","1","44","1","353","8","11","1","0","54","427",
"2024-09-25","0","1","42","1","18121","513","709","422","2167","1168","23100",
"2024-09-25","0","1","43","1","1208","31","37","160","37","20","1493",
"2024-09-25","0","1","10","0","5002","190","459","304","73","70","6098",
"2024-09-25","0","1","10","1","434","0","5","19","21","72","551",
"2024-09-25","0","1","18","0","4264","337","1644","1274","483","30","8032",
"2024-09-25","0","1","45","0","455","33","208","249","32","41","1018",
"2024-09-25","0","1","34","0","2160","168","292","350","110","20","3100",
"2024-09-25","0","1","28","0","4607","179","437","216","56","401","5896",
"2024-09-25","0","1","37","0","987","70","539","998","276","18","2888",
"2024-09-25","0","1","48","0","1295","181","494","334","84","189","2577",
"2024-09-25","0","1","01","0","2424","182","590","577","200","27","4000",
"2024-09-25","0","1","49","0","1128","73","272","213","18","19","1723",
"2024-09-25","0","1","46","0","269","14","111","94","19","52","559",
"2024-09-25","0","1","11","0","9926","452","1244","812","239","403","13076",
"2024-09-25","0","1","02","0","5747","283","664","624","121","52","7491",
"2024-09-25","0","1","50","0","641","117","231","200","25","118","1332",
"2024-09-25","0","2","00","0","2422570","93935","101593","92010","160382","114429","2984919",
"2024-09-25","0","2","00","1","593913","17226","14116","10775","16596","29603","682229",
"2024-09-25","0","2","27","1","43447","395","253","114","246","2918","47373",
"2024-09-25","0","2","08","0","74705","1620","2186","1930","9801","4096","94338",
"2024-09-25","0","2","08","1","2063","19","33","3","17","121","2256",
"2024-09-25","0","2","26","1","19224","201","185","18","57","2391","22076",
"2024-09-25","0","2","44","0","115395","4537","2855","2995","6583","8360","140725",
"2024-09-25","0","2","44","1","4740","36","151","10","3","330","5270",
"2024-09-25","0","2","43","1","21924","236","124","69","257","1083","23693",
"2024-09-25","0","2","24","1","2597","58","230","0","0","59","2944",
"2024-09-25","0","2","10","0","88852","2384","2832","1599","2155","4352","102174",
"2024-09-25","0","2","10","1","7167","166","90","109","295","487","8314",
"2024-09-25","0","2","18","0","65071","5272","6510","5981","11916","2915","97665",
"2024-09-25","0","2","45","0","29254","1279","3134","4735","6309","942","45653",
"2024-09-25","0","2","34","0","60377","1922","2276","1408","2367","2439","70789",
"2024-09-25","0","2","28","0","75118","1914","1464","1417","1239","4918","86070",
"2024-09-25","0","2","37","0","11066","701","604","1913","5829","989","21102",
"2024-09-25","0","2","48","0","77101","4243","2945","2699","4854","4759","96601",
"2024-09-25","0","2","01","0","103146","3761","7382","7221","11186","2708","135404",
"2024-09-25","0","2","49","0","89208","5365","3371","4465","3830","5195","111434",
"2024-09-25","0","2","46","0","7615","439","517","740","1558","254","11123",
"2024-09-25","0","2","11","0","128793","4543","3823","3213","3847","7310","151529",
"2024-09-25","0","2","02","0","98390","3773","3106","4776","7155","3968","121168",
"2024-09-25","0","2","50","0","50851","3094","1647","2778","3926","2786","65082",
"2024-09-25","1","1","00","0","188416","9562","33606","28891","8503","24199","293177",
"2024-09-25","1","1","00","1","38642","1676","3567","3172","1447","5560","54064",
"2024-09-25","1","1","08","0","6614","256","905","1154","471","891","10291",
"2024-09-25","1","1","08","1","3428","75","86","31","48","22","3690",
"2024-09-25","1","1","26","1","7240","72","243","577","238","1176","9546",
"2024-09-25","1","1","44","0","7402","451","906","601","249","1176","10785",
"2024-09-25","1","1","44","1","454","13","10","4","0","79","560",
"2024-09-25","1","1","42","1","17055","475","736","403","2419","1137","22225",
"2024-09-25","1","1","43","1","4936","173","365","638","129","726","6967",
"2024-09-25","1","1","24","1","2764","77","259","0","0","66","3166",
"2024-09-25","1","1","10","0","5036","179","452","321","77","674","6739",
"2024-09-25","1","1","10","1","426","12","12","14","26","76","566",
"2024-09-25","1","1","18","0","4034","367","1666","1229","406","432","8134",
"2024-09-25","1","1","45","0","613","28","212","261","39","54","1207",
"2024-09-25","1","1","34","0","2043","84","238","234","121","243","2963",
"2024-09-25","1","1","28","0","4904","184","300","261","71","730","6450",
"2024-09-25","1","1","37","0","964","70","503","749","273","166","2725",
"2024-09-25","1","1","48","0","1773","158","525","335","90","233","3114",
"2024-09-25","1","1","01","0","2476","133","546","470","150","220","3995",
"2024-09-25","1","1","49","0","1517","84","318","241","57","252","2469",
"2024-09-25","1","1","46","0","288","11","90","54","13","41","497",
"2024-09-25","1","1","11","0","10006","438","1358","890","278","1511","14481",
"2024-09-25","1","1","02","0","5528","248","700","642","172","707","7997",
"2024-09-25","1","1","50","0","955","95","254","199","38","142","1683",
"2024-09-25","1","2","00","0","2465615","96571","106990","94580","170191","117298","3051245",
"2024-09-25","1","2","00","1","555006","17179","14951","11907","18230","30335","647608",
"2024-09-25","1","2","27","1","45698","415","298","152","268","2953","49784",
"2024-09-25","1","2","08","0","71778","1588","2080","1788","8536","3958","89728",
"2024-09-25","1","2","08","1","2678","31","44","2","32","154","2941",
"2024-09-25","1","2","26","1","17383","186","172","25","101","1992","19859",
"2024-09-25","1","2","44","0","112886","4467","2811","2908","6517","8171","137760",
"2024-09-25","1","2","44","1","6316","59","169","8","10","408","6970",
"2024-09-25","1","2","43","1","89677","1860","863","1045","1701","4621","99767",
"2024-09-25","1","2","10","0","88699","2403","2730","1571","2066","4323","101792",
"2024-09-25","1","2","10","1","7068","146","80","119","227","508","8148",
"2024-09-25","1","2","18","0","67628","5364","6327","5873","11768","3112","100072",
"2024-09-25","1","2","45","0","29318","1259","3099","4534","6353","920","45483",
"2024-09-25","1","2","34","0","59851","1899","2202","1395","2435","2406","70188",
"2024-09-25","1","2","28","0","74026","1999","1521","1392","1224","4985","85147",
"2024-09-25","1","2","37","0","10776","694","588","1711","6326","983","21078",
"2024-09-25","1","2","48","0","75885","4114","2856","2634","4721","4627","94837",
"2024-09-25","1","2","01","0","99135","3611","7094","6768","11081","2576","130265",
"2024-09-25","1","2","49","0","88767","5389","3433","4501","3766","5188","111044",
"2024-09-25","1","2","46","0","7386","427","516","678","1536","259","10802",
"2024-09-25","1","2","11","0","128029","4483","3730","3215","3827","7239","150523",
"2024-09-25","1","2","02","0","97981","3828","3139","4763","7214","4045","120970",
"2024-09-25","1","2","50","0","50597","3020","1633","2680","3900","2752","64582",
"2024-09-15","0","1","00","0","196866","1464","2247","2055","612","1122","204366",
"2024-09-15","0","1","00","1","30072","217","143","165","76","2346","33019",
"2024-09-15","0","1","08","0","10024","30","60","83","120","49","10366",
"2024-09-15","0","1","08","1","9473","0","37","5","3","0","9518",
"2024-09-15","0","1","26","1","5625","15","27","6","4","471","6148",
"2024-09-15","0","1","44","0","6180","93","75","55","23","827","7253",
"2024-09-15","0","1","44","1","244","2","2","0","0","37","285",
"2024-09-15","0","1","10","0","7599","38","54","50","5","36","7782",
"2024-09-15","0","1","10","1","248","0","0","1","2","32","283",
"2024-09-15","0","1","18","0","4587","37","99","65","29","20","4837",
"2024-09-15","0","1","45","0","632","10","14","19","15","54","744",
"2024-09-15","0","1","34","0","4207","14","26","16","7","12","4282",
"2024-09-15","0","1","28","0","4529","25","155","13","2","283","5007",
"2024-09-15","0","1","37","0","826","4","18","24","13","6","891",
"2024-09-15","0","1","48","0","878","22","9","11","1","125","1046",
"2024-09-15","0","1","01","0","2488","21","29","29","11","12","2590",
"2024-09-15","0","1","49","0","858","12","26","16","0","1","913",
"2024-09-15","0","1","46","0","271","1","1","2","0","35","310",
"2024-09-15","0","1","11","0","7922","44","68","49","10","210","8303",
"2024-09-15","0","1","02","0","6569","40","59","99","17","37","6821",
"2024-09-15","0","1","50","0","734","10","9","5","2","132","892",
"2024-09-15","0","2","00","0","2892380","19697","41240","15822","13820","90752","3073711",
"2024-09-15","0","2","00","1","566578","3880","6506","2343","2165","23015","604487",
"2024-09-15","0","2","27","1","37164","105","75","25","40","1718","39127",
"2024-09-15","0","2","08","0","103625","366","744","312","1637","3523","110207",
"2024-09-15","0","2","08","1","5295","9","13","0","4","174","5495",
"2024-09-15","0","2","26","1","17588","47","73","0","5","1291","19004",
"2024-09-15","0","2","44","0","121341","1078","1199","458","333","5802","130211",
"2024-09-15","0","2","44","1","3441","6","86","1","1","165","3700",
"2024-09-15","0","2","24","1","8914","21","106","0","0","83","9124",
"2024-09-15","0","2","10","0","140691","497","1213","592","207","4652","147852",
"2024-09-15","0","2","10","1","4334","14","7","12","4","198","4569",
"2024-09-15","0","2","18","0","93649","677","1435","904","876","3163","100704",
"2024-09-15","0","2","45","0","74789","232","986","466","973","2203","79649",
"2024-09-15","0","2","34","0","91945","477","793","322","184","2770","96491",
"2024-09-15","0","2","28","0","66927","462","502","117","53","2827","70888",
"2024-09-15","0","2","37","0","13002","84","130","260","248","681","14405",
"2024-09-15","0","2","48","0","59273","435","204","184","393","2367","62856",
"2024-09-15","0","2","01","0","191908","570","3413","1052","1120","3783","201846",
"2024-09-15","0","2","49","0","74580","990","683","1250","414","2853","80770",
"2024-09-15","0","2","46","0","6464","42","230","63","110","203","7112",
"2024-09-15","0","2","11","0","110702","627","1002","437","351","4026","117145",
"2024-09-15","0","2","02","0","126745","832","1463","1351","551","3485","134427",
"2024-09-15","0","2","50","0","76609","439","355","294","220","2822","80739",
"2024-09-15","1","1","00","0","208509","1380","2151","2096","552","18779","233467",
"2024-09-15","1","1","00","1","29945","229","190","248","70","2162","32844",
"2024-09-15","1","1","08","0","9086","23","43","103","66","1079","10400",
"2024-09-15","1","1","08","1","10415","24","24","4","6","6","10479",
"2024-09-15","1","1","26","1","7161","17","14","30","10","735","7967",
"2024-09-15","1","1","44","0","7095","79","80","58","16","873","8201",
"2024-09-15","1","1","44","1","386","4","1","0","0","50","441",
"2024-09-15","1","1","24","1","5454","16","88","0","0","60","5618",
"2024-09-15","1","1","10","0","6065","42","61","52","7","637","6864",
"2024-09-15","1","1","10","1","389","1","1","1","1","50","443",
"2024-09-15","1","1","18","0","3483","42","71","63","20","449","4128",
"2024-09-15","1","1","45","0","911","8","9","15","6","69","1018",
"2024-09-15","1","1","34","0","2358","13","22","17","8","236","2654",
"2024-09-15","1","1","28","0","3851","23","17","12","2","460","4365",
"2024-09-15","1","1","37","0","1041","4","15","22","10","162","1254",
"2024-09-15","1","1","48","0","1141","16","10","9","4","169","1349",
"2024-09-15","1","1","01","0","2829","29","29","20","17","249","3173",
"2024-09-15","1","1","49","0","1138","14","23","35","9","175","1394",
"2024-09-15","1","1","46","0","290","2","3","4","0","32","331",
"2024-09-15","1","1","11","0","8922","36","70","55","18","988","10089",
"2024-09-15","1","1","02","0","6255","43","61","100","13","635","7107",
"2024-09-15","1","1","50","0","956","9","12","7","1","102","1087",
"2024-09-15","1","2","00","0","3019987","20098","42209","16398","15930","94333","3208955",
"2024-09-15","1","2","00","1","540955","3602","6375","2353","2214","22526","578025",
"2024-09-15","1","2","27","1","39915","86","78","73","48","1845","42045",
"2024-09-15","1","2","08","0","94047","335","763","314","1472","3232","100163",
"2024-09-15","1","2","08","1","6160","8","11","1","5","236","6421",
"2024-09-15","1","2","26","1","14742","38","86","0","5","1008","15879",
"2024-09-15","1","2","44","0","114589","1075","1191","451","342","5622","123270",
"2024-09-15","1","2","44","1","4872","16","89","2","2","209","5190",
"2024-09-15","1","2","10","0","132941","497","1306","572","211","4533","140060",
"2024-09-15","1","2","10","1","6956","20","13","12","3","315","7319",
"2024-09-15","1","2","18","0","86410","686","1577","895","905","3117","93590",
"2024-09-15","1","2","45","0","76260","227","985","460","961","2241","81134",
"2024-09-15","1","2","34","0","89945","465","797","340","189","2703","94439",
"2024-09-15","1","2","28","0","61382","503","540","126","49","2862","65462",
"2024-09-15","1","2","37","0","12908","86","134","235","233","659","14255",
"2024-09-15","1","2","48","0","61634","464","221","190","392","2439","65340",
"2024-09-15","1","2","01","0","188734","517","3339","1035","1110","3710","198445",
"2024-09-15","1","2","49","0","74198","1043","674","1299","408","2842","80464",
"2024-09-15","1","2","46","0","7237","49","231","70","105","221","7913",
"2024-09-15","1","2","11","0","108804","600","940","418","333","3916","115011",
"2024-09-15","1","2","02","0","130788","849","1454","1363","554","3727","138735",
"2024-09-15","1","2","50","0","73426","416","343","285","207","2663","77340",
"2024-09-16","0","1","00","0","194346","1395","1700","1431","529","1187","200588",
"2024-09-16","0","1","00","1","29804","179","143","141","88","2176","32531",
"2024-09-16","0","1","08","0","10240","35","52","70","116","42","10555",
"2024-09-16","0","1","08","1","9037","0","56","3","5","0","9101",
"2024-09-16","0","1","26","1","5353","11","53","14","1","426","5858",
"2024-09-16","0","1","44","0","6318","81","73","56","21","891","7440",
"2024-09-16","0","1","44","1","284","2","1","0","1","39","327",
"2024-09-16","0","1","10","0","7316","37","46","34","4","44","7481",
"2024-09-16","0","1","10","1","185","0","0","2","0","32","219",
"2024-09-16","0","1","18","0","4270","40","74","70","29","23","4506",
"2024-09-16","0","1","45","0","585","6","7","3","13","89","703",
"2024-09-16","0","1","34","0","4370","10","8","11","4","19","4422",
"2024-09-16","0","1","28","0","4182","16","225","10","4","317","4754",
"2024-09-16","0","1","37","0","1099","6","17","16","2","15","1155",
"2024-09-16","0","1","48","0","859","18","30","11","5","162","1085",
"2024-09-16","0","1","01","0","3204","17","26","19","10","18","3294",
"2024-09-16","0","1","49","0","728","14","11","14","0","2","769",
"2024-09-16","0","1","46","0","271","1","1","3","3","44","323",
"2024-09-16","0","1","11","0","8258","60","44","35","13","219","8629",
"2024-09-16","0","1","02","0","6565","27","43","56","20","50","6761",
"2024-09-16","0","1","50","0","676","7","6","6","3","114","812",
"2024-09-16","0","2","00","0","2971764","20749","36858","10663","12205","91966","3144205",
"2024-09-16","0","2","00","1","553837","3350","6021","1989","2073","22106","589376",
"2024-09-16","0","2","27","1","35790","120","55","19","32","1639","37655",
"2024-09-16","0","2","08","0","104329","390","696","289","1643","3593","110940",
"2024-09-16","0","2","08","1","5748","9","14","1","3","198","5973",
"2024-09-16","0","2","26","1","16155","63","70","0","1","1143","17432",
"2024-09-16","0","2","44","0","122270","1004","1129","382","226","5899","130910",
"2024-09-16","0","2","44","1","4053","12","85","0","0","185","4335",
"2024-09-16","0","2","24","1","7531","23","83","0","0","53","7690",
"2024-09-16","0","2","10","0","128354","475","1252","496","168","4465","135210",
"2024-09-16","0","2","10","1","4109","6","14","5","7","166","4307",
"2024-09-16","0","2","18","0","83603","593","1466","709","849","3040","90260",
"2024-09-16","0","2","45","0","69777","157","749","315","724","2047","73769",
"2024-09-16","0","2","34","0","86338","507","655","167","128","2795","90590",
"2024-09-16","0","2","28","0","66541","364","467","115","59","2881","70427",
"2024-09-16","0","2","37","0","13057","142","139","207","191","744","14480",
"2024-09-16","0","2","48","0","64242","489","221","138","409","2613","68112",
"2024-09-16","0","2","01","0","197862","560","2505","676","1017","3985","206605",
"2024-09-16","0","2","49","0","77124","703","537","763","331","2882","82340",
"2024-09-16","0","2","46","0","6383","46","206","33","129","191","6988",
"2024-09-16","0","2","11","0","115655","734","940","323","381","4189","122222",
"2024-09-16","0","2","02","0","125798","949","1158","1067","441","3527","132940",
"2024-09-16","0","2","50","0","80513","555","244","266","152","3111","84841",
"2024-09-16","1","1","00","0","203472","1118","1542","1369","483","18092","226076",
"2024-09-16","1","1","00","1","29478","191","160","200","101","2153","32283",
"2024-09-16","1","1","08","0","8005","24","42","97","86","1006","9260",
"2024-09-16","1","1","08","1","9125","27","23","4","4","17","9200",
