"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-11-11","1","1","28","0","4309","142","239","193","59","706","5648",
"2024-11-11","1","1","37","0","898","80","484","799","208","156","2625",
"2024-11-11","1","1","48","0","1791","149","498","388","91","236","3153",
"2024-11-11","1","1","49","0","1417","94","268","189","76","263","2307",
"2024-11-11","1","1","46","0","316","3","94","65","21","46","545",
"2024-11-11","1","1","11","0","9588","355","1211","898","260","1467","13779",
"2024-11-11","1","1","01","0","2547","119","550","436","167","273","4092",
"2024-11-11","1","1","02","0","5605","264","690","557","144","660","7920",
"2024-11-11","1","1","50","0","906","86","239","136","25","124","1516",
"2024-11-11","1","2","00","0","2523146","88224","96269","84260","156023","118183","3066105",
"2024-11-11","1","2","00","1","580196","16684","13557","10660","16145","31744","668986",
"2024-11-11","1","2","27","1","43422","368","283","216","172","2830","47291",
"2024-11-11","1","2","08","0","73848","1422","1782","1543","7043","3970","89608",
"2024-11-11","1","2","08","1","2915","19","18","3","22","155","3132",
"2024-11-11","1","2","26","1","17051","162","130","18","54","1983","19398",
"2024-11-11","1","2","44","0","108978","4230","2672","2561","6508","7863","132812",
"2024-11-11","1","2","44","1","6182","69","162","22","7","406","6848",
"2024-11-11","1","2","43","1","85924","1584","686","742","1271","4304","94511",
"2024-11-11","1","2","10","0","92210","2014","2338","1308","1527","4455","103852",
"2024-11-11","1","2","10","1","6998","154","79","168","195","478","8072",
"2024-11-11","1","2","18","0","70711","5130","5815","5430","10500","3293","100879",
"2024-11-11","1","2","45","0","32730","1071","2593","3587","5398","1066","46445",
"2024-11-11","1","2","34","0","63040","1690","1713","927","2093","2500","71963",
"2024-11-11","1","2","28","0","71005","1826","1412","1129","847","4628","80847",
"2024-11-11","1","2","37","0","10485","523","515","1719","5747","905","19894",
"2024-11-11","1","2","48","0","74031","3876","2758","2865","4627","4594","92751",
"2024-11-11","1","2","49","0","87346","5109","3009","4083","3884","4925","108356",
"2024-11-11","1","2","46","0","9093","418","601","770","1568","326","12776",
"2024-11-11","1","2","11","0","123600","4039","3460","3136","3583","6884","144702",
"2024-11-11","1","2","01","0","115537","3161","6704","6435","10118","2948","144903",
"2024-11-11","1","2","02","0","97045","3382","2606","3968","6627","3847","117475",
"2024-11-11","1","2","50","0","51654","2800","1270","2459","3401","2983","64567",
"2024-11-12","0","1","00","0","172847","8754","31019","28876","8401","1780","251677",
"2024-11-12","0","1","00","1","34961","1703","3179","2876","1185","5165","49069",
"2024-11-12","0","1","08","0","7884","245","951","1008","630","49","10767",
"2024-11-12","0","1","08","1","2918","0","134","63","68","25","3208",
"2024-11-12","0","1","26","1","6259","97","297","344","157","774","7928",
"2024-11-12","0","1","44","0","5166","349","873","670","251","985","8294",
"2024-11-12","0","1","44","1","310","4","9","2","1","68","394",
"2024-11-12","0","1","42","1","17216","536","710","598","2121","1107","22288",
"2024-11-12","0","1","43","1","1131","24","43","68","25","23","1314",
"2024-11-12","0","1","10","0","5042","193","378","386","44","57","6100",
"2024-11-12","0","1","10","1","355","13","5","28","34","85","520",
"2024-11-12","0","1","18","0","3613","323","1625","1220","419","26","7226",
"2024-11-12","0","1","45","0","522","43","246","267","44","46","1168",
"2024-11-12","0","1","34","0","2124","78","234","431","77","18","2962",
"2024-11-12","0","1","28","0","4050","144","393","191","71","381","5230",
"2024-11-12","0","1","37","0","1050","75","547","944","239","14","2869",
"2024-11-12","0","1","48","0","1285","149","538","351","69","212","2604",
"2024-11-12","0","1","49","0","1141","72","237","315","39","14","1818",
"2024-11-12","0","1","46","0","284","8","101","88","22","41","544",
"2024-11-12","0","1","11","0","9274","383","1189","806","186","366","12204",
"2024-11-12","0","1","01","0","2355","182","586","627","189","37","3976",
"2024-11-12","0","1","02","0","5545","297","689","668","193","46","7438",
"2024-11-12","0","1","50","0","611","105","251","179","32","114","1292",
"2024-11-12","0","2","00","0","2397823","92462","97924","91107","159532","112285","2951133",
"2024-11-12","0","2","00","1","563737","17445","14070","11602","18078","30991","655923",
"2024-11-12","0","2","27","1","41794","356","281","226","190","2788","45635",
"2024-11-12","0","2","08","0","73767","1528","2033","1912","8984","3960","92184",
"2024-11-12","0","2","08","1","2098","27","29","2","12","109","2277",
"2024-11-12","0","2","26","1","18702","197","151","20","56","2381","21507",
"2024-11-12","0","2","44","0","112461","4340","2801","3091","7321","8170","138184",
"2024-11-12","0","2","44","1","4260","59","130","19","7","303","4778",
"2024-11-12","0","2","43","1","21754","211","100","60","228","1001","23354",
"2024-11-12","0","2","24","1","2525","101","181","0","0","72","2879",
"2024-11-12","0","2","10","0","87966","2104","2471","1528","1757","4146","99972",
"2024-11-12","0","2","10","1","6940","133","80","145","251","466","8015",
"2024-11-12","0","2","18","0","63611","4910","6057","5853","10920","2850","94201",
"2024-11-12","0","2","45","0","29090","1211","2920","4174","6065","848","44308",
"2024-11-12","0","2","34","0","58846","1824","1841","1165","2238","2421","68335",
"2024-11-12","0","2","28","0","71537","1817","1484","1161","985","4590","81574",
"2024-11-12","0","2","37","0","10868","576","557","1878","5203","871","19953",
"2024-11-12","0","2","48","0","75244","3971","2934","2898","4966","4610","94623",
"2024-11-12","0","2","49","0","88422","5217","2943","4324","4324","4856","110086",
"2024-11-12","0","2","46","0","7991","437","526","768","1793","279","11794",
"2024-11-12","0","2","11","0","125004","4394","3749","3374","4030","7180","147731",
"2024-11-12","0","2","01","0","107079","3825","7540","7465","10975","2801","139685",
"2024-11-12","0","2","02","0","92754","3703","2844","4463","6856","3622","114242",
"2024-11-12","0","2","50","0","50085","3056","1429","2693","3785","2930","63978",
"2024-11-12","1","1","00","0","182705","9223","32373","30065","8237","23471","286074",
"2024-11-12","1","1","00","1","36500","1618","3292","3322","1439","5335","51506",
"2024-11-12","1","1","08","0","6334","215","809","1278","401","827","9864",
"2024-11-12","1","1","08","1","3414","55","103","72","74","30","3748",
"2024-11-12","1","1","26","1","8475","165","222","507","210","1204","10783",
"2024-11-12","1","1","44","0","6851","437","881","655","218","1137","10179",
"2024-11-12","1","1","44","1","448","12","6","4","1","81","552",
"2024-11-12","1","1","42","1","15745","457","680","589","2444","1047","20962",
"2024-11-12","1","1","43","1","4706","189","335","434","122","750","6536",
"2024-11-12","1","1","24","1","2522","91","232","0","0","71","2916",
"2024-11-12","1","1","10","0","4959","192","351","347","59","631","6539",
"2024-11-12","1","1","10","1","361","14","19","21","28","89","532",
"2024-11-12","1","1","18","0","3636","339","1587","1190","342","407","7501",
"2024-11-12","1","1","45","0","658","43","219","231","60","45","1256",
"2024-11-12","1","1","34","0","2067","72","250","307","99","254","3049",
"2024-11-12","1","1","28","0","4257","150","278","206","55","671","5617",
"2024-11-12","1","1","37","0","992","74","553","750","278","172","2819",
"2024-11-12","1","1","48","0","1957","127","551","348","99","256","3338",
"2024-11-12","1","1","49","0","1493","98","295","375","54","229","2544",
"2024-11-12","1","1","46","0","448","21","113","67","49","46","744",
"2024-11-12","1","1","11","0","9068","398","1256","994","316","1362","13394",
"2024-11-12","1","1","01","0","2333","124","575","502","171","250","3955",
"2024-11-12","1","1","02","0","5309","248","744","626","166","675","7768",
"2024-11-12","1","1","50","0","891","89","259","134","28","143","1544",
"2024-11-12","1","2","00","0","2443570","94971","102648","93601","168634","115159","3018583",
"2024-11-12","1","2","00","1","574221","17534","14275","12059","18576","31550","668215",
"2024-11-12","1","2","27","1","44148","388","269","251","220","2925","48201",
"2024-11-12","1","2","08","0","70923","1539","1908","1789","7598","3904","87661",
"2024-11-12","1","2","08","1","2638","28","37","7","21","166","2897",
"2024-11-12","1","2","26","1","16673","167","140","25","67","1939","19011",
"2024-11-12","1","2","44","0","109908","4260","2779","3004","7286","8022","135259",
"2024-11-12","1","2","44","1","6303","60","172","24","15","402","6976",
"2024-11-12","1","2","43","1","88260","1735","738","865","1646","4479","97723",
"2024-11-12","1","2","10","0","87782","2122","2388","1470","1719","4133","99614",
"2024-11-12","1","2","10","1","7285","158","85","146","187","483","8344",
"2024-11-12","1","2","18","0","66847","5052","6079","5863","10894","3022","97757",
"2024-11-12","1","2","45","0","29218","1193","2897","4168","6104","859","44439",
"2024-11-12","1","2","34","0","59272","1846","1839","1156","2316","2425","68854",
"2024-11-12","1","2","28","0","70204","1912","1495","1189","909","4588","80297",
"2024-11-12","1","2","37","0","10616","577","553","1778","6181","868","20573",
"2024-11-12","1","2","48","0","73685","3851","2886","2865","4848","4547","92682",
"2024-11-12","1","2","49","0","88227","5296","3018","4319","4284","4850","109994",
"2024-11-12","1","2","46","0","7846","433","536","756","1730","269","11570",
"2024-11-12","1","2","11","0","121925","4287","3671","3264","3879","6996","144022",
"2024-11-12","1","2","01","0","104603","3614","7260","7059","10926","2713","136175",
"2024-11-12","1","2","02","0","93083","3742","2920","4562","7072","3684","115063",
"2024-11-12","1","2","50","0","50759","2986","1414","2643","3818","2912","64532",
"2024-11-13","0","1","00","0","171030","8510","30544","27951","8375","1869","248279",
"2024-11-13","0","1","00","1","34202","1671","3242","2796","1311","5082","48304",
"2024-11-13","0","1","08","0","7920","266","911","885","671","54","10707",
"2024-11-13","0","1","08","1","2892","0","107","52","62","18","3131",
"2024-11-13","0","1","26","1","6303","103","295","236","182","776","7895",
"2024-11-13","0","1","44","0","4965","369","926","632","230","971","8093",
"2024-11-13","0","1","44","1","303","6","9","1","0","46","365",
"2024-11-13","0","1","42","1","18075","539","720","445","2086","1189","23054",
"2024-11-13","0","1","43","1","1179","19","37","154","38","20","1447",
"2024-11-13","0","1","10","0","4968","163","374","306","61","59","5931",
"2024-11-13","0","1","10","1","323","19","10","25","32","62","471",
"2024-11-13","0","1","18","0","3374","311","1491","1064","400","35","6675",
"2024-11-13","0","1","45","0","453","39","203","253","28","61","1037",
"2024-11-13","0","1","34","0","2129","49","228","443","68","13","2930",
"2024-11-13","0","1","28","0","3939","105","367","160","60","343","4974",
"2024-11-13","0","1","37","0","970","80","525","954","225","19","2773",
"2024-11-13","0","1","48","0","1266","144","461","264","65","223","2423",
"2024-11-13","0","1","49","0","1138","59","279","218","36","15","1745",
"2024-11-13","0","1","46","0","280","12","96","76","19","38","521",
"2024-11-13","0","1","11","0","9588","375","1220","764","239","383","12569",
"2024-11-13","0","1","01","0","2319","193","510","568","190","23","3803",
"2024-11-13","0","1","02","0","5713","289","678","673","195","44","7592",
"2024-11-13","0","1","50","0","600","103","259","178","30","124","1294",
"2024-11-13","0","2","00","0","2411545","90434","95344","89562","157448","112661","2956994",
"2024-11-13","0","2","00","1","561140","17253","13915","11533","17644","30713","652198",
"2024-11-13","0","2","27","1","42352","382","272","137","194","2912","46249",
"2024-11-13","0","2","08","0","73350","1454","1916","1854","8944","3963","91481",
"2024-11-13","0","2","08","1","2013","33","20","4","12","102","2184",
"2024-11-13","0","2","26","1","19073","206","168","13","34","2373","21867",
"2024-11-13","0","2","44","0","111080","4249","2725","2672","7356","8050","136132",
"2024-11-13","0","2","44","1","4428","44","139","15","8","316","4950",
"2024-11-13","0","2","43","1","21779","204","96","120","236","1077","23512",
"2024-11-13","0","2","24","1","2448","70","226","0","0","65","2809",
"2024-11-13","0","2","10","0","87707","2117","2463","1396","1906","4176","99765",
"2024-11-13","0","2","10","1","6790","127","78","106","238","471","7810",
"2024-11-13","0","2","18","0","62753","4894","5887","5692","11463","2923","93612",
"2024-11-13","0","2","45","0","29381","1156","2737","4039","6133","888","44334",
"2024-11-13","0","2","34","0","60162","1814","1897","1129","2330","2448","69780",
"2024-11-13","0","2","28","0","71354","1733","1439","1221","899","4749","81395",
"2024-11-13","0","2","37","0","11113","598","516","1836","5020","944","20027",
"2024-11-13","0","2","48","0","76687","3926","2732","2699","4984","4650","95678",
"2024-11-13","0","2","49","0","87897","4994","2915","4232","4126","5006","109170",
"2024-11-13","0","2","46","0","8122","449","494","817","1730","297","11909",
"2024-11-13","0","2","11","0","127772","4406","3853","3086","4145","7221","150483",
"2024-11-13","0","2","01","0","105113","3495","7116","7404","10652","2707","136487",
"2024-11-13","0","2","02","0","93206","3510","2745","4440","7138","3653","114692",
"2024-11-13","0","2","50","0","49827","3069","1455","2800","3923","2830","63904",
"2024-11-13","1","1","00","0","181735","8903","31769","28945","8116","23268","282736",
"2024-11-13","1","1","00","1","37435","1600","3412","3144","1493","5349","52433",
"2024-11-13","1","1","08","0","6488","249","841","1091","412","894","9975",
"2024-11-13","1","1","08","1","3529","60","88","67","55","28","3827",
"2024-11-13","1","1","26","1","8686","149","244","429","251","1200","10959",
"2024-11-13","1","1","44","0","6798","457","900","596","206","1160","10117",
"2024-11-13","1","1","44","1","421","6","8","2","0","73","510",
"2024-11-13","1","1","42","1","15930","421","684","433","2522","1047","21037",
"2024-11-13","1","1","43","1","4764","160","309","644","105","691","6673",
"2024-11-13","1","1","24","1","2621","76","232","0","0","67","2996",
"2024-11-13","1","1","10","0","4945","161","371","354","59","626","6516",
"2024-11-13","1","1","10","1","318","16","7","23","35","68","467",
"2024-11-13","1","1","18","0","3467","352","1631","1068","387","482","7387",
"2024-11-13","1","1","45","0","631","33","220","224","41","60","1209",
"2024-11-13","1","1","34","0","1959","53","230","315","80","219","2856",
"2024-11-13","1","1","28","0","4417","126","269","186","59","753","5810",
"2024-11-13","1","1","37","0","886","81","508","700","249","167","2591",
"2024-11-13","1","1","48","0","1838","130","443","267","91","274","3043",
"2024-11-13","1","1","49","0","1465","88","293","240","58","243","2387",
"2024-11-13","1","1","46","0","329","10","110","74","15","42","580",
"2024-11-13","1","1","11","0","9505","394","1325","868","330","1460","13882",
"2024-11-13","1","1","01","0","2283","123","538","445","179","237","3805",
"2024-11-13","1","1","02","0","5586","270","720","632","171","680","8059",
"2024-11-13","1","1","50","0","870","93","268","139","28","136","1534",
"2024-11-13","1","2","00","0","2452198","93181","99504","91893","166717","114966","3018459",
"2024-11-13","1","2","00","1","579669","17345","14133","12374","18231","31730","673482",
"2024-11-13","1","2","27","1","44224","381","248","169","207","2986","48215",
"2024-11-13","1","2","08","0","71364","1483","1827","1577","7614","3891","87756",
"2024-11-13","1","2","08","1","2779","35","29","9","22","183","3057",
"2024-11-13","1","2","26","1","16697","177","159","21","53","1966","19073",
"2024-11-13","1","2","44","0","108971","4213","2716","2596","7226","7853","133575",
"2024-11-13","1","2","44","1","6477","68","155","23","10","400","7133",
"2024-11-13","1","2","43","1","88020","1770","737","1026","1655","4588","97796",
"2024-11-13","1","2","10","0","87917","2096","2381","1404","1768","4194","99760",
"2024-11-13","1","2","10","1","6861","131","70","105","207","484","7858",
"2024-11-13","1","2","18","0","66637","4959","5815","5646","11269","3111","97437",
"2024-11-13","1","2","45","0","29242","1150","2722","4043","6162","893","44212",
"2024-11-13","1","2","34","0","59802","1825","1877","1074","2429","2438","69445",
"2024-11-13","1","2","28","0","70886","1858","1504","1198","898","4804","81148",
"2024-11-13","1","2","37","0","10637","567","524","1673","5732","960","20093",
"2024-11-13","1","2","48","0","75733","3890","2655","2656","4841","4585","94360",
"2024-11-13","1","2","49","0","88846","5076","2992","4338","4168","5081","110501",
"2024-11-13","1","2","46","0","8059","434","526","810","1716","305","11850",
"2024-11-13","1","2","11","0","124826","4172","3667","3011","3972","7106","146754",
"2024-11-13","1","2","01","0","102138","3336","6838","6972","10499","2565","132348",
"2024-11-13","1","2","02","0","93824","3550","2808","4556","7348","3746","115832",
"2024-11-13","1","2","50","0","49578","2985","1444","2704","3951","2794","63456",
"2024-11-17","0","1","00","0","201958","2243","5644","4954","1116","1288","217203",
"2024-11-17","0","1","00","1","35878","443","696","436","118","4762","42333",
"2024-11-17","0","1","08","0","8939","40","117","157","121","43","9417",
"2024-11-17","0","1","08","1","8872","0","57","6","4","25","8964",
"2024-11-17","0","1","26","1","5366","19","25","6","25","480","5921",
"2024-11-17","0","1","44","0","4978","74","129","93","26","783","6083",
"2024-11-17","0","1","44","1","197","0","0","0","0","28","225",
"2024-11-17","0","1","42","1","13527","92","216","49","144","705","14733",
"2024-11-17","0","1","43","1","966","7","8","13","8","13","1015",
"2024-11-17","0","1","10","0","5565","81","112","74","9","29","5870",
"2024-11-17","0","1","10","1","230","0","0","0","0","30","260",
"2024-11-17","0","1","18","0","4184","62","222","183","59","29","4739",
"2024-11-17","0","1","45","0","733","16","33","57","7","73","919",
"2024-11-17","0","1","34","0","2539","17","65","66","41","8","2736",
"2024-11-17","0","1","28","0","3441","31","168","19","8","238","3905",
"2024-11-17","0","1","37","0","816","11","50","153","35","7","1072",
"2024-11-17","0","1","48","0","649","30","41","18","6","106","850",
"2024-11-17","0","1","49","0","902","19","65","38","2","5","1031",
"2024-11-17","0","1","46","0","244","4","17","6","3","40","314",
"2024-11-17","0","1","11","0","8151","63","153","108","23","217","8715",
"2024-11-17","0","1","01","0","2891","30","77","77","24","39","3138",
"2024-11-17","0","1","02","0","7493","70","121","144","34","51","7913",
"2024-11-17","0","1","50","0","525","13","26","16","2","94","676",
"2024-11-17","0","2","00","0","2645228","23008","53421","21382","21498","94528","2859065",
"2024-11-17","0","2","00","1","536527","4649","7214","3218","3155","24490","579253",
"2024-11-17","0","2","27","1","35210","132","128","40","33","1704","37247",
"2024-11-17","0","2","08","0","88267","335","995","332","1391","3572","94892",
"2024-11-17","0","2","08","1","4504","15","18","2","5","166","4710",
"2024-11-17","0","2","26","1","16542","48","116","1","10","1357","18074",
"2024-11-17","0","2","44","0","99912","1245","1396","498","451","5350","108852",
"2024-11-17","0","2","44","1","3172","12","89","1","0","127","3401",
"2024-11-17","0","2","43","1","15716","70","37","16","95","622","16556",
"2024-11-17","0","2","24","1","3000","27","91","0","0","43","3161",
"2024-11-17","0","2","10","0","99427","532","1607","479","315","3716","106076",
"2024-11-17","0","2","10","1","4364","22","22","8","45","208","4669",
"2024-11-17","0","2","18","0","70478","851","2313","1224","1592","2976","79434",
"2024-11-17","0","2","45","0","58201","370","1659","826","1434","1655","64145",
"2024-11-17","0","2","34","0","78086","513","1169","286","399","2617","83070",
"2024-11-17","0","2","28","0","63248","459","536","185","81","3179","67688",
"2024-11-17","0","2","37","0","9258","88","139","390","834","620","11329",
"2024-11-17","0","2","48","0","44083","603","363","245","515","2163","47972",
"2024-11-17","0","2","49","0","71503","1321","836","1403","415","3191","78669",
"2024-11-17","0","2","46","0","6113","63","264","140","184","221","6985",
"2024-11-17","0","2","11","0","107340","861","1203","573","798","4723","115498",
"2024-11-17","0","2","01","0","152973","860","5742","2019","1965","3711","167270",
"2024-11-17","0","2","02","0","125517","990","1688","1421","1133","3786","134535",
"2024-11-17","0","2","50","0","59729","489","547","382","400","2551","64098",
"2024-11-17","1","1","00","0","216675","2270","5888","4612","993","25573","256011",
"2024-11-17","1","1","00","1","35995","401","529","526","116","4679","42246",
"2024-11-17","1","1","08","0","8465","32","102","225","46","1156","10026",
"2024-11-17","1","1","08","1","9066","18","51","5","0","34","9174",
"2024-11-17","1","1","26","1","7360","33","24","5","33","818","8273",
"2024-11-17","1","1","44","0","6873","100","132","95","21","947","8168",
"2024-11-17","1","1","44","1","264","2","1","0","0","30","297",
"2024-11-17","1","1","42","1","11084","76","162","34","146","636","12138",
"2024-11-17","1","1","43","1","4342","34","52","73","16","571","5088",
"2024-11-17","1","1","24","1","6182","27","117","0","0","63","6389",
"2024-11-17","1","1","10","0","6665","75","105","67","7","700","7619",
"2024-11-17","1","1","10","1","300","4","3","2","0","45","354",
"2024-11-17","1","1","18","0","4117","73","184","142","34","481","5031",
"2024-11-17","1","1","45","0","914","12","35","52","9","79","1101",
"2024-11-17","1","1","34","0","2436","17","52","41","65","238","2849",
"2024-11-17","1","1","28","0","4157","35","40","35","6","608","4881",
"2024-11-17","1","1","37","0","774","10","42","40","9","150","1025",
"2024-11-17","1","1","48","0","986","16","35","29","7","139","1212",
"2024-11-17","1","1","49","0","1096","28","55","45","7","194","1425",
"2024-11-17","1","1","46","0","268","2","4","7","1","35","317",
"2024-11-17","1","1","11","0","8136","69","175","119","31","1021","9551",
"2024-11-17","1","1","01","0","2685","21","79","63","31","282","3161",
"2024-11-17","1","1","02","0","7190","64","148","135","33","770","8340",
"2024-11-17","1","1","50","0","934","13","23","15","2","112","1099",
"2024-11-17","1","2","00","0","2687065","22760","54304","20353","20173","97073","2901728",
"2024-11-17","1","2","00","1","535757","4051","7661","3162","3058","24090","577779",
"2024-11-17","1","2","27","1","38150","104","134","75","40","1744","40247",
"2024-11-17","1","2","08","0","93453","326","1015","305","987","3682","99768",
"2024-11-17","1","2","08","1","5606","13","23","1","6","215","5864",
"2024-11-17","1","2","26","1","15531","49","107","2","11","1149","16849",
"2024-11-17","1","2","44","0","104389","1219","1404","502","447","5468","113429",
"2024-11-17","1","2","44","1","4268","9","98","1","0","172","4548",
"2024-11-17","1","2","43","1","71936","444","253","185","330","2892","76040",
"2024-11-17","1","2","10","0","108422","508","1625","476","281","3711","115023",
"2024-11-17","1","2","10","1","5353","31","20","10","59","254","5727",
"2024-11-17","1","2","18","0","73680","857","2012","1188","1616","3041","82394",
"2024-11-17","1","2","45","0","57191","364","1646","793","1371","1654","63019",
"2024-11-17","1","2","34","0","80666","520","1149","284","371","2664","85654",
"2024-11-17","1","2","28","0","62801","461","600","175","82","3038","67157",
"2024-11-17","1","2","37","0","8775","85","145","276","316","593","10190",
"2024-11-17","1","2","48","0","47420","623","368","252","513","2298","51474",
"2024-11-17","1","2","49","0","71653","1322","810","1370","422","3145","78722",
"2024-11-17","1","2","46","0","6161","64","280","146","176","216","7043",
"2024-11-17","1","2","11","0","106932","821","1327","558","751","4840","115229",
"2024-11-17","1","2","01","0","145611","779","5551","1877","1915","3478","159211",
"2024-11-17","1","2","02","0","123479","1001","1719","1413","1068","3804","132484",
"2024-11-17","1","2","50","0","62182","497","570","370","398","2563","66580",
"2024-11-20","0","1","00","0","164237","8657","30392","27091","8098","1782","240257",
"2024-11-20","0","1","00","1","34222","1708","2972","2842","1008","5100","47852",
"2024-11-20","0","1","08","0","7640","254","935","853","720","52","10454",
"2024-11-20","0","1","08","1","2840","0","98","46","52","23","3059",
"2024-11-20","0","1","26","1","6122","119","292","261","173","795","7762",
"2024-11-20","0","1","44","0","4953","337","769","561","201","910","7731",
"2024-11-20","0","1","44","1","266","5","1","4","0","59","335",
"2024-11-20","0","1","42","1","17245","501","694","330","2166","1177","22113",
"2024-11-20","0","1","43","1","1116","26","22","75","30","21","1290",
"2024-11-20","0","1","10","0","4544","157","384","305","57","42","5489",
"2024-11-20","0","1","10","1","352","0","0","22","28","66","468",
"2024-11-20","0","1","18","0","3427","302","1730","1186","393","21","7059",
"2024-11-20","0","1","45","0","459","41","200","222","44","43","1009",
"2024-11-20","0","1","34","0","1931","47","218","386","41","16","2639",
"2024-11-20","0","1","28","0","3645","124","286","123","41","310","4529",
"2024-11-20","0","1","37","0","898","79","523","1020","275","14","2809",
"2024-11-20","0","1","48","0","1171","126","495","247","56","198","2293",
"2024-11-20","0","1","49","0","1107","72","220","247","32","19","1697",
"2024-11-20","0","1","46","0","284","21","88","89","20","31","533",
"2024-11-20","0","1","11","0","9213","342","1198","775","234","382","12144",
"2024-11-20","0","1","01","0","2120","167","535","550","168","33","3573",
"2024-11-20","0","1","02","0","5575","277","675","546","180","49","7302",
"2024-11-20","0","1","50","0","624","113","243","184","19","112","1295",
"2024-11-20","0","2","00","0","2358925","90502","96603","90320","157565","110410","2904325",
"2024-11-20","0","2","00","1","558426","17205","13819","11320","17807","30756","649333",
"2024-11-20","0","2","27","1","41758","409","299","186","178","2785","45615",
"2024-11-20","0","2","08","0","73453","1432","1948","1929","9141","3949","91852",
"2024-11-20","0","2","08","1","2145","23","33","3","15","118","2337",
"2024-11-20","0","2","26","1","18848","203","156","14","92","2381","21694",
"2024-11-20","0","2","44","0","110515","4395","2735","2812","7161","8163","135781",
"2024-11-20","0","2","44","1","4468","55","141","15","15","313","5007",
"2024-11-20","0","2","43","1","21293","209","119","54","158","998","22831",
"2024-11-20","0","2","24","1","2268","83","124","0","0","72","2547",
"2024-11-20","0","2","10","0","82569","2085","2374","1384","1719","4000","94131",
"2024-11-20","0","2","10","1","6802","138","82","156","264","462","7904",
"2024-11-20","0","2","18","0","64620","5107","6142","5899","11689","2997","96454",
"2024-11-20","0","2","45","0","27912","1106","2843","4319","6128","803","43111",
"2024-11-20","0","2","34","0","58159","1760","2003","1130","2164","2267","67483",
"2024-11-20","0","2","28","0","71755","1810","1540","1386","1176","4624","82291",
"2024-11-20","0","2","37","0","10942","604","565","1895","5535","949","20490",
"2024-11-20","0","2","48","0","74270","3972","2736","2632","4807","4637","93054",
"2024-11-20","0","2","49","0","86284","5261","2972","4217","4163","5037","107934",
"2024-11-20","0","2","46","0","7651","437","499","777","1616","297","11277",
"2024-11-20","0","2","11","0","123727","4450","3810","3213","4268","7009","146477",
"2024-11-20","0","2","01","0","101286","3507","7128","7314","10846","2612","132693",
"2024-11-20","0","2","02","0","92606","3486","2897","4407","6751","3716","113863",
"2024-11-20","0","2","50","0","46884","2975","1336","2899","3652","2654","60400",
"2024-11-20","1","1","00","0","176202","9024","32135","28452","8044","22876","276733",
"2024-11-20","1","1","00","1","36598","1616","3449","3178","1483","5405","51729",
"2024-11-20","1","1","08","0","6201","259","810","1102","436","927","9735",
"2024-11-20","1","1","08","1","3501","63","81","51","50","22","3768",
"2024-11-20","1","1","26","1","8445","153","241","337","217","1176","10569",
"2024-11-20","1","1","44","0","7037","442","821","552","209","1154","10215",
"2024-11-20","1","1","44","1","370","8","7","6","0","68","459",
"2024-11-20","1","1","42","1","15505","439","683","366","2515","1030","20538",
"2024-11-20","1","1","43","1","4669","151","312","463","88","648","6331",
"2024-11-20","1","1","24","1","2361","78","149","0","0","61","2649",
"2024-11-20","1","1","10","0","4479","151","381","321","68","609","6009",
"2024-11-20","1","1","10","1","388","17","12","21","30","89","557",
"2024-11-20","1","1","18","0","3326","348","1627","1143","392","391","7227",
"2024-11-20","1","1","45","0","614","34","195","187","53","43","1126",
"2024-11-20","1","1","34","0","1797","50","215","256","43","210","2571",
"2024-11-20","1","1","28","0","4049","157","243","193","59","697","5398",
"2024-11-20","1","1","37","0","907","87","486","766","275","153","2674",
"2024-11-20","1","1","48","0","1699","127","492","249","68","240","2875",
"2024-11-20","1","1","49","0","1514","95","284","208","35","276","2412",
"2024-11-20","1","1","46","0","313","16","106","71","22","37","565",
"2024-11-20","1","1","11","0","9365","365","1277","867","283","1397","13554",
"2024-11-20","1","1","01","0","2268","113","554","466","159","254","3814",
"2024-11-20","1","1","02","0","5326","229","718","487","152","650","7562",
"2024-11-20","1","1","50","0","943","101","244","162","33","136","1619",
"2024-11-20","1","2","00","0","2400755","93036","100500","92692","166746","113041","2966770",
"2024-11-20","1","2","00","1","575434","17345","14124","11654","17650","31565","667772",
"2024-11-20","1","2","27","1","44152","414","296","242","187","2917","48208",
"2024-11-20","1","2","08","0","70938","1457","1901","1806","8009","3848","87959",
"2024-11-20","1","2","08","1","2740","30","32","4","33","161","3000",
"2024-11-20","1","2","26","1","16556","189","138","14","163","2017","19077",
"2024-11-20","1","2","44","0","108076","4322","2689","2807","7039","7920","132853",
"2024-11-20","1","2","44","1","5951","60","145","19","10","392","6577",
"2024-11-20","1","2","43","1","87560","1675","792","835","1527","4499","96888",
"2024-11-20","1","2","10","0","82801","2081","2332","1328","1658","4008","94208",
"2024-11-20","1","2","10","1","7123","148","83","155","190","487","8186",
"2024-11-20","1","2","18","0","66852","5203","6115","5880","11649","3110","98809",
"2024-11-20","1","2","45","0","27817","1094","2783","4132","6146","809","42781",
"2024-11-20","1","2","34","0","57496","1742","1946","1095","2246","2271","66796",
"2024-11-20","1","2","28","0","68467","1808","1494","1292","1091","4536","78688",
"2024-11-20","1","2","37","0","10586","605","559","1700","6524","940","20914",
