"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-03-11","1","2","44","0","97327","3733","2386","2535","6324","7329","119634",
"2024-03-11","1","2","44","1","5054","50","142","21","10","349","5626",
"2024-03-11","1","2","43","1","77440","1576","638","633","1208","4025","85520",
"2024-03-11","1","2","10","0","74422","1703","2078","1267","1360","4080","84910",
"2024-03-11","1","2","10","1","6597","125","88","151","111","466","7538",
"2024-03-11","1","2","18","0","69118","5257","5830","5587","10869","3298","99959",
"2024-03-11","1","2","45","0","25198","997","2498","3592","5401","870","38556",
"2024-03-11","1","2","34","0","53290","1638","1739","847","2120","2262","61896",
"2024-03-11","1","2","28","0","65682","1639","1232","882","865","4445","74745",
"2024-03-11","1","2","37","0","12180","641","587","1863","5928","1163","22362",
"2024-03-11","1","2","48","0","66451","3742","2407","2492","4713","4218","84023",
"2024-03-11","1","2","01","0","106279","3106","6561","6148","10106","2816","135016",
"2024-03-11","1","2","49","0","77423","4943","2587","4012","2861","4549","96375",
"2024-03-11","1","2","46","0","7344","445","486","602","1594","288","10759",
"2024-03-11","1","2","11","0","116456","3878","3565","3471","2988","6777","137135",
"2024-03-11","1","2","02","0","90993","3444","2486","3952","6696","3713","111284",
"2024-03-11","1","2","50","0","35480","2044","896","1838","2442","2124","44824",
"2024-03-13","0","1","00","0","175294","8808","31880","28549","8880","2124","255535",
"2024-03-13","0","1","00","1","37050","1659","3356","2769","1179","5447","51460",
"2024-03-13","0","1","08","0","7762","261","938","1002","780","68","10811",
"2024-03-13","0","1","08","1","2610","0","81","114","22","17","2844",
"2024-03-13","0","1","26","1","6330","117","288","326","239","818","8118",
"2024-03-13","0","1","44","0","4913","407","779","560","216","885","7760",
"2024-03-13","0","1","44","1","293","9","8","2","1","50","363",
"2024-03-13","0","1","42","1","16261","490","697","357","1197","1072","20074",
"2024-03-13","0","1","43","1","1032","17","22","25","21","21","1138",
"2024-03-13","0","1","10","0","4969","193","341","298","91","66","5958",
"2024-03-13","0","1","10","1","409","22","25","22","17","74","569",
"2024-03-13","0","1","18","0","3894","295","1756","1188","465","35","7633",
"2024-03-13","0","1","45","0","480","45","223","248","52","41","1089",
"2024-03-13","0","1","34","0","1888","68","236","432","59","25","2708",
"2024-03-13","0","1","28","0","4196","147","385","207","47","419","5401",
"2024-03-13","0","1","37","0","1218","84","611","1166","308","14","3401",
"2024-03-13","0","1","48","0","1105","156","479","297","50","188","2275",
"2024-03-13","0","1","01","0","2118","186","497","529","215","13","3558",
"2024-03-13","0","1","49","0","1026","74","212","227","21","10","1570",
"2024-03-13","0","1","46","0","308","17","102","99","12","38","576",
"2024-03-13","0","1","11","0","9458","392","1076","811","206","380","12323",
"2024-03-13","0","1","02","0","5726","324","710","555","170","45","7530",
"2024-03-13","0","1","50","0","606","82","185","148","34","103","1158",
"2024-03-13","0","2","00","0","2230096","88366","90931","85677","156367","107806","2759243",
"2024-03-13","0","2","00","1","553649","17067","13080","11119","17533","31852","644300",
"2024-03-13","0","2","27","1","39407","366","226","177","227","2663","43066",
"2024-03-13","0","2","08","0","68749","1447","1824","2066","9124","3774","86984",
"2024-03-13","0","2","08","1","1863","17","10","2","14","94","2000",
"2024-03-13","0","2","26","1","18314","170","139","15","32","2381","21051",
"2024-03-13","0","2","44","0","102366","4007","2579","3063","6639","7911","126565",
"2024-03-13","0","2","44","1","4108","35","133","17","8","300","4601",
"2024-03-13","0","2","43","1","18245","169","93","61","227","905","19700",
"2024-03-13","0","2","24","1","2060","59","213","0","0","64","2396",
"2024-03-13","0","2","10","0","75159","2037","2117","1397","1590","3963","86263",
"2024-03-13","0","2","10","1","7465","136","83","160","163","491","8498",
"2024-03-13","0","2","18","0","65286","5274","6149","5901","11690","3200","97500",
"2024-03-13","0","2","45","0","24038","1123","2648","4165","6181","754","38909",
"2024-03-13","0","2","34","0","51732","1721","1830","918","2175","2273","60649",
"2024-03-13","0","2","28","0","67950","1732","1309","1062","917","4403","77373",
"2024-03-13","0","2","37","0","12936","714","615","1958","5505","1147","22875",
"2024-03-13","0","2","48","0","68110","3915","2598","2606","4856","4349","86434",
"2024-03-13","0","2","01","0","102106","3552","6990","7064","10780","2591","133083",
"2024-03-13","0","2","49","0","81830","4810","2723","4349","3099","4779","101590",
"2024-03-13","0","2","46","0","6790","451","488","648","1667","237","10281",
"2024-03-13","0","2","11","0","118287","4373","3710","3194","3723","7001","140288",
"2024-03-13","0","2","02","0","90477","3587","2728","4393","7859","3646","112690",
"2024-03-13","0","2","50","0","36744","2216","946","2078","3052","2050","47086",
"2024-03-13","1","1","00","0","182778","9251","32852","29430","8709","23911","286931",
"2024-03-13","1","1","00","1","38588","1607","3647","3048","1359","5642","53891",
"2024-03-13","1","1","08","0","6459","277","829","1307","459","952","10283",
"2024-03-13","1","1","08","1","3155","48","55","115","26","33","3432",
"2024-03-13","1","1","26","1","8501","103","282","419","295","1225","10825",
"2024-03-13","1","1","44","0","6781","461","841","599","244","1143","10069",
"2024-03-13","1","1","44","1","384","6","4","3","0","58","455",
"2024-03-13","1","1","42","1","15377","436","708","352","1140","1017","19030",
"2024-03-13","1","1","43","1","4636","114","286","317","79","706","6138",
"2024-03-13","1","1","24","1","2133","71","232","0","0","56","2492",
"2024-03-13","1","1","10","0","4768","173","350","306","76","641","6314",
"2024-03-13","1","1","10","1","390","14","16","27","13","77","537",
"2024-03-13","1","1","18","0","3801","320","1736","1118","387","472","7834",
"2024-03-13","1","1","45","0","658","46","218","237","60","50","1269",
"2024-03-13","1","1","34","0","1799","72","243","311","56","217","2698",
"2024-03-13","1","1","28","0","4524","172","292","197","67","757","6009",
"2024-03-13","1","1","37","0","1199","90","592","857","289","206","3233",
"2024-03-13","1","1","48","0","1754","143","464","315","68","222","2966",
"2024-03-13","1","1","01","0","2256","110","565","425","147","228","3731",
"2024-03-13","1","1","49","0","1468","92","277","296","34","223","2390",
"2024-03-13","1","1","46","0","351","29","103","72","24","46","625",
"2024-03-13","1","1","11","0","9554","441","1305","940","274","1292","13806",
"2024-03-13","1","1","02","0","5487","264","761","545","171","676","7904",
"2024-03-13","1","1","50","0","849","68","206","144","32","132","1431",
"2024-03-13","1","2","00","0","2264846","90573","95511","88289","166518","110084","2815821",
"2024-03-13","1","2","00","1","568036","17093","13346","11555","17636","32431","660097",
"2024-03-13","1","2","27","1","41418","352","239","241","238","2786","45274",
"2024-03-13","1","2","08","0","66224","1479","1699","1917","7721","3722","82762",
"2024-03-13","1","2","08","1","2337","24","13","4","22","133","2533",
"2024-03-13","1","2","26","1","16072","199","145","32","81","1962","18491",
"2024-03-13","1","2","44","0","99700","3947","2574","2956","6455","7529","123161",
"2024-03-13","1","2","44","1","5713","67","147","22","10","371","6330",
"2024-03-13","1","2","43","1","77834","1598","689","783","1486","4078","86468",
"2024-03-13","1","2","10","0","74881","2012","2123","1351","1589","3972","85928",
"2024-03-13","1","2","10","1","6863","136","77","138","69","463","7746",
"2024-03-13","1","2","18","0","67509","5426","6149","5853","11612","3325","99874",
"2024-03-13","1","2","45","0","23915","1103","2629","4133","6264","751","38795",
"2024-03-13","1","2","34","0","51863","1723","1812","905","2241","2278","60822",
"2024-03-13","1","2","28","0","67069","1822","1327","1005","890","4446","76559",
"2024-03-13","1","2","37","0","12524","718","600","1859","6319","1166","23186",
"2024-03-13","1","2","48","0","68367","3938","2577","2572","4858","4389","86701",
"2024-03-13","1","2","01","0","98968","3280","6728","6636","10481","2492","128585",
"2024-03-13","1","2","49","0","81303","4811","2764","4331","3087","4746","101042",
"2024-03-13","1","2","46","0","6888","445","503","604","1670","252","10362",
"2024-03-13","1","2","11","0","116646","4189","3686","3160","3615","6891","138187",
"2024-03-13","1","2","02","0","90535","3598","2811","4421","7945","3660","112970",
"2024-03-13","1","2","50","0","36377","2210","942","1984","2988","2045","46546",
"2024-03-17","0","1","00","0","194412","2020","5119","4826","1167","1487","209031",
"2024-03-17","0","1","00","1","36341","465","691","432","143","4786","42858",
"2024-03-17","0","1","08","0","8959","42","118","152","190","44","9505",
"2024-03-17","0","1","08","1","9481","0","56","3","6","23","9569",
"2024-03-17","0","1","26","1","5564","24","45","11","4","554","6202",
"2024-03-17","0","1","44","0","4442","83","119","105","29","735","5513",
"2024-03-17","0","1","44","1","202","0","6","0","0","34","242",
"2024-03-17","0","1","42","1","10572","90","203","50","66","587","11568",
"2024-03-17","0","1","43","1","745","3","8","6","9","6","777",
"2024-03-17","0","1","10","0","5456","84","114","54","8","35","5751",
"2024-03-17","0","1","10","1","240","4","2","2","0","37","285",
"2024-03-17","0","1","18","0","4722","44","231","167","45","23","5232",
"2024-03-17","0","1","45","0","678","15","32","62","12","64","863",
"2024-03-17","0","1","34","0","2211","22","44","52","14","24","2367",
"2024-03-17","0","1","28","0","3696","30","106","26","8","295","4161",
"2024-03-17","0","1","37","0","1259","5","60","154","40","13","1531",
"2024-03-17","0","1","48","0","725","27","32","16","13","122","935",
"2024-03-17","0","1","01","0","2791","44","74","67","21","17","3014",
"2024-03-17","0","1","49","0","850","16","54","34","1","3","958",
"2024-03-17","0","1","46","0","198","2","5","7","3","37","252",
"2024-03-17","0","1","11","0","7832","90","129","123","27","274","8475",
"2024-03-17","0","1","02","0","7133","81","129","134","44","54","7575",
"2024-03-17","0","1","50","0","484","12","15","16","2","83","612",
"2024-03-17","0","2","00","0","2251716","21560","49393","19320","23332","85861","2451182",
"2024-03-17","0","2","00","1","498020","4427","6775","2931","3081","23617","538851",
"2024-03-17","0","2","27","1","32681","114","82","41","61","1711","34690",
"2024-03-17","0","2","08","0","82941","344","856","327","1638","3376","89482",
"2024-03-17","0","2","08","1","4733","8","13","1","5","171","4931",
"2024-03-17","0","2","26","1","15953","49","111","0","2","1385","17500",
"2024-03-17","0","2","44","0","84159","1018","1281","488","463","4726","92135",
"2024-03-17","0","2","44","1","2864","9","88","1","0","142","3104",
"2024-03-17","0","2","43","1","11205","38","24","22","181","476","11946",
"2024-03-17","0","2","24","1","2868","13","72","0","0","44","2997",
"2024-03-17","0","2","10","0","89750","511","1631","526","285","3608","96311",
"2024-03-17","0","2","10","1","4172","27","13","14","3","190","4419",
"2024-03-17","0","2","18","0","72805","870","2248","1141","1347","3171","81582",
"2024-03-17","0","2","45","0","42223","281","1382","759","1309","1350","47304",
"2024-03-17","0","2","34","0","63770","470","1179","199","426","2325","68369",
"2024-03-17","0","2","28","0","52882","453","489","169","91","2753","56837",
"2024-03-17","0","2","37","0","10929","122","235","413","765","821","13285",
"2024-03-17","0","2","48","0","42862","526","351","254","470","2164","46627",
"2024-03-17","0","2","01","0","138942","925","5634","1977","2185","3498","153161",
"2024-03-17","0","2","49","0","60078","1136","851","1280","362","2698","66405",
"2024-03-17","0","2","46","0","5578","49","223","124","201","215","6390",
"2024-03-17","0","2","11","0","92013","819","1228","625","641","4274","99600",
"2024-03-17","0","2","02","0","115327","1015","1617","1540","1424","3715","124638",
"2024-03-17","0","2","50","0","39960","397","401","262","343","1663","43026",
"2024-03-17","1","1","00","0","204452","2147","5365","4520","1128","24628","242240",
"2024-03-17","1","1","00","1","36052","480","745","599","244","4694","42814",
"2024-03-17","1","1","08","0","8219","38","94","248","97","1089","9785",
"2024-03-17","1","1","08","1","8931","18","39","4","4","42","9038",
"2024-03-17","1","1","26","1","7281","19","44","7","10","802","8163",
"2024-03-17","1","1","44","0","6077","96","124","111","49","910","7367",
"2024-03-17","1","1","44","1","339","3","0","0","1","42","385",
"2024-03-17","1","1","42","1","9324","76","158","27","63","520","10168",
"2024-03-17","1","1","43","1","3760","37","57","88","14","501","4457",
"2024-03-17","1","1","24","1","4682","30","77","0","0","57","4846",
"2024-03-17","1","1","10","0","6223","88","115","79","10","717","7232",
"2024-03-17","1","1","10","1","323","5","4","0","0","51","383",
"2024-03-17","1","1","18","0","4348","41","199","127","32","547","5294",
"2024-03-17","1","1","45","0","827","10","34","43","6","68","988",
"2024-03-17","1","1","34","0","2287","27","47","48","15","304","2728",
"2024-03-17","1","1","28","0","3925","30","37","35","3","557","4587",
"2024-03-17","1","1","37","0","1195","6","56","48","13","231","1549",
"2024-03-17","1","1","48","0","984","17","26","33","11","142","1213",
"2024-03-17","1","1","01","0","2638","27","88","48","23","277","3101",
"2024-03-17","1","1","49","0","1071","24","49","53","3","170","1370",
"2024-03-17","1","1","46","0","293","4","5","11","3","40","356",
"2024-03-17","1","1","11","0","7497","84","161","134","39","1015","8930",
"2024-03-17","1","1","02","0","6767","55","147","153","32","756","7910",
"2024-03-17","1","1","50","0","738","13","10","13","1","107","882",
"2024-03-17","1","2","00","0","2295996","21347","50216","18472","22256","88545","2496832",
"2024-03-17","1","2","00","1","490152","3973","6947","2818","2841","22782","529513",
"2024-03-17","1","2","27","1","35292","100","110","76","73","1810","37461",
"2024-03-17","1","2","08","0","82686","342","867","264","1250","3324","88733",
"2024-03-17","1","2","08","1","5644","8","14","1","2","203","5872",
"2024-03-17","1","2","26","1","14968","45","111","1","7","1189","16321",
"2024-03-17","1","2","44","0","83790","1012","1246","473","465","4581","91567",
"2024-03-17","1","2","44","1","4141","10","95","2","3","168","4419",
"2024-03-17","1","2","43","1","55990","355","259","182","448","2309","59543",
"2024-03-17","1","2","10","0","98261","541","1640","511","263","3735","104951",
"2024-03-17","1","2","10","1","5216","33","14","20","4","261","5548",
"2024-03-17","1","2","18","0","72376","852","2101","1059","1294","3127","80809",
"2024-03-17","1","2","45","0","41662","274","1369","739","1272","1344","46660",
"2024-03-17","1","2","34","0","68379","500","1181","201","398","2385","73044",
"2024-03-17","1","2","28","0","53133","474","533","140","99","2747","57126",
"2024-03-17","1","2","37","0","10936","109","226","297","277","804","12649",
"2024-03-17","1","2","48","0","45288","551","350","248","466","2303","49206",
"2024-03-17","1","2","01","0","132839","828","5449","1846","2126","3383","146471",
"2024-03-17","1","2","49","0","59836","1173","828","1269","385","2694","66185",
"2024-03-17","1","2","46","0","6606","59","237","123","203","236","7464",
"2024-03-17","1","2","11","0","89643","751","1293","624","610","4192","97113",
"2024-03-17","1","2","02","0","113506","1016","1596","1490","1363","3701","122672",
"2024-03-17","1","2","50","0","40557","397","415","260","330","1673","43632",
"2024-03-15","0","1","00","0","203508","8911","31321","27338","8485","2350","281913",
"2024-03-15","0","1","00","1","39336","1670","3367","2773","1249","5683","54078",
"2024-03-15","0","1","08","0","8972","257","997","1081","677","72","12056",
"2024-03-15","0","1","08","1","3202","0","68","160","21","22","3473",
"2024-03-15","0","1","26","1","6721","122","337","435","263","892","8770",
"2024-03-15","0","1","44","0","5632","411","850","568","186","1025","8672",
"2024-03-15","0","1","44","1","330","10","13","0","0","62","415",
"2024-03-15","0","1","42","1","17925","482","702","491","1016","1145","21761",
"2024-03-15","0","1","43","1","1104","18","31","44","35","20","1252",
"2024-03-15","0","1","10","0","5682","195","358","263","46","80","6624",
"2024-03-15","0","1","10","1","395","18","21","34","3","71","542",
"2024-03-15","0","1","18","0","4508","318","1662","1216","403","41","8148",
"2024-03-15","0","1","45","0","594","36","242","236","56","61","1225",
"2024-03-15","0","1","34","0","2384","72","199","324","66","27","3072",
"2024-03-15","0","1","28","0","4758","162","435","192","53","419","6019",
"2024-03-15","0","1","37","0","1328","64","620","1111","308","19","3450",
"2024-03-15","0","1","48","0","1178","158","505","292","44","198","2375",
"2024-03-15","0","1","01","0","2840","197","500","519","163","12","4231",
"2024-03-15","0","1","49","0","1391","97","275","290","23","14","2090",
"2024-03-15","0","1","46","0","350","12","151","76","14","55","658",
"2024-03-15","0","1","11","0","10805","481","1049","784","241","398","13758",
"2024-03-15","0","1","02","0","6326","324","668","571","168","61","8118",
"2024-03-15","0","1","50","0","656","80","219","160","21","126","1262",
"2024-03-15","0","2","00","0","2550995","87027","94558","82568","154348","117538","3087034",
"2024-03-15","0","2","00","1","581998","16592","13078","10879","16979","32241","671767",
"2024-03-15","0","2","27","1","40887","364","243","265","272","2672","44703",
"2024-03-15","0","2","08","0","80490","1526","1892","1780","9398","4256","99342",
"2024-03-15","0","2","08","1","2231","20","20","3","9","118","2401",
"2024-03-15","0","2","26","1","20221","202","150","11","39","2399","23022",
"2024-03-15","0","2","44","0","113263","3937","2527","2926","6526","8365","137544",
"2024-03-15","0","2","44","1","4634","43","131","12","11","338","5169",
"2024-03-15","0","2","43","1","19459","185","94","67","300","918","21023",
"2024-03-15","0","2","24","1","2785","57","203","0","0","64","3109",
"2024-03-15","0","2","10","0","98370","1959","2511","1303","1798","4531","110472",
"2024-03-15","0","2","10","1","7439","148","91","134","270","504","8586",
"2024-03-15","0","2","18","0","76636","5344","6236","5563","11381","3609","108769",
"2024-03-15","0","2","45","0","37220","1052","2638","3881","5583","1179","51553",
"2024-03-15","0","2","34","0","67989","1700","1880","981","2216","2703","77469",
"2024-03-15","0","2","28","0","76045","1754","1285","1057","959","4813","85913",
"2024-03-15","0","2","37","0","14375","689","618","1937","5022","1269","23910",
"2024-03-15","0","2","48","0","73397","3891","2564","2433","4676","4612","91573",
"2024-03-15","0","2","01","0","133169","3462","7454","6492","10147","3344","164068",
"2024-03-15","0","2","49","0","96228","5104","2942","4435","3071","5409","117189",
"2024-03-15","0","2","46","0","8984","443","476","597","1577","340","12417",
"2024-03-15","0","2","11","0","131760","4323","3709","3217","3869","7490","154368",
"2024-03-15","0","2","02","0","105223","3557","2693","4232","7397","4082","127184",
"2024-03-15","0","2","50","0","46874","2269","1076","2087","2920","2570","57796",
"2024-03-15","1","1","00","0","212325","9279","32821","29045","8657","27713","319840",
"2024-03-15","1","1","00","1","40400","1753","3649","3160","1366","5960","56288",
"2024-03-15","1","1","08","0","7191","242","815","1382","475","1035","11140",
"2024-03-15","1","1","08","1","4512","51","57","167","23","37","4847",
"2024-03-15","1","1","26","1","8824","118","319","490","291","1245","11287",
"2024-03-15","1","1","44","0","7839","496","911","660","216","1295","11417",
"2024-03-15","1","1","44","1","515","11","12","3","0","72","613",
"2024-03-15","1","1","42","1","15453","421","672","507","1027","1036","19116",
"2024-03-15","1","1","43","1","5112","166","318","357","122","737","6812",
"2024-03-15","1","1","24","1","2565","55","221","0","0","77","2918",
"2024-03-15","1","1","10","0","5562","180","377","279","49","741","7188",
"2024-03-15","1","1","10","1","406","22","9","35","5","71","548",
"2024-03-15","1","1","18","0","4322","374","1663","1116","377","497","8349",
"2024-03-15","1","1","45","0","859","48","202","244","55","58","1466",
"2024-03-15","1","1","34","0","2162","59","244","210","59","311","3045",
"2024-03-15","1","1","28","0","5130","168","264","199","70","777","6608",
"2024-03-15","1","1","37","0","1260","79","595","880","281","231","3326",
"2024-03-15","1","1","48","0","1918","140","464","319","82","241","3164",
"2024-03-15","1","1","01","0","2835","133","569","438","153","290","4418",
"2024-03-15","1","1","49","0","1594","116","283","329","35","288","2645",
"2024-03-15","1","1","46","0","384","22","112","77","25","55","675",
"2024-03-15","1","1","11","0","10611","454","1239","936","305","1463","15008",
"2024-03-15","1","1","02","0","6234","268","722","598","170","778","8770",
"2024-03-15","1","1","50","0","941","70","212","156","32","161","1572",
"2024-03-15","1","2","00","0","2596418","89662","99460","86239","167086","120292","3159157",
"2024-03-15","1","2","00","1","607155","16832","13646","11571","17451","33797","700452",
"2024-03-15","1","2","27","1","44131","385","244","387","356","2820","48323",
"2024-03-15","1","2","08","0","75632","1517","1835","1754","8037","4182","92957",
"2024-03-15","1","2","08","1","2919","30","23","9","25","145","3151",
"2024-03-15","1","2","26","1","17134","186","162","14","75","1991","19562",
"2024-03-15","1","2","44","0","110724","3922","2518","2840","6490","8216","134710",
"2024-03-15","1","2","44","1","6318","77","149","19","9","418","6990",
"2024-03-15","1","2","43","1","85632","1660","690","845","1551","4329","94707",
"2024-03-15","1","2","10","0","96971","1954","2568","1312","1786","4530","109121",
"2024-03-15","1","2","10","1","7150","132","85","134","115","510","8126",
"2024-03-15","1","2","18","0","78276","5514","6110","5528","11270","3698","110396",
"2024-03-15","1","2","45","0","37412","1042","2655","3897","5704","1204","51914",
"2024-03-15","1","2","34","0","66927","1672","1920","920","2345","2677","76461",
"2024-03-15","1","2","28","0","75429","1808","1307","1004","889","4859","85296",
"2024-03-15","1","2","37","0","13479","698","641","1930","5957","1242","23947",
"2024-03-15","1","2","48","0","73694","3877","2582","2410","4672","4635","91870",
"2024-03-15","1","2","01","0","129777","3273","7204","6108","9980","3233","159575",
"2024-03-15","1","2","49","0","94360","5155","2947","4492","3049","5366","115369",
"2024-03-15","1","2","46","0","8308","436","477","560","1508","311","11600",
"2024-03-15","1","2","11","0","126938","4224","3703","3166","3839","7179","149049",
"2024-03-15","1","2","02","0","108037","3545","2766","4243","7509","4200","130300",
"2024-03-15","1","2","50","0","46989","2258","1069","2078","2865","2554","57813",
"2024-03-14","0","1","00","0","178878","8675","31564","28260","8793","2129","258299",
"2024-03-14","0","1","00","1","37989","1736","3255","2871","1150","5516","52517",
"2024-03-14","0","1","08","0","7623","230","953","907","785","51","10549",
"2024-03-14","0","1","08","1","2761","0","91","96","38","21","3007",
"2024-03-14","0","1","26","1","6466","120","289","346","205","836","8262",
"2024-03-14","0","1","44","0","5117","420","882","613","199","939","8170",
"2024-03-14","0","1","44","1","324","5","4","3","2","63","401",
"2024-03-14","0","1","42","1","16625","476","702","362","1034","1078","20277",
"2024-03-14","0","1","43","1","1103","12","29","131","24","14","1313",
"2024-03-14","0","1","10","0","4943","213","349","285","84","57","5931",
"2024-03-14","0","1","10","1","427","19","26","25","4","73","574",
"2024-03-14","0","1","18","0","4009","335","1719","1285","406","32","7786",
"2024-03-14","0","1","45","0","516","39","244","286","62","45","1192",
"2024-03-14","0","1","34","0","1967","59","182","327","81","26","2642",
"2024-03-14","0","1","28","0","4383","140","382","162","43","383","5493",
"2024-03-14","0","1","37","0","1138","77","585","1278","347","20","3445",
"2024-03-14","0","1","48","0","1213","143","515","298","61","182","2412",
"2024-03-14","0","1","01","0","2457","226","521","546","136","18","3904",
"2024-03-14","0","1","49","0","1172","87","238","324","25","20","1866",
"2024-03-14","0","1","46","0","296","21","113","92","23","33","578",
"2024-03-14","0","1","11","0","9367","456","1105","904","218","413","12463",
"2024-03-14","0","1","02","0","5739","315","681","566","190","76","7567",
"2024-03-14","0","1","50","0","625","98","242","147","34","118","1264",
"2024-03-14","0","2","00","0","2276334","88182","93536","85708","160000","108934","2812694",
"2024-03-14","0","2","00","1","558465","16789","13454","11044","17480","31769","649001",
"2024-03-14","0","2","27","1","39496","328","239","171","252","2722","43208",
"2024-03-14","0","2","08","0","70510","1536","1910","1899","9884","3844","89583",
"2024-03-14","0","2","08","1","1973","22","29","4","13","109","2150",
"2024-03-14","0","2","26","1","18657","180","147","13","45","2348","21390",
"2024-03-14","0","2","44","0","104864","3953","2534","3055","6746","7815","128967",
"2024-03-14","0","2","44","1","4342","40","131","18","10","317","4858",
"2024-03-14","0","2","43","1","18821","165","102","68","254","898","20308",
"2024-03-14","0","2","24","1","2094","63","222","0","0","49","2428",
"2024-03-14","0","2","10","0","77685","1805","3423","1272","1719","4047","89951",
"2024-03-14","0","2","10","1","7651","145","95","103","249","533","8776",
"2024-03-14","0","2","18","0","65010","5214","6197","5937","11706","3068","97132",
"2024-03-14","0","2","45","0","25682","1119","2830","4190","6156","794","40771",
"2024-03-14","0","2","34","0","54315","1734","1842","980","2543","2353","63767",
"2024-03-14","0","2","28","0","70739","1780","1268","1022","985","4636","80430",
"2024-03-14","0","2","37","0","12391","704","587","1946","5398","1127","22153",
"2024-03-14","0","2","48","0","69157","3833","2591","2528","4990","4256","87355",
"2024-03-14","0","2","01","0","107103","3570","7101","6975","10999","2760","138508",
"2024-03-14","0","2","49","0","83143","5022","2806","4222","3287","4697","103177",
"2024-03-14","0","2","46","0","6961","442","443","668","1598","249","10361",
"2024-03-14","0","2","11","0","120312","4238","3730","3420","3464","6905","142069",
"2024-03-14","0","2","02","0","92334","3496","2785","4333","7659","3517","114124",
"2024-03-14","0","2","50","0","38462","2250","1123","2137","2768","2121","48861",
"2024-03-14","1","1","00","0","186237","9084","32836","29150","8679","24088","290074",
"2024-03-14","1","1","00","1","39503","1726","3650","3169","1364","5667","55079",
"2024-03-14","1","1","08","0","6396","247","842","1186","482","912","10065",
"2024-03-14","1","1","08","1","3149","44","55","101","38","29","3416",
"2024-03-14","1","1","26","1","8698","113","295","411","281","1247","11045",
"2024-03-14","1","1","44","0","7064","520","943","653","238","1194","10612",
"2024-03-14","1","1","44","1","442","8","10","5","0","83","548",
"2024-03-14","1","1","42","1","15460","469","691","373","1061","983","19037",
"2024-03-14","1","1","43","1","4804","136","325","566","88","666","6585",
"2024-03-14","1","1","24","1","2262","69","247","0","0","51","2629",
"2024-03-14","1","1","10","0","5003","193","392","309","81","628","6606",
"2024-03-14","1","1","10","1","417","17","12","23","5","75","549",
"2024-03-14","1","1","18","0","3884","346","1756","1095","386","491","7958",
"2024-03-14","1","1","45","0","655","41","192","250","56","47","1241",
"2024-03-14","1","1","34","0","1945","62","196","209","47","236","2695",
"2024-03-14","1","1","28","0","4657","160","298","197","58","717","6087",
"2024-03-14","1","1","37","0","1127","89","564","893","314","215","3202",
"2024-03-14","1","1","48","0","1840","123","455","323","93","234","3068",
"2024-03-14","1","1","01","0","2413","125","569","437","128","223","3895",
"2024-03-14","1","1","49","0","1558","91","265","256","41","259","2470",
"2024-03-14","1","1","46","0","361","30","103","73","29","45","641",
"2024-03-14","1","1","11","0","9235","428","1305","978","277","1318","13541",
"2024-03-14","1","1","02","0","5493","250","756","554","171","696","7920",
"2024-03-14","1","1","50","0","863","68","241","135","19","128","1454",
"2024-03-14","1","2","00","0","2309992","90566","98498","87941","170932","111194","2869123",
"2024-03-14","1","2","00","1","580090","17147","13875","11677","17851","32774","673414",
"2024-03-14","1","2","27","1","41823","346","277","205","303","2915","45869",
"2024-03-14","1","2","08","0","67866","1536","1844","1729","8380","3711","85066",
"2024-03-14","1","2","08","1","2432","29","29","2","26","124","2642",
"2024-03-14","1","2","26","1","16424","177","137","15","70","1906","18729",
"2024-03-14","1","2","44","0","102164","3862","2529","2905","6673","7663","125796",
"2024-03-14","1","2","44","1","5895","60","144","21","8","407","6535",
"2024-03-14","1","2","43","1","80211","1667","689","843","1532","4173","89115",
"2024-03-14","1","2","10","0","77659","1821","3530","1274","1693","4067","90044",
"2024-03-14","1","2","10","1","6716","139","79","88","79","454","7555",
"2024-03-14","1","2","18","0","68114","5312","6124","5939","11579","3260","100328",
"2024-03-14","1","2","45","0","25430","1108","2808","4213","6240","779","40578",
"2024-03-14","1","2","34","0","54263","1735","1853","947","2610","2389","63797",
"2024-03-14","1","2","28","0","70520","1913","1304","991","930","4669","80327",
"2024-03-14","1","2","37","0","12368","703","612","1883","6341","1135","23042",
"2024-03-14","1","2","48","0","69696","3838","2586","2513","4945","4275","87853",
"2024-03-14","1","2","01","0","102945","3343","6809","6448","10763","2597","132905",
"2024-03-14","1","2","49","0","83139","5031","2877","4294","3232","4777","103350",
"2024-03-14","1","2","46","0","7020","449","477","668","1572","262","10448",
"2024-03-14","1","2","11","0","118800","4234","3716","3313","3457","6811","140331",
"2024-03-14","1","2","02","0","92632","3559","2816","4342","7755","3588","114692",
"2024-03-14","1","2","50","0","38078","2238","1057","2079","2780","2048","48280",
"2024-03-20","0","1","00","0","172713","8727","31338","27182","8388","1956","250304",
"2024-03-20","0","1","00","1","37302","1657","3593","2821","1419","5254","52046",
"2024-03-20","0","1","08","0","7412","247","990","1119","747","48","10563",
"2024-03-20","0","1","08","1","2657","1","80","106","23","13","2880",
"2024-03-20","0","1","26","1","6023","121","292","288","209","823","7756",
"2024-03-20","0","1","44","0","5287","411","901","601","239","933","8372",
"2024-03-20","0","1","44","1","312","6","10","1","0","64","393",
