"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-10-22","0","2","26","1","17708","176","187","24","47","2211","20353",
"2024-10-22","0","2","44","0","102693","3913","2806","2310","5579","7918","125219",
"2024-10-22","0","2","44","1","4554","41","146","11","15","297","5064",
"2024-10-22","0","2","43","1","21610","176","126","61","155","1064","23192",
"2024-10-22","0","2","24","1","2484","47","229","0","0","57","2817",
"2024-10-22","0","2","10","0","76072","1799","2726","1191","1282","4060","87130",
"2024-10-22","0","2","10","1","6977","126","78","44","276","470","7971",
"2024-10-22","0","2","18","0","62290","4706","6314","5621","11013","2908","92852",
"2024-10-22","0","2","45","0","24618","980","2844","4163","5717","783","39105",
"2024-10-22","0","2","34","0","51504","1688","2048","1053","1704","2148","60145",
"2024-10-22","0","2","28","0","71312","1684","1467","1316","1108","4614","81501",
"2024-10-22","0","2","37","0","9751","571","485","1821","4526","831","17985",
"2024-10-22","0","2","48","0","70316","3672","2760","2157","4397","4546","87848",
"2024-10-22","0","2","49","0","82113","4940","3168","4065","3435","4886","102607",
"2024-10-22","0","2","46","0","7008","446","509","703","1558","266","10490",
"2024-10-22","0","2","11","0","117327","3943","3596","2702","3007","6796","137371",
"2024-10-22","0","2","01","0","98126","3264","7137","6798","9595","2567","127487",
"2024-10-22","0","2","02","0","82781","3139","2871","4244","5994","3301","102330",
"2024-10-22","0","2","50","0","43412","2684","1507","2493","3165","2661","55922",
"2024-10-22","1","1","00","0","161041","7165","28693","24831","6853","21324","249907",
"2024-10-22","1","1","00","1","35523","1373","2883","2566","1021","4935","48301",
"2024-10-22","1","1","08","0","5695","201","719","988","397","764","8764",
"2024-10-22","1","1","08","1","2809","46","118","31","32","20","3056",
"2024-10-22","1","1","26","1","8016","125","226","329","155","1102","9953",
"2024-10-22","1","1","44","0","6379","404","730","496","137","1118","9264",
"2024-10-22","1","1","44","1","391","4","4","4","1","65","469",
"2024-10-22","1","1","42","1","14593","385","685","322","2177","984","19146",
"2024-10-22","1","1","43","1","4652","132","268","374","66","674","6166",
"2024-10-22","1","1","24","1","2593","49","215","0","0","43","2900",
"2024-10-22","1","1","10","0","4319","129","382","241","36","553","5660",
"2024-10-22","1","1","10","1","360","13","10","14","29","85","511",
"2024-10-22","1","1","18","0","3288","281","1520","1007","390","405","6891",
"2024-10-22","1","1","45","0","559","26","199","213","37","46","1080",
"2024-10-22","1","1","34","0","1775","49","205","179","67","206","2481",
"2024-10-22","1","1","28","0","4266","119","217","181","46","688","5517",
"2024-10-22","1","1","37","0","3245","140","563","1112","624","425","6109",
"2024-10-22","1","1","48","0","1685","121","425","235","81","229","2776",
"2024-10-22","1","1","49","0","1314","78","235","164","39","240","2070",
"2024-10-22","1","1","46","0","284","12","84","44","18","42","484",
"2024-10-22","1","1","11","0","8846","348","1133","762","230","1358","12677",
"2024-10-22","1","1","01","0","2194","89","513","419","123","229","3567",
"2024-10-22","1","1","02","0","4594","215","605","456","146","543","6559",
"2024-10-22","1","1","50","0","818","78","223","103","36","141","1399",
"2024-10-22","1","2","00","0","2213070","83368","101186","84322","141251","107168","2730365",
"2024-10-22","1","2","00","1","544105","15661","14228","10535","15044","30191","629764",
"2024-10-22","1","2","27","1","41038","319","274","140","161","2812","44744",
"2024-10-22","1","2","08","0","62125","1305","1944","1575","6912","3502","77363",
"2024-10-22","1","2","08","1","2370","22","36","2","20","148","2598",
"2024-10-22","1","2","26","1","15410","134","168","21","52","1795","17580",
"2024-10-22","1","2","44","0","100351","3830","2787","2231","5502","7710","122411",
"2024-10-22","1","2","44","1","5899","60","165","13","6","372","6515",
"2024-10-22","1","2","43","1","87491","1656","800","843","1313","4600","96703",
"2024-10-22","1","2","10","0","75777","1782","2645","1205","1218","4061","86688",
"2024-10-22","1","2","10","1","6957","103","82","47","218","488","7895",
"2024-10-22","1","2","18","0","64970","4839","6174","5521","10968","3058","95530",
"2024-10-22","1","2","45","0","24612","985","2852","4140","5782","771","39142",
"2024-10-22","1","2","34","0","50777","1649","2000","1080","1794","2130","59430",
"2024-10-22","1","2","28","0","70034","1734","1482","1251","1076","4620","80197",
"2024-10-22","1","2","37","0","7126","500","434","1398","4764","592","14814",
"2024-10-22","1","2","48","0","69895","3664","2761","2056","4242","4497","87115",
"2024-10-22","1","2","49","0","79825","4888","3206","4089","3302","4743","100053",
"2024-10-22","1","2","46","0","6889","457","506","710","1502","259","10323",
"2024-10-22","1","2","11","0","115350","3826","3587","2698","2944","6671","135076",
"2024-10-22","1","2","01","0","95670","3153","6874","6397","9506","2482","124082",
"2024-10-22","1","2","02","0","82697","3190","2974","4344","6108","3390","102703",
"2024-10-22","1","2","50","0","43280","2629","1470","2403","3167","2655","55604",
"2024-10-14","0","1","00","0","179576","8508","29902","26653","8170","1926","254735",
"2024-10-14","0","1","00","1","36206","1645","3163","2761","1089","5180","50044",
"2024-10-14","0","1","08","0","8125","249","934","880","731","52","10971",
"2024-10-14","0","1","08","1","3072","0","105","51","48","24","3300",
"2024-10-14","0","1","26","1","6260","98","332","345","152","749","7936",
"2024-10-14","0","1","44","0","5356","329","799","640","225","987","8336",
"2024-10-14","0","1","44","1","323","12","9","1","1","62","408",
"2024-10-14","0","1","42","1","17075","479","716","502","2013","1082","21867",
"2024-10-14","0","1","43","1","1220","17","27","78","11","19","1372",
"2024-10-14","0","1","10","0","5443","156","391","329","39","57","6415",
"2024-10-14","0","1","10","1","364","0","9","37","43","64","517",
"2024-10-14","0","1","18","0","4185","302","1632","1184","461","30","7794",
"2024-10-14","0","1","45","0","491","42","209","248","30","38","1058",
"2024-10-14","0","1","34","0","2113","49","245","329","44","19","2799",
"2024-10-14","0","1","28","0","4285","136","390","188","55","400","5454",
"2024-10-14","0","1","37","0","945","70","519","1126","460","17","3137",
"2024-10-14","0","1","48","0","1240","146","510","300","82","189","2467",
"2024-10-14","0","1","49","0","1125","83","255","204","27","6","1700",
"2024-10-14","0","1","46","0","327","13","87","81","17","53","578",
"2024-10-14","0","1","11","0","9955","346","964","779","166","407","12617",
"2024-10-14","0","1","01","0","2525","132","525","518","127","28","3855",
"2024-10-14","0","1","02","0","5997","252","604","555","144","52","7604",
"2024-10-14","0","1","50","0","724","119","232","258","27","118","1478",
"2024-10-14","0","2","00","0","2428169","87593","94622","84637","154201","113812","2963034",
"2024-10-14","0","2","00","1","564496","16804","13619","10780","16719","30935","653353",
"2024-10-14","0","2","27","1","40695","385","291","247","190","2822","44630",
"2024-10-14","0","2","08","0","73816","1488","1964","1807","9073","4081","92229",
"2024-10-14","0","2","08","1","2168","15","43","5","14","109","2354",
"2024-10-14","0","2","26","1","18660","179","177","16","27","2274","21333",
"2024-10-14","0","2","44","0","112171","4346","2880","3232","6588","8034","137251",
"2024-10-14","0","2","44","1","4273","41","145","5","17","289","4770",
"2024-10-14","0","2","43","1","20595","179","106","65","182","1014","22141",
"2024-10-14","0","2","24","1","3316","67","215","0","0","100","3698",
"2024-10-14","0","2","10","0","94662","2026","2570","1360","1623","4502","106743",
"2024-10-14","0","2","10","1","7211","158","87","179","284","477","8396",
"2024-10-14","0","2","18","0","69290","5130","6167","5911","11303","3229","101030",
"2024-10-14","0","2","45","0","30731","1025","2839","3666","5620","1016","44897",
"2024-10-14","0","2","34","0","61357","1814","1910","1195","2317","2491","71084",
"2024-10-14","0","2","28","0","73799","1812","1417","1259","1111","4773","84171",
"2024-10-14","0","2","37","0","10651","634","532","1756","5586","956","20115",
"2024-10-14","0","2","48","0","77232","4074","2716","2605","5086","4718","96431",
"2024-10-14","0","2","49","0","87291","5195","2936","4467","3725","5041","108655",
"2024-10-14","0","2","46","0","8887","467","526","684","1661","296","12521",
"2024-10-14","0","2","11","0","125155","4283","3691","3276","3767","7138","147310",
"2024-10-14","0","2","01","0","111604","3380","6992","6770","10310","2950","142006",
"2024-10-14","0","2","02","0","98529","3437","2782","4258","6963","3950","119919",
"2024-10-14","0","2","50","0","51267","2994","1362","3046","3900","2895","65464",
"2024-10-14","1","1","00","0","190757","8773","31110","26345","7754","24671","289410",
"2024-10-14","1","1","00","1","37542","1542","3177","2930","1401","5308","51900",
"2024-10-14","1","1","08","0","6586","239","842","1044","439","967","10117",
"2024-10-14","1","1","08","1","3446","61","89","51","46","28","3721",
"2024-10-14","1","1","26","1","8427","162","272","462","181","1138","10642",
"2024-10-14","1","1","44","0","7235","428","788","652","205","1156","10464",
"2024-10-14","1","1","44","1","382","8","8","4","0","57","459",
"2024-10-14","1","1","42","1","16230","438","701","487","2287","1028","21171",
"2024-10-14","1","1","43","1","4705","149","296","425","98","689","6362",
"2024-10-14","1","1","24","1","3343","73","254","0","0","84","3754",
"2024-10-14","1","1","10","0","5170","160","351","322","45","682","6730",
"2024-10-14","1","1","10","1","381","12","14","33","39","77","556",
"2024-10-14","1","1","18","0","4025","282","1549","1028","377","476","7737",
"2024-10-14","1","1","45","0","636","34","187","202","32","58","1149",
"2024-10-14","1","1","34","0","2115","58","236","224","50","236","2919",
"2024-10-14","1","1","28","0","4440","165","239","186","59","720","5809",
"2024-10-14","1","1","37","0","3530","176","614","1014","1036","445","6815",
"2024-10-14","1","1","48","0","1786","132","469","304","76","220","2987",
"2024-10-14","1","1","49","0","1362","91","294","207","42","220","2216",
"2024-10-14","1","1","46","0","347","8","96","63","20","55","589",
"2024-10-14","1","1","11","0","9859","350","1178","875","236","1389","13887",
"2024-10-14","1","1","01","0","2605","114","524","449","155","296","4143",
"2024-10-14","1","1","02","0","5706","224","679","553","136","704","8002",
"2024-10-14","1","1","50","0","955","86","230","184","30","139","1624",
"2024-10-14","1","2","00","0","2482545","89701","99215","84088","160637","117052","3033238",
"2024-10-14","1","2","00","1","574220","16584","13893","10444","16906","31543","663590",
"2024-10-14","1","2","27","1","42310","406","315","288","269","2871","46459",
"2024-10-14","1","2","08","0","72137","1485","1872","1601","7524","3979","88598",
"2024-10-14","1","2","08","1","2730","18","27","1","15","157","2948",
"2024-10-14","1","2","26","1","16601","154","141","20","49","1881","18846",
"2024-10-14","1","2","44","0","109595","4229","2776","3103","6481","7828","134012",
"2024-10-14","1","2","44","1","5807","53","152","11","7","350","6380",
"2024-10-14","1","2","43","1","86257","1677","754","797","1486","4380","95351",
"2024-10-14","1","2","10","0","93044","1997","2461","1316","1556","4435","104809",
"2024-10-14","1","2","10","1","7058","147","78","185","218","472","8158",
"2024-10-14","1","2","18","0","71622","5183","6070","5727","11052","3367","103021",
"2024-10-14","1","2","45","0","30814","1025","2816","3636","5633","981","44905",
"2024-10-14","1","2","34","0","61666","1799","1906","1227","2464","2458","71520",
"2024-10-14","1","2","28","0","71568","1902","1463","1223","1078","4836","82070",
"2024-10-14","1","2","37","0","7955","534","439","1248","5418","655","16249",
"2024-10-14","1","2","48","0","75987","3995","2681","2517","4892","4656","94728",
"2024-10-14","1","2","49","0","86861","5196","3037","4529","3729","4981","108333",
"2024-10-14","1","2","46","0","9109","470","535","657","1665","331","12767",
"2024-10-14","1","2","11","0","123721","4177","3558","3201","3537","7014","145208",
"2024-10-14","1","2","01","0","109164","3175","6751","6308","10333","2847","138578",
"2024-10-14","1","2","02","0","96765","3460","2747","4172","6943","3985","118072",
"2024-10-14","1","2","50","0","50748","2892","1349","2913","3894","2875","64671",
"2024-10-23","0","1","00","0","171678","8492","30877","27203","8297","1889","248436",
"2024-10-23","0","1","00","1","34746","1686","3087","2566","980","5022","48087",
"2024-10-23","0","1","08","0","11381","331","969","970","684","70","14405",
"2024-10-23","0","1","08","1","2970","0","188","68","45","25","3296",
"2024-10-23","0","1","26","1","6484","99","286","274","128","825","8096",
"2024-10-23","0","1","44","0","5397","371","863","592","197","1001","8421",
"2024-10-23","0","1","44","1","343","10","11","2","1","60","427",
"2024-10-23","0","1","42","1","16774","492","708","375","2366","1111","21826",
"2024-10-23","0","1","43","1","1131","11","30","122","22","15","1331",
"2024-10-23","0","1","10","0","5005","173","358","273","38","61","5908",
"2024-10-23","0","1","10","1","337","1","11","13","40","61","463",
"2024-10-23","0","1","18","0","3539","284","1649","1217","428","35","7152",
"2024-10-23","0","1","45","0","449","33","224","244","44","52","1046",
"2024-10-23","0","1","34","0","2342","59","257","304","92","17","3071",
"2024-10-23","0","1","28","0","4203","141","366","172","44","381","5307",
"2024-10-23","0","1","37","0","923","69","581","1015","239","15","2842",
"2024-10-23","0","1","48","0","1190","137","503","302","72","201","2405",
"2024-10-23","0","1","49","0","1199","90","234","318","24","7","1872",
"2024-10-23","0","1","46","0","279","15","111","75","17","47","544",
"2024-10-23","0","1","11","0","9313","403","1017","822","240","384","12179",
"2024-10-23","0","1","01","0","2155","146","552","562","182","23","3620",
"2024-10-23","0","1","02","0","5621","341","687","596","210","55","7510",
"2024-10-23","0","1","50","0","658","138","249","234","31","119","1429",
"2024-10-23","0","2","00","0","2395732","91667","101650","88563","148317","112270","2938199",
"2024-10-23","0","2","00","1","562525","17631","14623","10944","16254","31127","653104",
"2024-10-23","0","2","27","1","41703","399","267","146","106","2898","45519",
"2024-10-23","0","2","08","0","72099","1511","2158","1725","8871","3944","90308",
"2024-10-23","0","2","08","1","2059","18","87","6","23","118","2311",
"2024-10-23","0","2","26","1","19558","190","207","19","50","2464","22488",
"2024-10-23","0","2","44","0","111540","4560","3046","2956","6241","8194","136537",
"2024-10-23","0","2","44","1","4809","54","163","6","20","338","5390",
"2024-10-23","0","2","43","1","21593","193","122","68","210","1015","23201",
"2024-10-23","0","2","24","1","3294","59","207","0","0","61","3621",
"2024-10-23","0","2","10","0","91439","2112","3020","1506","1437","4184","103698",
"2024-10-23","0","2","10","1","6994","149","78","54","364","467","8106",
"2024-10-23","0","2","18","0","64854","5195","6206","5988","11249","2918","96410",
"2024-10-23","0","2","45","0","28421","1165","3025","4175","5819","895","43500",
"2024-10-23","0","2","34","0","61872","1964","2366","1224","1916","2407","71749",
"2024-10-23","0","2","28","0","74180","1826","1506","1282","1069","4837","84700",
"2024-10-23","0","2","37","0","10888","697","508","1900","5192","874","20059",
"2024-10-23","0","2","48","0","75022","4161","2739","2494","4677","4678","93771",
"2024-10-23","0","2","49","0","88028","5273","3310","4371","3874","5053","109909",
"2024-10-23","0","2","46","0","7879","487","515","764","1686","309","11640",
"2024-10-23","0","2","11","0","124308","4361","3805","3158","3558","7079","146269",
"2024-10-23","0","2","01","0","101115","3625","7577","6764","10154","2646","131881",
"2024-10-23","0","2","02","0","95148","3671","2929","4635","6546","3850","116779",
"2024-10-23","0","2","50","0","50775","3063","1424","3024","3918","2758","64962",
"2024-10-23","1","1","00","0","185353","9207","32751","28398","8056","23670","287435",
"2024-10-23","1","1","00","1","37272","1610","3309","2906","1221","5325","51643",
"2024-10-23","1","1","08","0","7912","314","879","1211","425","1010","11751",
"2024-10-23","1","1","08","1","3763","61","150","65","55","33","4127",
"2024-10-23","1","1","26","1","8668","164","234","466","146","1235","10913",
"2024-10-23","1","1","44","0","7151","469","883","590","168","1166","10427",
"2024-10-23","1","1","44","1","459","9","10","2","0","79","559",
"2024-10-23","1","1","42","1","15408","459","694","323","2704","992","20580",
"2024-10-23","1","1","43","1","4652","162","284","478","96","672","6344",
"2024-10-23","1","1","24","1","3241","72","212","0","0","66","3591",
"2024-10-23","1","1","10","0","5032","184","419","260","43","616","6554",
"2024-10-23","1","1","10","1","385","16","13","14","36","64","528",
"2024-10-23","1","1","18","0","3566","309","1586","1061","378","414","7314",
"2024-10-23","1","1","45","0","609","37","224","245","42","61","1218",
"2024-10-23","1","1","34","0","2054","56","259","195","92","262","2918",
"2024-10-23","1","1","28","0","4536","154","244","205","63","694","5896",
"2024-10-23","1","1","37","0","3552","166","623","1138","937","405","6821",
"2024-10-23","1","1","48","0","1810","134","473","299","88","253","3057",
"2024-10-23","1","1","49","0","1442","98","259","347","46","264","2456",
"2024-10-23","1","1","46","0","282","10","87","66","15","43","503",
"2024-10-23","1","1","11","0","8812","377","1294","900","279","1267","12929",
"2024-10-23","1","1","01","0","2266","117","531","464","127","219","3724",
"2024-10-23","1","1","02","0","5533","287","770","576","165","641","7972",
"2024-10-23","1","1","50","0","905","119","238","189","39","144","1634",
"2024-10-23","1","2","00","0","2441707","94021","106113","90455","157416","115291","3005003",
"2024-10-23","1","2","00","1","576280","17514","14922","11387","16583","31593","668279",
"2024-10-23","1","2","27","1","43683","418","284","195","158","2987","47725",
"2024-10-23","1","2","08","0","70623","1518","2061","1620","7492","3986","87300",
"2024-10-23","1","2","08","1","2940","28","97","9","20","172","3266",
"2024-10-23","1","2","26","1","16964","174","173","21","59","2076","19467",
"2024-10-23","1","2","44","0","108849","4475","2997","2864","6249","7979","133413",
"2024-10-23","1","2","44","1","6613","70","171","9","26","424","7313",
"2024-10-23","1","2","43","1","86152","1769","792","837","1629","4410","95589",
"2024-10-23","1","2","10","0","89200","2071","2839","1443","1368","4136","101057",
"2024-10-23","1","2","10","1","7299","159","83","65","281","504","8391",
"2024-10-23","1","2","18","0","66763","5254","6113","5700","11290","3044","98164",
"2024-10-23","1","2","45","0","28865","1157","3030","4178","5886","887","44003",
"2024-10-23","1","2","34","0","60609","1921","2281","1166","1981","2330","70288",
"2024-10-23","1","2","28","0","72276","1910","1518","1216","977","4816","82713",
"2024-10-23","1","2","37","0","7972","557","458","1426","5191","616","16220",
"2024-10-23","1","2","48","0","73886","4042","2642","2403","4576","4572","92121",
"2024-10-23","1","2","49","0","87654","5298","3362","4433","3826","4966","109539",
"2024-10-23","1","2","46","0","7757","493","532","732","1675","288","11477",
"2024-10-23","1","2","11","0","118994","4144","3718","3125","3417","6864","140262",
"2024-10-23","1","2","01","0","98826","3408","7273","6334","10050","2545","128436",
"2024-10-23","1","2","02","0","95518","3680","2995","4687","6633","3921","117434",
"2024-10-23","1","2","50","0","50744","3008","1407","2968","3823","2723","64673",
"2024-10-21","0","1","00","0","179565","8893","30276","27068","8113","1887","255802",
"2024-10-21","0","1","00","1","35083","1613","3041","2548","1072","5237","48594",
"2024-10-21","0","1","08","0","8401","248","915","946","680","56","11246",
"2024-10-21","0","1","08","1","3174","0","124","48","49","23","3418",
"2024-10-21","0","1","26","1","5936","97","315","249","158","755","7510",
"2024-10-21","0","1","44","0","5497","368","876","606","227","1016","8590",
"2024-10-21","0","1","44","1","348","8","9","3","0","59","427",
"2024-10-21","0","1","42","1","17660","522","723","686","2173","1054","22818",
"2024-10-21","0","1","43","1","1090","12","20","32","17","25","1196",
"2024-10-21","0","1","10","0","5459","162","399","306","59","67","6452",
"2024-10-21","0","1","10","1","370","0","6","22","60","72","530",
"2024-10-21","0","1","18","0","4156","277","1416","1123","373","33","7378",
"2024-10-21","0","1","45","0","499","28","221","252","40","42","1082",
"2024-10-21","0","1","34","0","2270","62","242","385","48","23","3030",
"2024-10-21","0","1","28","0","4230","140","387","186","82","366","5391",
"2024-10-21","0","1","37","0","926","82","572","1181","430","15","3206",
"2024-10-21","0","1","48","0","1349","148","548","324","71","200","2640",
"2024-10-21","0","1","49","0","1233","70","234","194","23","15","1769",
"2024-10-21","0","1","46","0","286","15","77","89","18","51","536",
"2024-10-21","0","1","11","0","10230","333","986","735","181","406","12871",
"2024-10-21","0","1","01","0","2550","131","518","520","153","43","3915",
"2024-10-21","0","1","02","0","5830","311","707","649","236","67","7800",
"2024-10-21","0","1","50","0","698","111","279","197","25","116","1426",
"2024-10-21","0","2","00","0","2452099","87932","96250","84846","149804","114435","2985366",
"2024-10-21","0","2","00","1","571760","17118","14094","10906","16247","31383","661508",
"2024-10-21","0","2","27","1","41564","381","290","118","164","2838","45355",
"2024-10-21","0","2","08","0","74231","1454","2121","1858","8707","4076","92447",
"2024-10-21","0","2","08","1","2282","15","28","3","28","123","2479",
"2024-10-21","0","2","26","1","19060","180","193","13","70","2367","21883",
"2024-10-21","0","2","44","0","111746","4401","2903","2824","6776","8127","136777",
"2024-10-21","0","2","44","1","4291","42","148","9","7","305","4802",
"2024-10-21","0","2","43","1","21058","189","98","50","186","1008","22589",
"2024-10-21","0","2","24","1","3347","79","229","0","0","66","3721",
"2024-10-21","0","2","10","0","95267","2075","2659","1538","1346","4542","107427",
"2024-10-21","0","2","10","1","7180","126","72","134","336","486","8334",
"2024-10-21","0","2","18","0","69960","5313","6255","5934","11201","3167","101830",
"2024-10-21","0","2","45","0","30859","1035","2805","3705","5667","987","45058",
"2024-10-21","0","2","34","0","63413","1831","1937","1253","2273","2524","73231",
"2024-10-21","0","2","28","0","73919","1857","1385","1245","888","4783","84077",
"2024-10-21","0","2","37","0","10500","628","539","1773","5665","879","19984",
"2024-10-21","0","2","48","0","77610","4256","2860","2588","4792","4873","96979",
"2024-10-21","0","2","49","0","89340","5191","3016","4380","3767","5120","110814",
"2024-10-21","0","2","46","0","8252","443","513","690","1644","318","11860",
"2024-10-21","0","2","11","0","126441","4406","3753","2960","3647","7084","148291",
"2024-10-21","0","2","01","0","110887","3453","7115","6390","9740","3007","140592",
"2024-10-21","0","2","02","0","97079","3513","2705","4161","6636","3838","117932",
"2024-10-21","0","2","50","0","52362","3117","1515","2868","3326","3105","66293",
"2024-10-21","1","1","00","0","191774","9119","31239","27269","7348","24958","291707",
"2024-10-21","1","1","00","1","37785","1572","3153","2802","1308","5454","52074",
"2024-10-21","1","1","08","0","7232","234","869","1083","430","996","10844",
"2024-10-21","1","1","08","1","3379","51","115","40","44","32","3661",
"2024-10-21","1","1","26","1","8488","156","256","531","185","1196","10812",
"2024-10-21","1","1","44","0","7200","474","875","550","187","1159","10445",
"2024-10-21","1","1","44","1","421","10","4","4","0","78","517",
"2024-10-21","1","1","42","1","16011","455","697","653","2479","980","21275",
"2024-10-21","1","1","43","1","4759","153","283","323","77","694","6289",
"2024-10-21","1","1","24","1","3613","77","220","0","0","64","3974",
"2024-10-21","1","1","10","0","5312","167","407","267","61","719","6933",
"2024-10-21","1","1","10","1","361","14","13","22","53","75","538",
"2024-10-21","1","1","18","0","4002","339","1565","1075","339","454","7774",
"2024-10-21","1","1","45","0","635","27","190","203","40","57","1152",
"2024-10-21","1","1","34","0","2171","64","217","284","54","246","3036",
"2024-10-21","1","1","28","0","4444","171","267","202","89","668","5841",
"2024-10-21","1","1","37","0","3403","160","665","974","1064","432","6698",
"2024-10-21","1","1","48","0","1875","146","496","326","98","253","3194",
"2024-10-21","1","1","49","0","1385","85","277","217","39","259","2262",
"2024-10-21","1","1","46","0","329","12","78","59","14","57","549",
"2024-10-21","1","1","11","0","10006","354","1243","844","234","1483","14164",
"2024-10-21","1","1","01","0","2574","86","564","464","146","260","4094",
"2024-10-21","1","1","02","0","5378","282","713","568","171","681","7793",
"2024-10-21","1","1","50","0","915","87","255","166","26","139","1588",
"2024-10-21","1","2","00","0","2505080","90233","100587","84373","156112","118029","3054414",
"2024-10-21","1","2","00","1","581089","17090","14113","10508","16459","32054","671313",
"2024-10-21","1","2","27","1","43067","410","291","169","185","2920","47042",
"2024-10-21","1","2","08","0","72204","1435","1985","1589","7330","3964","88507",
"2024-10-21","1","2","08","1","2832","22","37","4","31","156","3082",
"2024-10-21","1","2","26","1","16908","167","164","19","74","1975","19307",
"2024-10-21","1","2","44","0","109034","4275","2855","2678","6681","7915","133438",
"2024-10-21","1","2","44","1","6065","65","159","14","6","396","6705",
"2024-10-21","1","2","43","1","87947","1736","772","821","1469","4425","97170",
"2024-10-21","1","2","10","0","95239","2021","2588","1531","1323","4486","107188",
"2024-10-21","1","2","10","1","6995","151","75","131","282","508","8142",
"2024-10-21","1","2","18","0","72902","5398","6081","5680","11051","3320","104432",
"2024-10-21","1","2","45","0","30970","1017","2768","3714","5599","995","45063",
"2024-10-21","1","2","34","0","63008","1801","1941","1237","2431","2471","72889",
"2024-10-21","1","2","28","0","71019","1907","1442","1144","833","4793","81138",
"2024-10-21","1","2","37","0","8048","510","429","1252","5371","587","16197",
"2024-10-21","1","2","48","0","76599","4207","2835","2588","4683","4830","95742",
"2024-10-21","1","2","49","0","88919","5243","3122","4418","3727","5110","110539",
"2024-10-21","1","2","46","0","8611","434","546","675","1601","327","12194",
"2024-10-21","1","2","11","0","125784","4293","3614","2829","3484","7039","147043",
"2024-10-21","1","2","01","0","107712","3274","6928","6059","9677","2830","136480",
"2024-10-21","1","2","02","0","95362","3503","2702","4118","6664","3823","116172",
"2024-10-21","1","2","50","0","52109","3049","1471","2778","3341","3082","65830",
"2024-10-16","0","1","00","0","175484","8800","30915","28513","8235","1805","253752",
"2024-10-16","0","1","00","1","36352","1708","3259","2984","1294","5211","50808",
"2024-10-16","0","1","08","0","7915","263","992","963","739","56","10928",
"2024-10-16","0","1","08","1","2913","0","188","33","53","20","3207",
"2024-10-16","0","1","26","1","6165","104","298","283","163","805","7818",
"2024-10-16","0","1","44","0","5182","338","868","589","199","989","8165",
"2024-10-16","0","1","44","1","356","10","10","0","1","57","434",
"2024-10-16","0","1","42","1","17986","525","730","513","2438","1146","23338",
"2024-10-16","0","1","43","1","1135","22","27","75","34","22","1315",
"2024-10-16","0","1","10","0","5199","180","441","355","42","59","6276",
"2024-10-16","0","1","10","1","402","0","6","39","24","71","542",
"2024-10-16","0","1","18","0","3852","269","1595","1254","451","32","7453",
"2024-10-16","0","1","45","0","450","43","178","252","57","42","1022",
"2024-10-16","0","1","34","0","2227","87","255","377","126","14","3086",
"2024-10-16","0","1","28","0","4271","153","384","168","64","440","5480",
"2024-10-16","0","1","37","0","1001","79","563","1159","444","19","3265",
"2024-10-16","0","1","48","0","1278","141","499","296","87","227","2528",
"2024-10-16","0","1","49","0","1306","75","272","190","26","14","1883",
"2024-10-16","0","1","46","0","281","14","105","78","29","50","557",
"2024-10-16","0","1","11","0","9847","440","1082","1023","215","407","13014",
"2024-10-16","0","1","01","0","2297","163","490","545","137","16","3648",
"2024-10-16","0","1","02","0","5847","294","707","694","265","52","7859",
"2024-10-16","0","1","50","0","683","96","272","207","42","109","1409",
"2024-10-16","0","2","00","0","2410559","92424","102712","90868","158575","112953","2968091",
"2024-10-16","0","2","00","1","570335","17883","14634","11084","17847","31099","662882",
"2024-10-16","0","2","27","1","41479","377","301","168","153","2742","45220",
"2024-10-16","0","2","08","0","74329","1558","2222","1944","9183","4126","93362",
"2024-10-16","0","2","08","1","2117","22","122","6","15","104","2386",
"2024-10-16","0","2","26","1","19380","212","188","11","34","2454","22279",
"2024-10-16","0","2","44","0","113273","4459","2952","2811","7423","8253","139171",
"2024-10-16","0","2","44","1","4538","50","145","8","11","285","5037",
"2024-10-16","0","2","43","1","21356","192","109","72","267","1049","23045",
"2024-10-16","0","2","24","1","3135","65","222","0","0","80","3502",
"2024-10-16","0","2","10","0","89604","2165","2895","1652","1854","4280","102450",
"2024-10-16","0","2","10","1","7248","146","92","161","283","502","8432",
"2024-10-16","0","2","18","0","67983","5318","6472","6239","12227","3129","101368",
"2024-10-16","0","2","45","0","28334","1103","3043","4482","6339","808","44109",
"2024-10-16","0","2","34","0","59809","1897","2154","1224","2545","2473","70102",
"2024-10-16","0","2","28","0","75161","1772","1526","1344","1167","4888","85858",
"2024-10-16","0","2","37","0","10983","595","561","1851","5300","911","20201",
"2024-10-16","0","2","48","0","78860","4221","3072","2891","5340","4818","99202",
"2024-10-16","0","2","49","0","92581","5349","3220","4629","4050","5122","114951",
"2024-10-16","0","2","46","0","8055","461","533","748","1667","314","11778",
"2024-10-16","0","2","11","0","127500","4344","3985","3323","3954","7205","150311",
"2024-10-16","0","2","01","0","102554","3629","7472","7109","10691","2782","134237",
"2024-10-16","0","2","02","0","95105","3805","3070","4508","7258","3809","117555",
"2024-10-16","0","2","50","0","53246","3080","1460","3091","4292","2868","68037",
"2024-10-16","1","1","00","0","188175","9269","32569","29919","8403","23871","292206",
"2024-10-16","1","1","00","1","37692","1584","3409","3235","1462","5352","52734",
