"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-12-22","1","1","24","1","4969","15","100","0","0","43","5127",
"2024-12-22","1","1","10","0","4920","55","163","69","8","503","5718",
"2024-12-22","1","1","10","1","254","5","1","1","1","36","298",
"2024-12-22","1","1","18","0","3319","29","159","148","32","412","4099",
"2024-12-22","1","1","45","0","551","16","29","39","8","55","698",
"2024-12-22","1","1","34","0","1984","24","44","36","4","211","2303",
"2024-12-22","1","1","28","0","3384","17","32","25","8","456","3922",
"2024-12-22","1","1","37","0","655","3","39","47","9","140","893",
"2024-12-22","1","1","48","0","807","15","24","24","5","120","995",
"2024-12-22","1","1","49","0","910","34","45","40","2","119","1150",
"2024-12-22","1","1","46","0","259","1","2","11","0","33","306",
"2024-12-22","1","1","11","0","6383","61","156","101","27","846","7574",
"2024-12-22","1","1","01","0","2109","28","46","62","21","199","2465",
"2024-12-22","1","1","02","0","5290","51","135","113","19","599","6207",
"2024-12-22","1","1","57","0","1216","10","49","31","9","160","1475",
"2024-12-22","1","1","50","0","535","4","20","7","2","106","674",
"2024-12-22","1","2","00","0","2131293","21096","44208","19932","19517","79852","2315898",
"2024-12-22","1","2","00","1","466958","3815","6585","2930","2536","20917","503741",
"2024-12-22","1","2","27","1","34873","93","86","79","27","1742","36900",
"2024-12-22","1","2","08","0","80712","320","799","280","1000","3060","86171",
"2024-12-22","1","2","08","1","5973","11","13","0","3","215","6215",
"2024-12-22","1","2","26","1","14321","37","133","1","14","1085","15591",
"2024-12-22","1","2","44","0","72896","1084","1240","421","339","4215","80195",
"2024-12-22","1","2","44","1","4484","9","93","2","1","195","4784",
"2024-12-22","1","2","43","1","59574","409","249","196","230","2297","62955",
"2024-12-22","1","2","10","0","93502","462","1592","412","282","3321","99571",
"2024-12-22","1","2","10","1","4713","25","21","11","14","238","5022",
"2024-12-22","1","2","18","0","62845","752","1885","1210","1457","2596","70745",
"2024-12-22","1","2","45","0","42327","258","1323","732","1269","1202","47111",
"2024-12-22","1","2","34","0","64716","422","998","224","347","2082","68789",
"2024-12-22","1","2","28","0","52750","470","511","136","96","2701","56664",
"2024-12-22","1","2","37","0","8164","77","119","297","338","520","9515",
"2024-12-22","1","2","48","0","40782","600","274","217","573","2063","44509",
"2024-12-22","1","2","49","0","55769","1310","738","1290","448","2526","62081",
"2024-12-22","1","2","46","0","5171","47","213","105","215","154","5905",
"2024-12-22","1","2","11","0","86550","787","1262","454","457","3899","93409",
"2024-12-22","1","2","01","0","116648","718","4980","1734","1855","2630","128565",
"2024-12-22","1","2","02","0","104257","936","1405","1422","1050","3280","112350",
"2024-12-22","1","2","57","0","55859","286","689","751","1011","1713","60309",
"2024-12-22","1","2","50","0","39828","478","398","324","334","1736","43098",
"2024-12-13","0","1","00","0","173747","7681","29031","25745","8183","1816","246203",
"2024-12-13","0","1","00","1","34484","1482","2967","2357","971","5078","47339",
"2024-12-13","0","1","08","0","8787","228","932","833","715","42","11537",
"2024-12-13","0","1","08","1","3668","0","130","33","82","24","3937",
"2024-12-13","0","1","26","1","6672","127","262","286","167","818","8332",
"2024-12-13","0","1","44","0","5217","324","827","523","244","980","8115",
"2024-12-13","0","1","44","1","316","10","5","1","1","45","378",
"2024-12-13","0","1","42","1","18288","536","678","369","2379","1133","23383",
"2024-12-13","0","1","43","1","1089","17","32","57","29","23","1247",
"2024-12-13","0","1","10","0","4983","168","389","321","56","43","5960",
"2024-12-13","0","1","10","1","381","0","0","12","47","73","513",
"2024-12-13","0","1","18","0","3452","233","1457","1045","359","21","6567",
"2024-12-13","0","1","45","0","518","42","191","205","41","43","1040",
"2024-12-13","0","1","34","0","2083","57","226","287","32","19","2704",
"2024-12-13","0","1","28","0","4196","128","358","143","46","372","5243",
"2024-12-13","0","1","37","0","966","85","511","894","179","11","2646",
"2024-12-13","0","1","48","0","1078","146","440","246","63","183","2156",
"2024-12-13","0","1","49","0","1034","81","253","167","42","15","1592",
"2024-12-13","0","1","46","0","311","20","99","93","24","34","581",
"2024-12-13","0","1","11","0","9149","359","1092","686","202","364","11852",
"2024-12-13","0","1","01","0","2393","150","422","438","105","22","3530",
"2024-12-13","0","1","02","0","5417","290","605","570","124","60","7066",
"2024-12-13","0","1","57","0","761","29","212","175","60","3","1240",
"2024-12-13","0","1","50","0","647","99","236","179","22","112","1295",
"2024-12-13","0","2","00","0","2527478","85828","94368","85128","148876","115855","3057533",
"2024-12-13","0","2","00","1","571847","16601","13464","10638","16861","31038","660449",
"2024-12-13","0","2","27","1","42016","370","270","115","175","2917","45863",
"2024-12-13","0","2","08","0","81602","1504","2014","1859","8683","4277","99939",
"2024-12-13","0","2","08","1","2431","26","21","3","21","124","2626",
"2024-12-13","0","2","26","1","20592","202","146","16","66","2359","23381",
"2024-12-13","0","2","44","0","108955","4020","2704","2401","6099","7974","132153",
"2024-12-13","0","2","44","1","4385","39","130","15","7","288","4864",
"2024-12-13","0","2","43","1","22154","227","104","66","296","1063","23910",
"2024-12-13","0","2","24","1","2988","91","178","0","0","70","3327",
"2024-12-13","0","2","10","0","97634","2033","2400","1261","1824","4469","109621",
"2024-12-13","0","2","10","1","6846","126","80","114","277","461","7904",
"2024-12-13","0","2","18","0","66135","4648","5433","5390","10419","3043","95068",
"2024-12-13","0","2","45","0","41838","1020","2605","3495","5449","1254","55661",
"2024-12-13","0","2","34","0","68732","1755","1808","936","1800","2730","77761",
"2024-12-13","0","2","28","0","75460","1732","1401","1242","1120","4722","85677",
"2024-12-13","0","2","37","0","11911","575","524","1791","5114","957","20872",
"2024-12-13","0","2","48","0","71556","3828","2490","2695","5076","4394","90039",
"2024-12-13","0","2","49","0","86007","5033","2768","4022","3538","4748","106116",
"2024-12-13","0","2","46","0","8169","391","479","670","1460","297","11466",
"2024-12-13","0","2","11","0","132250","4245","3544","3032","3864","7076","154011",
"2024-12-13","0","2","01","0","120207","3063","6878","6136","9171","3145","148600",
"2024-12-13","0","2","02","0","102135","3452","2786","4310","6918","3916","123517",
"2024-12-13","0","2","57","0","63120","1688","1624","3438","6304","2049","78223",
"2024-12-13","0","2","50","0","50390","2914","1227","2521","3268","2908","63228",
"2024-12-13","1","1","00","0","183716","8306","30345","27579","7502","23870","281318",
"2024-12-13","1","1","00","1","38488","1491","2855","2770","1270","5308","52182",
"2024-12-13","1","1","08","0","6647","221","829","1117","402","988","10204",
"2024-12-13","1","1","08","1","4972","78","80","38","84","39","5291",
"2024-12-13","1","1","26","1","9127","168","229","388","237","1250","11399",
"2024-12-13","1","1","44","0","6790","402","795","530","250","1140","9907",
"2024-12-13","1","1","44","1","493","17","10","6","0","72","598",
"2024-12-13","1","1","42","1","15230","424","645","354","2816","972","20441",
"2024-12-13","1","1","43","1","4736","149","303","331","97","697","6313",
"2024-12-13","1","1","24","1","2615","69","219","0","0","60","2963",
"2024-12-13","1","1","10","0","4787","165","402","312","59","616","6341",
"2024-12-13","1","1","10","1","461","10","8","24","24","96","623",
"2024-12-13","1","1","18","0","3315","283","1444","1002","349","420","6813",
"2024-12-13","1","1","45","0","738","31","172","210","39","69","1259",
"2024-12-13","1","1","34","0","2179","68","253","245","55","237","3037",
"2024-12-13","1","1","28","0","4465","146","245","164","51","686","5757",
"2024-12-13","1","1","37","0","872","86","467","663","272","164","2524",
"2024-12-13","1","1","48","0","1645","138","449","266","107","214","2819",
"2024-12-13","1","1","49","0","1296","97","269","210","42","222","2136",
"2024-12-13","1","1","46","0","306","15","105","79","20","39","564",
"2024-12-13","1","1","11","0","9360","377","1234","792","283","1375","13421",
"2024-12-13","1","1","01","0","2300","122","442","380","134","247","3625",
"2024-12-13","1","1","02","0","5697","236","670","619","138","701","8061",
"2024-12-13","1","1","57","0","1441","50","310","274","106","170","2351",
"2024-12-13","1","1","50","0","908","89","251","177","24","143","1592",
"2024-12-13","1","2","00","0","2580056","88614","98594","88918","160885","118772","3135839",
"2024-12-13","1","2","00","1","598315","17051","13866","11352","17640","32568","690792",
"2024-12-13","1","2","27","1","45306","372","265","151","193","2955","49242",
"2024-12-13","1","2","08","0","77866","1493","1909","1714","7772","4146","94900",
"2024-12-13","1","2","08","1","3178","31","27","8","39","183","3466",
"2024-12-13","1","2","26","1","17332","180","144","19","116","1914","19705",
"2024-12-13","1","2","44","0","107089","4013","2702","2360","6082","7850","130096",
"2024-12-13","1","2","44","1","7002","65","152","19","14","440","7692",
"2024-12-13","1","2","43","1","89430","1814","758","862","1707","4503","99074",
"2024-12-13","1","2","10","0","93986","2023","2356","1208","1789","4452","105814",
"2024-12-13","1","2","10","1","7216","138","73","124","215","478","8244",
"2024-12-13","1","2","18","0","67698","4765","5341","5272","10329","3092","96497",
"2024-12-13","1","2","45","0","42348","1051","2594","3552","5509","1266","56320",
"2024-12-13","1","2","34","0","66937","1713","1792","913","1884","2699","75938",
"2024-12-13","1","2","28","0","74579","1832","1429","1212","1087","4737","84876",
"2024-12-13","1","2","37","0","11033","560","553","1741","6313","950","21150",
"2024-12-13","1","2","48","0","71720","3878","2501","2731","5031","4344","90205",
"2024-12-13","1","2","49","0","85452","5060","2789","4151","3479","4766","105697",
"2024-12-13","1","2","46","0","7665","382","479","644","1443","286","10899",
"2024-12-13","1","2","11","0","126940","4035","3474","3054","3706","6861","148070",
"2024-12-13","1","2","01","0","117322","2985","6709","5891","9060","3025","144992",
"2024-12-13","1","2","02","0","104192","3529","2855","4376","6910","4092","125954",
"2024-12-13","1","2","57","0","60355","1601","1440","3341","6225","1962","74924",
"2024-12-13","1","2","50","0","50129","2864","1228","2504","3261","2910","62896",
"2024-12-16","0","1","00","0","157208","7366","28251","25955","7259","1750","227789",
"2024-12-16","0","1","00","1","31518","1411","2851","2280","898","4944","43902",
"2024-12-16","0","1","08","0","7838","217","846","831","718","49","10499",
"2024-12-16","0","1","08","1","3533","0","73","25","48","24","3703",
"2024-12-16","0","1","26","1","6056","118","288","300","207","790","7759",
"2024-12-16","0","1","44","0","4347","331","778","482","209","855","7002",
"2024-12-16","0","1","44","1","257","12","7","4","0","61","341",
"2024-12-16","0","1","42","1","15800","503","640","473","1908","1059","20383",
"2024-12-16","0","1","43","1","1042","16","26","116","25","17","1242",
"2024-12-16","0","1","10","0","4306","117","356","307","58","45","5189",
"2024-12-16","0","1","10","1","329","0","0","18","56","62","465",
"2024-12-16","0","1","18","0","3540","271","1496","1124","358","22","6811",
"2024-12-16","0","1","45","0","468","31","199","230","45","49","1022",
"2024-12-16","0","1","34","0","1874","63","204","310","56","14","2521",
"2024-12-16","0","1","28","0","3787","119","443","174","45","331","4899",
"2024-12-16","0","1","37","0","799","73","485","967","231","11","2566",
"2024-12-16","0","1","48","0","1054","124","399","225","70","170","2042",
"2024-12-16","0","1","49","0","934","264","211","156","20","8","1593",
"2024-12-16","0","1","46","0","267","15","95","73","20","38","508",
"2024-12-16","0","1","11","0","8641","340","1027","690","197","408","11303",
"2024-12-16","0","1","01","0","2056","148","451","460","119","32","3266",
"2024-12-16","0","1","02","0","5264","311","579","505","127","70","6856",
"2024-12-16","0","1","57","0","632","38","200","208","82","4","1164",
"2024-12-16","0","1","50","0","565","108","224","125","26","82","1130",
"2024-12-16","0","2","00","0","2274809","83530","88109","83519","148087","107711","2785765",
"2024-12-16","0","2","00","1","544635","16045","12947","10736","15951","29772","630086",
"2024-12-16","0","2","27","1","39894","350","245","189","144","2783","43605",
"2024-12-16","0","2","08","0","72288","1438","1792","1896","8960","3942","90316",
"2024-12-16","0","2","08","1","2454","12","16","6","12","131","2631",
"2024-12-16","0","2","26","1","18715","190","130","9","54","2272","21370",
"2024-12-16","0","2","44","0","98423","3942","2634","2428","6338","7629","121394",
"2024-12-16","0","2","44","1","4012","41","132","17","8","279","4489",
"2024-12-16","0","2","43","1","20681","198","110","73","264","996","22322",
"2024-12-16","0","2","24","1","2309","71","115","0","0","68","2563",
"2024-12-16","0","2","10","0","78913","1801","2197","1453","1735","4107","90206",
"2024-12-16","0","2","10","1","6554","110","71","111","348","441","7635",
"2024-12-16","0","2","18","0","65634","5083","6046","5694","11248","2916","96621",
"2024-12-16","0","2","45","0","29606","1025","2524","3378","5663","947","43143",
"2024-12-16","0","2","34","0","55561","1551","1784","863","2038","2525","64322",
"2024-12-16","0","2","28","0","72084","1737","1345","1123","1064","4454","81807",
"2024-12-16","0","2","37","0","10279","598","480","1853","5646","913","19769",
"2024-12-16","0","2","48","0","68580","3790","2566","2401","4951","4332","86620",
"2024-12-16","0","2","49","0","76581","4923","2554","3928","3378","4516","95880",
"2024-12-16","0","2","46","0","7022","377","455","646","1587","275","10362",
"2024-12-16","0","2","11","0","118871","4102","3648","3026","3610","6520","139777",
"2024-12-16","0","2","01","0","96216","2978","6138","6211","9276","2627","123446",
"2024-12-16","0","2","02","0","92758","3273","2561","3983","7103","3765","113443",
"2024-12-16","0","2","57","0","42078","1484","1502","2972","6196","1369","55601",
"2024-12-16","0","2","50","0","42149","2758","1249","2346","2844","2514","53860",
"2024-12-16","1","1","00","0","166822","7868","29240","25840","6531","22315","258616",
"2024-12-16","1","1","00","1","34953","1446","2827","2628","1185","5035","48074",
"2024-12-16","1","1","08","0","6186","213","750","1021","383","874","9427",
"2024-12-16","1","1","08","1","3703","43","63","22","47","27","3905",
"2024-12-16","1","1","26","1","8647","181","242","404","251","1226","10951",
"2024-12-16","1","1","44","0","6015","453","804","496","218","1032","9018",
"2024-12-16","1","1","44","1","399","9","5","6","0","69","488",
"2024-12-16","1","1","42","1","15061","432","650","460","2218","965","19786",
"2024-12-16","1","1","43","1","4172","146","307","526","94","613","5858",
"2024-12-16","1","1","24","1","2553","51","135","0","0","74","2813",
"2024-12-16","1","1","10","0","4317","111","353","421","57","606","5865",
"2024-12-16","1","1","10","1","451","10","2","22","35","71","591",
"2024-12-16","1","1","18","0","3388","307","1463","965","323","400","6846",
"2024-12-16","1","1","45","0","608","29","190","178","42","40","1087",
"2024-12-16","1","1","34","0","1713","72","207","221","53","227","2493",
"2024-12-16","1","1","28","0","3995","137","238","185","52","642","5249",
"2024-12-16","1","1","37","0","813","71","505","573","236","168","2366",
"2024-12-16","1","1","48","0","1745","111","429","230","93","229","2837",
"2024-12-16","1","1","49","0","1186","81","244","193","33","201","1938",
"2024-12-16","1","1","46","0","331","5","82","59","15","50","542",
"2024-12-16","1","1","11","0","8900","403","1196","774","251","1338","12862",
"2024-12-16","1","1","01","0","2074","103","465","417","93","248","3400",
"2024-12-16","1","1","02","0","4954","259","630","447","127","628","7045",
"2024-12-16","1","1","57","0","1254","74","308","287","100","124","2147",
"2024-12-16","1","1","50","0","793","80","223","103","20","112","1331",
"2024-12-16","1","2","00","0","2323755","85541","91947","82824","154721","110880","2849668",
"2024-12-16","1","2","00","1","552763","16198","13022","10285","15826","30278","638372",
"2024-12-16","1","2","27","1","41763","358","275","215","164","2844","45619",
"2024-12-16","1","2","08","0","70615","1425","1708","1716","7606","3905","86975",
"2024-12-16","1","2","08","1","2880","21","16","1","19","171","3108",
"2024-12-16","1","2","26","1","16798","171","120","7","73","1913","19082",
"2024-12-16","1","2","44","0","96560","3910","2572","2317","6259","7490","119108",
"2024-12-16","1","2","44","1","5894","66","144","16","4","378","6502",
"2024-12-16","1","2","43","1","83789","1657","725","789","1565","4221","92746",
"2024-12-16","1","2","10","0","79533","1788","2125","1422","1639","4046","90553",
"2024-12-16","1","2","10","1","6571","127","68","111","225","443","7545",
"2024-12-16","1","2","18","0","67041","5085","5881","5467","11019","3037","97530",
"2024-12-16","1","2","45","0","29621","1027","2508","3336","5610","932","43034",
"2024-12-16","1","2","34","0","54208","1533","1721","890","2086","2430","62868",
"2024-12-16","1","2","28","0","67681","1764","1359","1057","1011","4411","77283",
"2024-12-16","1","2","37","0","10025","574","475","1561","6262","900","19797",
"2024-12-16","1","2","48","0","68221","3698","2533","2368","4857","4302","85979",
"2024-12-16","1","2","49","0","76369","4906","2619","3976","3334","4519","95723",
"2024-12-16","1","2","46","0","7522","388","480","629","1593","300","10912",
"2024-12-16","1","2","11","0","116941","3965","3473","2930","3314","6338","136961",
"2024-12-16","1","2","01","0","94699","2793","5948","5952","9259","2510","121161",
"2024-12-16","1","2","02","0","91451","3320","2590","3888","7089","3792","112130",
"2024-12-16","1","2","57","0","41886","1467","1402","2974","6193","1350","55272",
"2024-12-16","1","2","50","0","41664","2671","1217","2242","2821","2516","53131",
"2024-12-15","0","1","00","0","162089","1751","4997","4927","1198","1144","176106",
"2024-12-15","0","1","00","1","32148","420","685","448","161","4268","38130",
"2024-12-15","0","1","08","0","8351","68","125","151","152","37","8884",
"2024-12-15","0","1","08","1","9353","0","65","6","32","30","9486",
"2024-12-15","0","1","26","1","5178","22","30","19","4","461","5714",
"2024-12-15","0","1","44","0","3889","51","117","83","21","654","4815",
"2024-12-15","0","1","44","1","181","1","4","0","0","20","206",
"2024-12-15","0","1","42","1","10529","82","212","43","76","571","11513",
"2024-12-15","0","1","43","1","703","1","12","8","10","8","742",
"2024-12-15","0","1","10","0","4707","55","103","83","14","20","4982",
"2024-12-15","0","1","10","1","204","0","0","0","1","25","230",
"2024-12-15","0","1","18","0","3425","45","183","167","72","17","3909",
"2024-12-15","0","1","45","0","481","12","25","58","20","45","641",
"2024-12-15","0","1","34","0","2053","21","48","72","13","8","2215",
"2024-12-15","0","1","28","0","3252","14","118","30","9","263","3686",
"2024-12-15","0","1","37","0","747","11","38","156","22","11","985",
"2024-12-15","0","1","48","0","544","27","27","34","7","79","718",
"2024-12-15","0","1","49","0","690","13","42","52","1","4","802",
"2024-12-15","0","1","46","0","177","3","6","15","3","32","236",
"2024-12-15","0","1","11","0","6931","60","167","111","39","220","7528",
"2024-12-15","0","1","01","0","2135","25","64","119","21","20","2384",
"2024-12-15","0","1","02","0","6013","56","145","139","32","45","6430",
"2024-12-15","0","1","57","0","779","15","23","54","7","2","880",
"2024-12-15","0","1","50","0","378","9","9","10","1","66","473",
"2024-12-15","0","2","00","0","2191770","21469","46331","22939","22171","82526","2387206",
"2024-12-15","0","2","00","1","496185","4475","6831","3282","3509","22629","536911",
"2024-12-15","0","2","27","1","33517","123","85","54","61","1730","35570",
"2024-12-15","0","2","08","0","83753","328","837","341","1689","3412","90360",
"2024-12-15","0","2","08","1","4807","10","10","2","4","167","5000",
"2024-12-15","0","2","26","1","15836","55","112","3","5","1369","17380",
"2024-12-15","0","2","44","0","78699","1107","1265","426","453","4566","86516",
"2024-12-15","0","2","44","1","2946","13","86","1","1","153","3200",
"2024-12-15","0","2","43","1","12577","68","32","21","188","523","13409",
"2024-12-15","0","2","24","1","2835","28","59","0","0","41","2963",
"2024-12-15","0","2","10","0","89015","448","1522","480","298","3555","95318",
"2024-12-15","0","2","10","1","3527","17","19","11","7","168","3749",
"2024-12-15","0","2","18","0","60261","760","2180","1246","1653","2602","68702",
"2024-12-15","0","2","45","0","46471","238","1332","778","1489","1406","51714",
"2024-12-15","0","2","34","0","66793","457","1118","249","530","2348","71495",
"2024-12-15","0","2","28","0","54910","469","519","184","79","2723","58884",
"2024-12-15","0","2","37","0","8599","84","127","364","751","590","10515",
"2024-12-15","0","2","48","0","36663","561","283","273","558","1775","40113",
"2024-12-15","0","2","49","0","52779","1300","785","1352","400","2582","59198",
"2024-12-15","0","2","46","0","4008","40","213","107","227","167","4762",
"2024-12-15","0","2","11","0","92865","859","1192","590","547","4058","100111",
"2024-12-15","0","2","01","0","121357","830","5138","1854","1890","2816","133885",
"2024-12-15","0","2","02","0","108848","874","1532","1421","1133","3591","117399",
"2024-12-15","0","2","57","0","67312","280","668","674","942","1922","71798",
"2024-12-15","0","2","50","0","38089","464","357","308","347","1667","41232",
"2024-12-15","1","1","00","0","170859","1948","5183","4598","1054","21214","204856",
"2024-12-15","1","1","00","1","32046","405","542","483","180","4349","38005",
"2024-12-15","1","1","08","0","7431","44","101","240","79","974","8869",
"2024-12-15","1","1","08","1","8845","19","37","2","26","45","8974",
"2024-12-15","1","1","26","1","7352","32","27","14","15","742","8182",
"2024-12-15","1","1","44","0","5117","72","119","89","18","760","6175",
"2024-12-15","1","1","44","1","291","2","2","0","0","33","328",
"2024-12-15","1","1","42","1","9589","72","168","36","62","544","10471",
"2024-12-15","1","1","43","1","3664","44","68","110","46","467","4399",
"2024-12-15","1","1","24","1","6301","22","98","0","0","48","6469",
"2024-12-15","1","1","10","0","5259","50","107","86","11","628","6141",
"2024-12-15","1","1","10","1","261","4","3","0","2","38","308",
"2024-12-15","1","1","18","0","3400","39","165","140","46","443","4233",
"2024-12-15","1","1","45","0","618","16","20","67","13","50","784",
"2024-12-15","1","1","34","0","1940","23","43","53","5","220","2284",
"2024-12-15","1","1","28","0","3564","25","41","33","2","516","4181",
"2024-12-15","1","1","37","0","731","9","29","31","20","142","962",
"2024-12-15","1","1","48","0","718","19","39","25","9","119","929",
"2024-12-15","1","1","49","0","871","23","44","54","2","152","1146",
"2024-12-15","1","1","46","0","229","2","5","10","2","48","296",
"2024-12-15","1","1","11","0","6828","70","187","149","44","982","8260",
"2024-12-15","1","1","01","0","2006","25","65","84","22","231","2433",
"2024-12-15","1","1","02","0","5644","54","148","118","21","650","6635",
"2024-12-15","1","1","57","0","1639","20","48","63","13","167","1950",
"2024-12-15","1","1","50","0","602","11","14","16","2","86","731",
"2024-12-15","1","2","00","0","2233152","21271","47041","22199","21420","85214","2430297",
"2024-12-15","1","2","00","1","488235","4009","6986","3180","3368","22080","527858",
"2024-12-15","1","2","27","1","35714","99","86","81","66","1766","37812",
"2024-12-15","1","2","08","0","83497","326","845","312","1231","3371","89582",
"2024-12-15","1","2","08","1","6054","11","12","2","3","214","6296",
"2024-12-15","1","2","26","1","15158","39","108","2","6","1208","16521",
"2024-12-15","1","2","44","0","78627","1110","1254","422","428","4501","86342",
"2024-12-15","1","2","44","1","4522","15","91","0","0","229","4857",
"2024-12-15","1","2","43","1","61838","451","239","201","501","2477","65707",
"2024-12-15","1","2","10","0","97704","434","1524","461","281","3648","104052",
"2024-12-15","1","2","10","1","4841","27","15","14","7","249","5153",
"2024-12-15","1","2","18","0","61223","761","1967","1212","1603","2539","69305",
"2024-12-15","1","2","45","0","46085","227","1333","744","1451","1377","51217",
"2024-12-15","1","2","34","0","69379","475","1138","257","492","2371","74112",
"2024-12-15","1","2","28","0","54659","480","586","197","86","2721","58729",
"2024-12-15","1","2","37","0","8540","74","143","265","292","594","9908",
"2024-12-15","1","2","48","0","38653","577","287","254","578","1879","42228",
"2024-12-15","1","2","49","0","54714","1324","773","1375","416","2631","61233",
"2024-12-15","1","2","46","0","4910","50","222","114","215","195","5706",
"2024-12-15","1","2","11","0","92732","816","1243","551","528","4094","99964",
"2024-12-15","1","2","01","0","116800","753","5033","1724","1873","2677","128860",
"2024-12-15","1","2","02","0","106357","922","1527","1381","1021","3496","114704",
"2024-12-15","1","2","57","0","68839","260","661","688","991","1919","73358",
"2024-12-15","1","2","50","0","38443","454","372","302","330","1696","41597",
"2024-12-23","0","1","00","0","157610","7241","28388","24534","7367","2089","227229",
"2024-12-23","0","1","00","1","33197","1476","2945","2365","992","4911","45886",
"2024-12-23","0","1","08","0","7943","229","875","928","620","41","10636",
"2024-12-23","0","1","08","1","3840","0","78","40","53","15","4026",
"2024-12-23","0","1","26","1","6294","144","256","254","193","792","7933",
"2024-12-23","0","1","44","0","4888","311","739","464","139","890","7431",
"2024-12-23","0","1","44","1","284","5","9","3","1","48","350",
"2024-12-23","0","1","42","1","16335","525","655","442","1981","1081","21019",
"2024-12-23","0","1","43","1","1005","15","18","24","13","19","1094",
"2024-12-23","0","1","10","0","4566","149","314","246","51","61","5387",
"2024-12-23","0","1","10","1","309","0","0","11","7","62","389",
"2024-12-23","0","1","18","0","3714","301","1307","1068","500","26","6916",
"2024-12-23","0","1","45","0","511","29","201","235","41","43","1060",
"2024-12-23","0","1","34","0","2001","42","220","304","31","15","2613",
"2024-12-23","0","1","28","0","3822","94","313","141","59","331","4760",
"2024-12-23","0","1","37","0","922","68","541","1044","237","18","2830",
"2024-12-23","0","1","48","0","1101","137","428","199","83","177","2125",
"2024-12-23","0","1","49","0","998","64","221","196","23","12","1514",
"2024-12-23","0","1","46","0","279","11","79","80","22","31","502",
"2024-12-23","0","1","11","0","8688","352","1173","629","173","344","11359",
"2024-12-23","0","1","01","0","2126","149","461","438","152","29","3355",
"2024-12-23","0","1","02","0","5190","296","596","433","118","56","6689",
"2024-12-23","0","1","57","0","504","33","182","162","73","3","957",
"2024-12-23","0","1","50","0","551","103","272","114","35","114","1189",
"2024-12-23","0","2","00","0","2324367","84945","88827","84901","147753","108705","2839498",
"2024-12-23","0","2","00","1","562111","16376","12989","10598","15872","30100","648046",
"2024-12-23","0","2","27","1","40103","352","227","93","140","2660","43575",
"2024-12-23","0","2","08","0","74163","1470","1817","1975","8734","4082","92241",
"2024-12-23","0","2","08","1","2573","13","13","6","30","124","2759",
"2024-12-23","0","2","26","1","19185","202","155","13","63","2267","21885",
"2024-12-23","0","2","44","0","101218","4023","2498","2333","6100","7562","123734",
"2024-12-23","0","2","44","1","4224","35","146","15","12","295","4727",
"2024-12-23","0","2","43","1","20109","181","98","56","159","946","21549",
"2024-12-23","0","2","24","1","3160","65","175","0","0","63","3463",
"2024-12-23","0","2","10","0","81998","1857","2218","1188","1542","4192","92995",
"2024-12-23","0","2","10","1","6512","110","76","76","208","421","7403",
"2024-12-23","0","2","18","0","68128","5201","5934","5915","11295","3056","99529",
"2024-12-23","0","2","45","0","29328","1033","2694","3666","5599","864","43184",
"2024-12-23","0","2","34","0","57759","1588","1719","850","1889","2482","66287",
"2024-12-23","0","2","28","0","72084","1696","1413","1308","1044","4485","82030",
"2024-12-23","0","2","37","0","10284","588","500","1879","6369","937","20557",
"2024-12-23","0","2","48","0","72619","3997","2617","2623","5468","4374","91698",
"2024-12-23","0","2","49","0","80499","5070","2791","4181","3536","4610","100687",
"2024-12-23","0","2","46","0","7198","418","462","707","1636","262","10683",
"2024-12-23","0","2","11","0","122303","4232","3576","3112","3539","6656","143418",
"2024-12-23","0","2","01","0","104840","3132","6234","6249","9190","2839","132484",
"2024-12-23","0","2","02","0","95383","3405","2521","4005","6671","3672","115657",
"2024-12-23","0","2","57","0","39283","1623","1584","3166","6257","1281","53194",
"2024-12-23","0","2","50","0","45837","2880","1198","2464","2868","2777","58024",
"2024-12-23","1","1","00","0","168478","7872","29661","24526","6678","22528","259743",
"2024-12-23","1","1","00","1","35598","1369","2657","2512","1237","5203","48576",
"2024-12-23","1","1","08","0","6298","219","799","1125","354","893","9688",
"2024-12-23","1","1","08","1","4250","50","56","47","57","41","4501",
"2024-12-23","1","1","26","1","8879","167","279","391","268","1187","11171",
"2024-12-23","1","1","44","0","6338","378","694","442","154","1036","9042",
"2024-12-23","1","1","44","1","395","11","14","1","2","64","487",
"2024-12-23","1","1","42","1","15147","442","648","375","2241","950","19803",
"2024-12-23","1","1","43","1","4360","139","273","305","79","648","5804",
"2024-12-23","1","1","24","1","2641","64","159","0","0","68","2932",
"2024-12-23","1","1","10","0","4539","135","389","221","44","643","5971",
"2024-12-23","1","1","10","1","346","17","9","15","6","74","467",
"2024-12-23","1","1","18","0","3701","306","1446","1003","397","420","7273",
"2024-12-23","1","1","45","0","618","31","174","193","37","40","1093",
"2024-12-23","1","1","34","0","1853","48","225","214","19","213","2572",
"2024-12-23","1","1","28","0","4157","118","236","174","61","661","5407",
"2024-12-23","1","1","37","0","826","85","538","654","229","152","2484",
"2024-12-23","1","1","48","0","1836","127","457","233","113","247","3013",
"2024-12-23","1","1","49","0","1243","79","275","211","31","222","2061",
"2024-12-23","1","1","46","0","357","11","118","65","13","54","618",
"2024-12-23","1","1","11","0","8765","380","1162","744","240","1291","12582",
