"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-12-22","0","2","08","0","77775","1572","1892","1759","9056","4190","96244",
"2023-12-22","0","2","08","1","2499","14","23","2","16","114","2668",
"2023-12-22","0","2","26","1","19763","173","143","12","40","2291","22422",
"2023-12-22","0","2","44","0","106653","3895","2428","2422","5778","7973","129149",
"2023-12-22","0","2","44","1","5228","58","144","9","5","360","5804",
"2023-12-22","0","2","43","1","19360","177","75","68","195","916","20791",
"2023-12-22","0","2","24","1","2489","78","186","0","0","60","2813",
"2023-12-22","0","2","10","0","89523","1898","2080","1305","1317","4205","100328",
"2023-12-22","0","2","10","1","7747","146","85","69","195","506","8748",
"2023-12-22","0","2","18","0","67970","4906","6122","5115","10963","3178","98254",
"2023-12-22","0","2","45","0","39645","1079","2589","3764","5112","1280","53469",
"2023-12-22","0","2","34","0","64140","1612","1840","893","1674","2506","72665",
"2023-12-22","0","2","28","0","75887","1781","1260","949","961","4732","85570",
"2023-12-22","0","2","37","0","14035","679","629","1436","4898","1170","22847",
"2023-12-22","0","2","48","0","68062","3690","2499","2285","4175","4300","85011",
"2023-12-22","0","2","01","0","120471","3278","6990","6237","8909","2859","148744",
"2023-12-22","0","2","49","0","87904","4908","2574","3928","2987","4930","107231",
"2023-12-22","0","2","46","0","7838","398","419","624","1284","306","10869",
"2023-12-22","0","2","11","0","123318","3976","3320","2899","3112","6809","143434",
"2023-12-22","0","2","02","0","105686","3656","2667","4030","6931","4069","127039",
"2023-12-22","1","1","00","0","205883","8808","30295","25278","7549","26289","304102",
"2023-12-22","1","1","00","1","40457","1623","3456","2489","1131","5692","54848",
"2023-12-22","1","1","08","0","7755","277","802","1184","430","1045","11493",
"2023-12-22","1","1","08","1","5531","53","65","23","16","43","5731",
"2023-12-22","1","1","26","1","8982","122","353","276","270","1157","11160",
"2023-12-22","1","1","44","0","7500","442","789","446","186","1338","10701",
"2023-12-22","1","1","44","1","583","9","14","0","0","82","688",
"2023-12-22","1","1","42","1","14036","433","589","293","680","875","16906",
"2023-12-22","1","1","43","1","5409","132","297","400","96","716","7050",
"2023-12-22","1","1","24","1","2326","62","211","0","0","49","2648",
"2023-12-22","1","1","10","0","5439","217","374","283","49","709","7071",
"2023-12-22","1","1","10","1","417","18","16","12","2","85","550",
"2023-12-22","1","1","18","0","3985","335","1557","995","371","438","7681",
"2023-12-22","1","1","45","0","770","26","224","234","38","77","1369",
"2023-12-22","1","1","34","0","2098","73","206","334","28","291","3030",
"2023-12-22","1","1","28","0","5280","136","253","219","67","754","6709",
"2023-12-22","1","1","37","0","1339","110","512","671","275","259","3166",
"2023-12-22","1","1","48","0","1717","133","461","263","60","239","2873",
"2023-12-22","1","1","01","0","3118","163","496","450","266","262","4755",
"2023-12-22","1","1","49","0","1558","98","261","187","36","276","2416",
"2023-12-22","1","1","46","0","326","5","89","67","22","26","535",
"2023-12-22","1","1","11","0","10180","358","1133","741","245","1447","14104",
"2023-12-22","1","1","02","0","6487","257","756","530","157","747","8934",
"2023-12-22","1","2","00","0","2396790","86479","93870","81350","145718","110871","2915078",
"2023-12-22","1","2","00","1","580044","16324","13076","10578","15646","31528","667196",
"2023-12-22","1","2","27","1","44601","433","227","293","183","2879","48616",
"2023-12-22","1","2","08","0","75794","1587","1794","1671","7784","4118","92748",
"2023-12-22","1","2","08","1","3130","23","22","5","23","172","3375",
"2023-12-22","1","2","26","1","17091","183","154","16","53","1863","19360",
"2023-12-22","1","2","44","0","103738","3843","2391","2321","5727","7698","125718",
"2023-12-22","1","2","44","1","6732","76","156","14","8","454","7440",
"2023-12-22","1","2","43","1","83720","1617","667","808","1487","4374","92673",
"2023-12-22","1","2","10","0","85136","1839","2029","1252","1288","4189","95733",
"2023-12-22","1","2","10","1","6946","153","72","62","112","456","7801",
"2023-12-22","1","2","18","0","69277","4922","5980","5062","10813","3293","99347",
"2023-12-22","1","2","45","0","39552","1078","2543","3676","5251","1290","53390",
"2023-12-22","1","2","34","0","62627","1623","1792","865","1710","2503","71120",
"2023-12-22","1","2","28","0","74269","1860","1267","909","881","4725","83911",
"2023-12-22","1","2","37","0","13394","697","658","1435","6118","1169","23471",
"2023-12-22","1","2","48","0","69115","3701","2554","2305","4162","4365","86202",
"2023-12-22","1","2","01","0","115599","3083","6801","5789","8697","2763","142732",
"2023-12-22","1","2","49","0","86712","4931","2610","3966","2906","4958","106083",
"2023-12-22","1","2","46","0","7318","404","422","593","1232","277","10246",
"2023-12-22","1","2","11","0","119408","3960","3342","2797","3118","6592","139217",
"2023-12-22","1","2","02","0","107972","3721","2753","4041","6973","4127","129587",
"2023-12-30","0","1","00","0","202000","3884","10176","8912","2643","1726","229341",
"2023-12-30","0","1","00","1","32531","768","1160","777","345","3864","39445",
"2023-12-30","0","1","08","0","9805","123","307","262","245","43","10785",
"2023-12-30","0","1","08","1","8442","0","78","11","6","36","8573",
"2023-12-30","0","1","26","1","6332","48","116","107","37","618","7258",
"2023-12-30","0","1","44","0","3136","101","185","150","72","434","4078",
"2023-12-30","0","1","44","1","199","3","3","6","1","26","238",
"2023-12-30","0","1","42","1","10315","133","249","106","321","578","11702",
"2023-12-30","0","1","43","1","780","15","18","15","17","9","854",
"2023-12-30","0","1","10","0","4827","127","163","167","21","29","5334",
"2023-12-30","0","1","10","1","258","7","7","7","5","37","321",
"2023-12-30","0","1","18","0","4291","103","315","330","148","28","5215",
"2023-12-30","0","1","45","0","622","14","42","75","10","51","814",
"2023-12-30","0","1","34","0","2133","35","85","75","19","9","2356",
"2023-12-30","0","1","28","0","3949","46","52","57","23","320","4447",
"2023-12-30","0","1","37","0","1352","32","94","233","62","29","1802",
"2023-12-30","0","1","48","0","665","40","85","59","33","112","994",
"2023-12-30","0","1","01","0","2911","92","163","139","64","10","3379",
"2023-12-30","0","1","49","0","838","23","104","125","8","3","1101",
"2023-12-30","0","1","46","0","293","7","7","13","6","30","356",
"2023-12-30","0","1","11","0","8384","108","263","213","58","247","9273",
"2023-12-30","0","1","02","0","6811","162","260","227","69","73","7602",
"2023-12-30","0","2","00","0","2215255","37572","52988","32977","52889","79693","2471374",
"2023-12-30","0","2","00","1","415849","6681","7556","4174","7158","18507","459925",
"2023-12-30","0","2","27","1","36411","216","139","77","74","1873","38790",
"2023-12-30","0","2","08","0","87572","716","1024","640","3982","3556","97490",
"2023-12-30","0","2","08","1","4083","12","13","1","10","157","4276",
"2023-12-30","0","2","26","1","18360","107","87","3","10","1643","20210",
"2023-12-30","0","2","44","0","67351","1419","1324","935","2663","3683","77375",
"2023-12-30","0","2","44","1","2509","14","88","3","6","150","2770",
"2023-12-30","0","2","43","1","10096","84","31","46","175","454","10886",
"2023-12-30","0","2","24","1","4266","30","88","0","0","46","4430",
"2023-12-30","0","2","10","0","86181","812","1655","760","423","2577","92408",
"2023-12-30","0","2","10","1","3579","44","31","22","48","172","3896",
"2023-12-30","0","2","18","0","65741","1223","2491","1699","4252","2495","77901",
"2023-12-30","0","2","45","0","49598","370","1381","1169","1767","1428","55713",
"2023-12-30","0","2","34","0","59249","795","1109","580","580","1699","64012",
"2023-12-30","0","2","28","0","52935","757","649","335","293","2577","57546",
"2023-12-30","0","2","37","0","12923","242","251","433","1058","934","15841",
"2023-12-30","0","2","48","0","40264","871","486","555","1471","2019","45666",
"2023-12-30","0","2","01","0","135058","1170","5014","2118","3163","2866","149389",
"2023-12-30","0","2","49","0","51893","1350","986","1605","1143","2211","59188",
"2023-12-30","0","2","46","0","5766","101","224","178","421","198","6888",
"2023-12-30","0","2","11","0","93839","1249","1416","987","1125","3917","102533",
"2023-12-30","0","2","02","0","112377","1751","1767","1938","3275","3448","124556",
"2023-12-30","1","1","00","0","214697","4231","10620","10222","2673","24363","266806",
"2023-12-30","1","1","00","1","33200","786","1302","990","395","4020","40693",
"2023-12-30","1","1","08","0","8601","133","269","527","183","1109","10822",
"2023-12-30","1","1","08","1","9892","47","34","21","13","50","10057",
"2023-12-30","1","1","26","1","7990","47","119","105","79","841","9181",
"2023-12-30","1","1","44","0","5232","163","280","222","87","668","6652",
"2023-12-30","1","1","44","1","328","7","5","6","1","32","379",
"2023-12-30","1","1","42","1","9175","122","196","87","318","498","10396",
"2023-12-30","1","1","43","1","3482","68","116","165","31","420","4282",
"2023-12-30","1","1","24","1","4419","27","127","0","0","45","4618",
"2023-12-30","1","1","10","0","4353","103","223","188","19","389","5275",
"2023-12-30","1","1","10","1","337","10","7","7","4","49","414",
"2023-12-30","1","1","18","0","3868","102","373","315","129","442","5229",
"2023-12-30","1","1","45","0","852","13","51","86","19","73","1094",
"2023-12-30","1","1","34","0","1784","39","87","102","10","161","2183",
"2023-12-30","1","1","28","0","4185","60","97","72","16","517","4947",
"2023-12-30","1","1","37","0","1356","28","104","166","71","217","1942",
"2023-12-30","1","1","48","0","983","38","103","84","25","143","1376",
"2023-12-30","1","1","01","0","3502","87","153","152","111","319","4324",
"2023-12-30","1","1","49","0","1119","44","117","171","13","171","1635",
"2023-12-30","1","1","46","0","187","3","11","10","3","30","244",
"2023-12-30","1","1","11","0","8628","120","291","255","102","1041","10437",
"2023-12-30","1","1","02","0","7045","148","320","274","85","787","8659",
"2023-12-30","1","2","00","0","2280670","38815","55058","35662","60043","82165","2552413",
"2023-12-30","1","2","00","1","426901","7020","7851","4857","7715","19300","473644",
"2023-12-30","1","2","27","1","38813","200","136","118","99","1991","41357",
"2023-12-30","1","2","08","0","81066","712","1016","682","3475","3426","90377",
"2023-12-30","1","2","08","1","5389","17","12","3","15","202","5638",
"2023-12-30","1","2","26","1","15524","95","82","4","14","1329","17048",
"2023-12-30","1","2","44","0","65742","1399","1316","899","2666","3586","75608",
"2023-12-30","1","2","44","1","4122","25","106","13","8","203","4477",
"2023-12-30","1","2","43","1","46141","622","295","397","703","1923","50081",
"2023-12-30","1","2","10","0","76561","799","1527","717","418","2451","82473",
"2023-12-30","1","2","10","1","5003","60","31","32","31","224","5381",
"2023-12-30","1","2","18","0","64812","1261","2399","1749","4332","2484","77037",
"2023-12-30","1","2","45","0","50084","378","1391","1198","1812","1464","56327",
"2023-12-30","1","2","34","0","55370","752","1043","523","590","1643","59921",
"2023-12-30","1","2","28","0","51080","816","678","362","301","2646","55883",
"2023-12-30","1","2","37","0","12325","247","255","441","1366","909","15543",
"2023-12-30","1","2","48","0","41068","898","492","578","1502","2073","46611",
"2023-12-30","1","2","01","0","131356","1095","4961","2053","3094","2826","145385",
"2023-12-30","1","2","49","0","52461","1364","1007","1706","1164","2273","59975",
"2023-12-30","1","2","46","0","4413","93","233","177","384","162","5462",
"2023-12-30","1","2","11","0","91091","1223","1410","1020","1124","3846","99714",
"2023-12-30","1","2","02","0","115519","1795","1798","2020","3341","3598","128071",
"2023-12-25","0","1","00","0","171246","2972","8849","8127","2320","1393","194907",
"2023-12-25","0","1","00","1","32177","564","1072","819","275","4032","38939",
"2023-12-25","0","1","08","0","8660","106","291","492","212","34","9795",
"2023-12-25","0","1","08","1","10627","1","58","233","8","48","10975",
"2023-12-25","0","1","26","1","5176","40","128","187","22","487","6040",
"2023-12-25","0","1","44","0","3497","89","154","126","53","517","4436",
"2023-12-25","0","1","44","1","214","4","3","3","1","28","253",
"2023-12-25","0","1","42","1","8317","117","188","89","105","496","9312",
"2023-12-25","0","1","43","1","703","7","10","18","15","4","757",
"2023-12-25","0","1","10","0","5241","82","131","151","25","31","5661",
"2023-12-25","0","1","10","1","221","3","7","3","1","35","270",
"2023-12-25","0","1","18","0","3809","66","290","297","115","19","4596",
"2023-12-25","0","1","45","0","467","14","61","84","15","67","708",
"2023-12-25","0","1","34","0","1998","26","72","65","11","12","2184",
"2023-12-25","0","1","28","0","3155","30","47","62","13","297","3604",
"2023-12-25","0","1","37","0","1136","18","80","322","53","26","1635",
"2023-12-25","0","1","48","0","536","37","83","70","13","71","810",
"2023-12-25","0","1","01","0","2376","77","171","151","30","12","2817",
"2023-12-25","0","1","49","0","814","25","79","86","2","7","1013",
"2023-12-25","0","1","46","0","168","6","12","11","5","29","231",
"2023-12-25","0","1","11","0","6263","81","205","158","32","205","6944",
"2023-12-25","0","1","02","0","6038","116","228","203","51","62","6698",
"2023-12-25","0","2","00","0","1926068","36887","50905","33185","48444","71116","2166605",
"2023-12-25","0","2","00","1","417007","6506","7070","4392","5491","19144","459610",
"2023-12-25","0","2","27","1","29992","195","102","75","119","1580","32063",
"2023-12-25","0","2","08","0","77552","712","1016","1024","3658","3204","87166",
"2023-12-25","0","2","08","1","6036","12","9","1","8","226","6292",
"2023-12-25","0","2","26","1","14759","88","90","1","9","1321","16268",
"2023-12-25","0","2","44","0","68425","1560","1346","848","2083","3937","78199",
"2023-12-25","0","2","44","1","2685","18","87","4","4","126","2924",
"2023-12-25","0","2","43","1","9462","61","15","23","86","392","10039",
"2023-12-25","0","2","24","1","2666","35","90","0","0","32","2823",
"2023-12-25","0","2","10","0","78999","734","1599","696","422","3073","85523",
"2023-12-25","0","2","10","1","3471","48","46","33","123","171","3892",
"2023-12-25","0","2","18","0","54878","1152","2303","1727","3042","2410","65512",
"2023-12-25","0","2","45","0","39681","328","1336","1186","2095","1221","45847",
"2023-12-25","0","2","34","0","58199","709","1091","452","484","1913","62848",
"2023-12-25","0","2","28","0","43240","607","576","221","178","2112","46934",
"2023-12-25","0","2","37","0","10480","249","262","560","1384","686","13621",
"2023-12-25","0","2","48","0","31565","850","439","444","1261","1681","36240",
"2023-12-25","0","2","01","0","116206","1168","5203","2610","2993","2733","130913",
"2023-12-25","0","2","49","0","47818","1750","979","1672","891","2238","55348",
"2023-12-25","0","2","46","0","3726","98","228","157","402","128","4739",
"2023-12-25","0","2","11","0","70297","1274","1441","916","940","3134","78002",
"2023-12-25","0","2","02","0","101615","1731","1512","1852","2634","3277","112621",
"2023-12-25","1","1","00","0","181508","3201","9250","8101","1992","21380","225432",
"2023-12-25","1","1","00","1","31001","548","923","918","292","3963","37645",
"2023-12-25","1","1","08","0","8287","115","245","660","147","1092","10546",
"2023-12-25","1","1","08","1","8518","30","29","206","13","56","8852",
"2023-12-25","1","1","26","1","7059","59","175","207","27","806","8333",
"2023-12-25","1","1","44","0","5249","136","228","164","55","700","6532",
"2023-12-25","1","1","44","1","279","1","1","3","0","36","320",
"2023-12-25","1","1","42","1","8047","130","171","96","130","475","9049",
"2023-12-25","1","1","43","1","3756","47","86","114","24","486","4513",
"2023-12-25","1","1","24","1","9266","43","149","0","0","64","9522",
"2023-12-25","1","1","10","0","5830","78","173","187","27","550","6845",
"2023-12-25","1","1","10","1","309","3","1","6","4","40","363",
"2023-12-25","1","1","18","0","3359","60","300","229","87","368","4403",
"2023-12-25","1","1","45","0","684","16","51","76","14","61","902",
"2023-12-25","1","1","34","0","2122","29","76","55","6","205","2493",
"2023-12-25","1","1","28","0","3246","37","66","65","16","453","3883",
"2023-12-25","1","1","37","0","1101","18","78","174","53","203","1627",
"2023-12-25","1","1","48","0","741","25","63","54","15","108","1006",
"2023-12-25","1","1","01","0","2544","56","144","153","64","212","3173",
"2023-12-25","1","1","49","0","919","39","89","96","2","150","1295",
"2023-12-25","1","1","46","0","213","4","19","13","8","37","294",
"2023-12-25","1","1","11","0","6021","85","230","186","44","816","7382",
"2023-12-25","1","1","02","0","5752","80","287","210","43","651","7023",
"2023-12-25","1","2","00","0","1950051","37112","51808","32235","49139","73194","2193539",
"2023-12-25","1","2","00","1","402835","5991","7079","4102","5133","18341","443481",
"2023-12-25","1","2","27","1","31946","155","126","106","128","1635","34096",
"2023-12-25","1","2","08","0","76924","727","1009","956","2982","3210","85808",
"2023-12-25","1","2","08","1","6901","19","12","0","7","274","7213",
"2023-12-25","1","2","26","1","14038","76","86","0","4","1133","15337",
"2023-12-25","1","2","44","0","66583","1533","1324","814","2053","3820","76127",
"2023-12-25","1","2","44","1","3174","16","92","9","0","137","3428",
"2023-12-25","1","2","43","1","51867","583","246","260","421","2073","55450",
"2023-12-25","1","2","10","0","86968","739","1524","664","401","3231","93527",
"2023-12-25","1","2","10","1","4581","48","53","27","126","217","5052",
"2023-12-25","1","2","18","0","53296","1155","2242","1631","3048","2283","63655",
"2023-12-25","1","2","45","0","39647","320","1333","1194","2117","1215","45826",
"2023-12-25","1","2","34","0","61182","720","1056","458","484","1951","65851",
"2023-12-25","1","2","28","0","42487","636","636","253","158","2102","46272",
"2023-12-25","1","2","37","0","10577","254","246","443","1200","713","13433",
"2023-12-25","1","2","48","0","33685","884","452","470","1269","1766","38526",
"2023-12-25","1","2","01","0","110309","1096","5099","2464","2967","2525","124460",
"2023-12-25","1","2","49","0","47850","1740","952","1713","882","2206","55343",
"2023-12-25","1","2","46","0","4572","102","233","156","394","153","5610",
"2023-12-25","1","2","11","0","69733","1229","1413","849","852","3102","77178",
"2023-12-25","1","2","02","0","99936","1744","1526","1804","2577","3179","110766",
"2023-12-26","0","1","00","0","187190","8405","29729","27314","8132","2401","263171",
"2023-12-26","0","1","00","1","38126","1618","3422","3103","1567","5426","53262",
"2023-12-26","0","1","08","0","8233","245","907","1146","575","55","11161",
"2023-12-26","0","1","08","1","4023","0","76","232","22","24","4377",
"2023-12-26","0","1","26","1","6329","103","217","335","157","833","7974",
"2023-12-26","0","1","44","0","4702","350","506","548","167","839","7112",
"2023-12-26","0","1","44","1","277","9","10","1","1","63","361",
"2023-12-26","0","1","42","1","14979","456","606","483","575","971","18070",
"2023-12-26","0","1","43","1","1062","23","24","63","18","18","1208",
"2023-12-26","0","1","10","0","5619","219","310","271","71","61","6551",
"2023-12-26","0","1","10","1","376","10","18","34","14","74","526",
"2023-12-26","0","1","18","0","4508","313","1220","1218","425","34","7718",
"2023-12-26","0","1","45","0","515","32","208","241","56","34","1086",
"2023-12-26","0","1","34","0","2096","63","237","348","45","15","2804",
"2023-12-26","0","1","28","0","4795","141","205","185","54","513","5893",
"2023-12-26","0","1","37","0","1295","111","459","1012","234","47","3158",
"2023-12-26","0","1","48","0","1116","146","435","325","54","190","2266",
"2023-12-26","0","1","01","0","2407","202","523","503","120","26","3781",
"2023-12-26","0","1","49","0","1225","62","255","388","20","18","1968",
"2023-12-26","0","1","46","0","255","11","103","76","19","38","502",
"2023-12-26","0","1","11","0","9688","309","942","718","185","371","12213",
"2023-12-26","0","1","02","0","6158","291","603","575","147","63","7837",
"2023-12-26","0","2","00","0","2228718","83446","88087","81443","144994","104417","2731105",
"2023-12-26","0","2","00","1","542764","16078","12251","9557","14588","30106","625344",
"2023-12-26","0","2","27","1","38735","331","250","364","253","2499","42432",
"2023-12-26","0","2","08","0","72268","1424","1772","1899","8971","4001","90335",
"2023-12-26","0","2","08","1","2623","13","18","1","14","106","2775",
"2023-12-26","0","2","26","1","18093","176","127","17","31","2133","20577",
"2023-12-26","0","2","44","0","98637","3835","2261","3373","6693","7573","122372",
"2023-12-26","0","2","44","1","4039","34","140","4","5","290","4512",
"2023-12-26","0","2","43","1","17043","156","67","98","256","833","18453",
"2023-12-26","0","2","24","1","2404","73","161","0","0","59","2697",
"2023-12-26","0","2","10","0","81273","1778","2039","1179","1202","3971","91442",
"2023-12-26","0","2","10","1","7149","129","111","170","284","506","8349",
"2023-12-26","0","2","18","0","67402","5072","6067","5488","11348","3112","98489",
"2023-12-26","0","2","45","0","29068","1019","2530","3410","5288","937","42252",
"2023-12-26","0","2","34","0","56395","1613","1793","790","1878","2364","64833",
"2023-12-26","0","2","28","0","69781","1633","1109","844","818","4366","78551",
"2023-12-26","0","2","37","0","12752","693","591","1496","5455","1166","22153",
"2023-12-26","0","2","48","0","63872","3454","2402","2503","4237","4111","80579",
"2023-12-26","0","2","01","0","109908","3370","6582","6622","9857","2738","139077",
"2023-12-26","0","2","49","0","77631","4646","2653","4208","2943","4267","96348",
"2023-12-26","0","2","46","0","6536","412","449","646","1464","255","9762",
"2023-12-26","0","2","11","0","113210","3843","3543","3001","3058","6313","132968",
"2023-12-26","0","2","02","0","96769","3392","2479","3932","7168","3696","117436",
"2023-12-26","1","1","00","0","196534","8718","30689","27282","7646","25249","296118",
"2023-12-26","1","1","00","1","39028","1615","3395","3119","1434","5617","54208",
"2023-12-26","1","1","08","0","7054","279","811","1301","406","1020","10871",
"2023-12-26","1","1","08","1","4548","44","40","242","18","30","4922",
"2023-12-26","1","1","26","1","8681","107","245","370","226","1216","10845",
"2023-12-26","1","1","44","0","7100","507","762","749","168","1137","10423",
"2023-12-26","1","1","44","1","453","11","8","4","0","80","556",
"2023-12-26","1","1","42","1","14443","440","595","481","643","946","17548",
"2023-12-26","1","1","43","1","4963","131","248","379","91","707","6519",
"2023-12-26","1","1","24","1","2713","59","169","0","0","61","3002",
"2023-12-26","1","1","10","0","5402","189","347","277","66","693","6974",
"2023-12-26","1","1","10","1","366","9","14","28","22","74","513",
"2023-12-26","1","1","18","0","4025","320","1631","1098","372","509","7955",
"2023-12-26","1","1","45","0","629","27","182","172","50","54","1114",
"2023-12-26","1","1","34","0","2075","68","236","269","42","239","2929",
"2023-12-26","1","1","28","0","4827","137","268","209","70","761","6272",
"2023-12-26","1","1","37","0","1278","97","472","587","233","249","2916",
"2023-12-26","1","1","48","0","1735","135","453","350","85","229","2987",
"2023-12-26","1","1","01","0","3116","153","557","451","300","277","4854",
"2023-12-26","1","1","49","0","1444","80","287","403","41","260","2515",
"2023-12-26","1","1","46","0","311","14","79","55","21","40","520",
"2023-12-26","1","1","11","0","9471","350","1145","779","245","1271","13261",
"2023-12-26","1","1","02","0","6160","239","666","533","175","723","8496",
"2023-12-26","1","2","00","0","2250070","84179","90712","78861","148974","106570","2759366",
"2023-12-26","1","2","00","1","552479","16104","12626","10092","16151","30798","638250",
"2023-12-26","1","2","27","1","40696","379","240","408","281","2663","44667",
"2023-12-26","1","2","08","0","70182","1428","1669","1619","7394","3933","86225",
"2023-12-26","1","2","08","1","2966","12","17","2","22","179","3198",
"2023-12-26","1","2","26","1","16549","165","126","16","41","1801","18698",
"2023-12-26","1","2","44","0","95943","3766","2195","3196","6664","7344","119108",
"2023-12-26","1","2","44","1","6255","75","154","16","8","422","6930",
"2023-12-26","1","2","43","1","75466","1502","619","832","1379","3947","83745",
"2023-12-26","1","2","10","0","80842","1744","1960","1125","1202","3968","90841",
"2023-12-26","1","2","10","1","6447","141","82","149","181","442","7442",
"2023-12-26","1","2","18","0","68127","5098","6081","5292","11173","3234","99005",
"2023-12-26","1","2","45","0","29083","998","2503","3368","5246","946","42144",
"2023-12-26","1","2","34","0","56458","1616","1782","800","1919","2393","64968",
"2023-12-26","1","2","28","0","66666","1713","1165","847","766","4292","75449",
"2023-12-26","1","2","37","0","12520","637","575","1195","5993","1112","22032",
"2023-12-26","1","2","48","0","64308","3420","2422","2483","4303","4117","81053",
"2023-12-26","1","2","01","0","108022","3169","6337","6169","9518","2771","135986",
"2023-12-26","1","2","49","0","77323","4722","2695","4292","2903","4251","96186",
"2023-12-26","1","2","46","0","6746","410","442","609","1440","258","9905",
"2023-12-26","1","2","11","0","112500","3756","3409","2963","2976","6216","131820",
"2023-12-26","1","2","02","0","96544","3473","2526","3845","7167","3738","117293",
"2023-12-28","0","1","00","0","186549","8801","31112","28748","8680","2313","266203",
"2023-12-28","0","1","00","1","39196","1735","3663","3231","1536","5464","54825",
"2023-12-28","0","1","08","0","8399","256","918","976","614","61","11224",
"2023-12-28","0","1","08","1","4143","0","81","55","24","22","4325",
"2023-12-28","0","1","26","1","6610","132","249","354","250","865","8460",
"2023-12-28","0","1","44","0","4309","316","564","584","437","779","6989",
"2023-12-28","0","1","44","1","332","5","12","2","0","61","412",
"2023-12-28","0","1","42","1","16044","472","670","563","610","1042","19401",
"2023-12-28","0","1","43","1","1234","35","43","73","30","22","1437",
"2023-12-28","0","1","10","0","5757","247","376","345","49","60","6834",
"2023-12-28","0","1","10","1","417","16","21","49","7","75","585",
"2023-12-28","0","1","18","0","4440","290","1207","1225","500","33","7695",
"2023-12-28","0","1","45","0","486","24","238","241","41","45","1075",
"2023-12-28","0","1","34","0","2189","68","230","347","42","22","2898",
"2023-12-28","0","1","28","0","5015","151","193","218","67","543","6187",
"2023-12-28","0","1","37","0","1394","106","541","894","232","27","3194",
"2023-12-28","0","1","48","0","1084","137","474","298","55","200","2248",
"2023-12-28","0","1","01","0","2604","212","510","582","171","24","4103",
"2023-12-28","0","1","49","0","1281","79","275","256","28","19","1938",
"2023-12-28","0","1","46","0","297","14","86","80","33","42","552",
"2023-12-28","0","1","11","0","9828","368","1091","770","223","400","12680",
"2023-12-28","0","1","02","0","5773","340","671","493","148","92","7517",
"2023-12-28","0","2","00","0","2217346","86864","89615","88678","157096","103514","2743113",
"2023-12-28","0","2","00","1","540599","17087","12774","11295","18063","30087","629905",
"2023-12-28","0","2","27","1","39324","352","217","345","195","2599","43032",
"2023-12-28","0","2","08","0","72825","1470","1831","1841","9273","3924","91164",
"2023-12-28","0","2","08","1","2592","16","12","0","13","112","2745",
"2023-12-28","0","2","26","1","18493","200","136","9","42","2179","21059",
"2023-12-28","0","2","44","0","99800","3986","2335","3412","7853","7600","124986",
"2023-12-28","0","2","44","1","4338","39","140","18","12","297","4844",
"2023-12-28","0","2","43","1","17757","172","70","53","247","870","19169",
"2023-12-28","0","2","24","1","2593","58","182","0","0","56","2889",
"2023-12-28","0","2","10","0","83757","1986","2059","1410","1504","4097","94813",
"2023-12-28","0","2","10","1","7335","144","84","254","214","488","8519",
"2023-12-28","0","2","18","0","62302","5015","5976","5581","12000","2893","93767",
"2023-12-28","0","2","45","0","30132","1148","2635","3841","5863","943","44562",
"2023-12-28","0","2","34","0","57407","1665","1979","907","2258","2284","66500",
"2023-12-28","0","2","28","0","72388","1836","1287","1011","1077","4642","82241",
"2023-12-28","0","2","37","0","13160","753","610","1520","5379","1136","22558",
"2023-12-28","0","2","48","0","65127","3669","2476","2873","5047","4125","83317",
"2023-12-28","0","2","01","0","116500","3423","6561","7139","11131","2783","147537",
"2023-12-28","0","2","49","0","80565","4820","2704","4422","3498","4439","100448",
"2023-12-28","0","2","46","0","6504","423","415","688","1659","225","9914",
"2023-12-28","0","2","11","0","115976","4014","3603","3301","3804","6385","137083",
"2023-12-28","0","2","02","0","93490","3390","2514","4130","7706","3688","114918",
"2023-12-28","1","1","00","0","196085","9362","32275","30031","8711","24579","301043",
"2023-12-28","1","1","00","1","40961","1747","3900","3566","1773","5731","57678",
"2023-12-28","1","1","08","0","7152","262","870","1229","436","972","10921",
"2023-12-28","1","1","08","1","5148","42","45","55","13","22","5325",
"2023-12-28","1","1","26","1","8728","124","299","424","330","1226","11131",
"2023-12-28","1","1","44","0","7250","497","858","783","199","1179","10766",
"2023-12-28","1","1","44","1","509","7","9","1","1","85","612",
"2023-12-28","1","1","42","1","14059","470","634","573","679","938","17353",
"2023-12-28","1","1","43","1","5153","160","352","419","101","729","6914",
"2023-12-28","1","1","24","1","2645","67","203","0","0","56","2971",
"2023-12-28","1","1","10","0","5569","204","415","346","55","734","7323",
"2023-12-28","1","1","10","1","420","20","14","40","4","71","569",
"2023-12-28","1","1","18","0","3959","307","1557","1142","429","443","7837",
"2023-12-28","1","1","45","0","645","25","204","217","49","35","1175",
"2023-12-28","1","1","34","0","2067","69","260","222","43","269","2930",
"2023-12-28","1","1","28","0","5006","153","319","238","66","778","6560",
"2023-12-28","1","1","37","0","1324","94","527","700","245","236","3126",
"2023-12-28","1","1","48","0","1608","130","470","330","55","223","2816",
"2023-12-28","1","1","01","0","2936","138","554","519","352","222","4721",
"2023-12-28","1","1","49","0","1510","89","305","214","37","231","2386",
"2023-12-28","1","1","46","0","320","14","93","67","31","35","560",
"2023-12-28","1","1","11","0","9621","427","1242","857","340","1291","13778",
