"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-07-17","0","2","44","1","3925","36","130","12","8","273","4384",
"2023-07-17","0","2","43","1","16043","123","64","46","188","813","17277",
"2023-07-17","0","2","24","1","2138","53","86","0","0","65","2342",
"2023-07-17","0","2","10","0","81761","1710","2065","1150","1144","4196","92026",
"2023-07-17","0","2","10","1","7413","150","74","201","143","495","8476",
"2023-07-17","0","2","18","0","67476","5244","6064","5281","10951","3184","98200",
"2023-07-17","0","2","45","0","25687","944","2528","3409","4772","780","38120",
"2023-07-17","0","2","34","0","53122","1429","1665","1003","1587","2280","61086",
"2023-07-17","0","2","28","0","66692","1538","994","773","591","4230","74818",
"2023-07-17","0","2","37","0","13179","708","712","1995","5096","1197","22887",
"2023-07-17","0","2","48","0","58993","3042","2071","1716","3345","3669","72836",
"2023-07-17","0","2","01","0","105422","3212","6912","6672","10071","2642","134931",
"2023-07-17","0","2","49","0","72750","4126","2339","3070","2273","4178","88736",
"2023-07-17","0","2","46","0","6078","333","382","468","964","249","8474",
"2023-07-17","0","2","11","0","110734","3714","3542","2633","2349","6435","129407",
"2023-07-17","0","2","02","0","89058","3295","2424","3801","6465","3605","108648",
"2023-07-17","1","1","00","0","202392","8443","28802","23392","6991","25284","295304",
"2023-07-17","1","1","00","1","42533","1639","3429","2895","1693","6119","58308",
"2023-07-17","1","1","08","0","7375","322","836","1042","417","1030","11022",
"2023-07-17","1","1","08","1","3628","46","44","118","33","40","3909",
"2023-07-17","1","1","26","1","7833","116","337","332","289","1147","10054",
"2023-07-17","1","1","44","0","8746","503","846","594","227","1295","12211",
"2023-07-17","1","1","44","1","399","5","4","0","0","57","465",
"2023-07-17","1","1","42","1","14847","454","597","428","1105","968","18399",
"2023-07-17","1","1","43","1","4698","122","228","402","79","687","6216",
"2023-07-17","1","1","24","1","2440","52","108","0","0","66","2666",
"2023-07-17","1","1","10","0","5845","128","302","169","43","759","7246",
"2023-07-17","1","1","10","1","457","15","12","18","4","79","585",
"2023-07-17","1","1","18","0","4815","410","1767","1199","416","513","9120",
"2023-07-17","1","1","45","0","684","33","176","182","40","43","1158",
"2023-07-17","1","1","34","0","2112","58","171","162","35","254","2792",
"2023-07-17","1","1","28","0","4712","166","254","211","84","714","6141",
"2023-07-17","1","1","37","0","1543","120","568","751","251","303","3536",
"2023-07-17","1","1","48","0","1767","119","393","207","62","244","2792",
"2023-07-17","1","1","01","0","3054","129","655","614","172","318","4942",
"2023-07-17","1","1","49","0","1280","90","242","162","23","240","2037",
"2023-07-17","1","1","46","0","365","11","68","70","19","48","581",
"2023-07-17","1","1","11","0","9906","367","1184","691","260","1353","13761",
"2023-07-17","1","1","02","0","6039","275","683","488","115","744","8344",
"2023-07-17","1","2","00","0","2160101","79830","86816","69889","124639","103613","2624888",
"2023-07-17","1","2","00","1","559066","15463","12452","9201","13603","31497","641282",
"2023-07-17","1","2","27","1","38221","339","208","409","295","2533","42005",
"2023-07-17","1","2","08","0","69439","1463","1643","1487","6888","3832","84752",
"2023-07-17","1","2","08","1","3245","21","10","2","21","197","3496",
"2023-07-17","1","2","26","1","16794","163","119","7","70","1880","19033",
"2023-07-17","1","2","44","0","91714","3295","1949","2057","4487","6754","110256",
"2023-07-17","1","2","44","1","5216","43","133","14","3","355","5764",
"2023-07-17","1","2","43","1","72258","1274","496","680","1088","3676","79472",
"2023-07-17","1","2","10","0","82472","1644","2014","1127","1112","4229","92598",
"2023-07-17","1","2","10","1","6712","152","77","194","98","455","7688",
"2023-07-17","1","2","18","0","67479","5222","5982","4992","10792","3258","97725",
"2023-07-17","1","2","45","0","25892","939","2522","3349","4735","783","38220",
"2023-07-17","1","2","34","0","53401","1417","1648","988","1596","2270","61320",
"2023-07-17","1","2","28","0","63643","1611","1035","718","546","4204","71757",
"2023-07-17","1","2","37","0","13261","722","693","1746","5886","1230","23538",
"2023-07-17","1","2","48","0","59165","2985","2055","1688","3261","3655","72809",
"2023-07-17","1","2","01","0","103684","3054","6610","6082","9834","2598","131862",
"2023-07-17","1","2","49","0","72274","4128","2363","3136","2241","4248","88390",
"2023-07-17","1","2","46","0","6672","344","403","478","940","248","9085",
"2023-07-17","1","2","11","0","111365","3628","3402","2552","2280","6304","129531",
"2023-07-17","1","2","02","0","88421","3295","2432","3752","6466","3708","108074",
"2023-07-18","0","1","00","0","170870","7737","28113","24796","7912","2011","241439",
"2023-07-18","0","1","00","1","39986","1743","3377","2607","1188","5728","54629",
"2023-07-18","0","1","08","0","7228","271","916","754","607","80","9856",
"2023-07-18","0","1","08","1","2340","0","74","17","17","25","2473",
"2023-07-18","0","1","26","1","5963","131","310","236","242","770","7652",
"2023-07-18","0","1","44","0","5971","416","794","569","194","1047","8991",
"2023-07-18","0","1","44","1","309","9","11","2","1","52","384",
"2023-07-18","0","1","42","1","15452","474","674","294","815","983","18692",
"2023-07-18","0","1","43","1","1092","18","27","34","19","27","1217",
"2023-07-18","0","1","10","0","5692","142","447","273","80","77","6711",
"2023-07-18","0","1","10","1","522","24","21","9","7","88","671",
"2023-07-18","0","1","18","0","4233","391","1845","1449","612","45","8575",
"2023-07-18","0","1","45","0","459","40","182","239","49","32","1001",
"2023-07-18","0","1","34","0","1987","71","201","207","32","25","2523",
"2023-07-18","0","1","28","0","4334","139","232","223","43","402","5373",
"2023-07-18","0","1","37","0","1348","101","541","1158","333","31","3512",
"2023-07-18","0","1","48","0","1114","121","406","178","45","187","2051",
"2023-07-18","0","1","01","0","2733","149","674","959","235","25","4775",
"2023-07-18","0","1","49","0","1000","57","198","189","21","18","1483",
"2023-07-18","0","1","46","0","223","10","80","60","14","43","430",
"2023-07-18","0","1","11","0","9122","356","1035","677","156","363","11709",
"2023-07-18","0","1","02","0","5351","287","595","488","119","74","6914",
"2023-07-18","0","2","00","0","1955562","78972","84747","75972","122148","93662","2411063",
"2023-07-18","0","2","00","1","534671","16170","12917","9945","15379","30317","619399",
"2023-07-18","0","2","27","1","36034","292","161","98","234","2314","39133",
"2023-07-18","0","2","08","0","63364","1373","1770","1522","8012","3498","79539",
"2023-07-18","0","2","08","1","2054","28","27","3","10","111","2233",
"2023-07-18","0","2","26","1","16538","200","170","16","48","1929","18901",
"2023-07-18","0","2","44","0","96595","3599","2294","2268","5309","7130","117195",
"2023-07-18","0","2","44","1","4092","36","125","15","7","298","4573",
"2023-07-18","0","2","43","1","16945","141","68","50","142","785","18131",
"2023-07-18","0","2","24","1","2134","65","125","0","0","60","2384",
"2023-07-18","0","2","10","0","77874","1840","2244","1289","1248","3950","88445",
"2023-07-18","0","2","10","1","8079","145","92","62","96","552","9026",
"2023-07-18","0","2","18","0","60026","5007","6122","5454","11681","2872","91162",
"2023-07-18","0","2","45","0","22459","1009","2512","4032","5294","609","35915",
"2023-07-18","0","2","34","0","50293","1651","2012","1118","1900","2050","59024",
"2023-07-18","0","2","28","0","66202","1678","1093","905","907","4230","75015",
"2023-07-18","0","2","37","0","12363","718","631","1946","5200","1142","22000",
"2023-07-18","0","2","48","0","58291","2922","2084","1793","3755","3702","72547",
"2023-07-18","0","2","01","0","92791","3404","7091","7648","11233","2188","124355",
"2023-07-18","0","2","49","0","73766","4334","2725","3456","2763","4093","91137",
"2023-07-18","0","2","46","0","5188","349","387","507","1014","191","7636",
"2023-07-18","0","2","11","0","107818","3745","3493","2659","2540","6281","126536",
"2023-07-18","0","2","02","0","77831","3270","2578","3903","6485","3061","97128",
"2023-07-18","1","1","00","0","178332","8112","29076","25157","7168","22368","270213",
"2023-07-18","1","1","00","1","41665","1601","3559","3075","1477","5995","57372",
"2023-07-18","1","1","08","0","6337","292","814","1046","426","858","9773",
"2023-07-18","1","1","08","1","2768","45","45","38","18","31","2945",
"2023-07-18","1","1","26","1","7273","118","366","284","262","1048","9351",
"2023-07-18","1","1","44","0","9900","625","941","692","414","1371","13943",
"2023-07-18","1","1","44","1","384","9","4","4","2","71","474",
"2023-07-18","1","1","42","1","14404","470","575","266","1098","925","17738",
"2023-07-18","1","1","43","1","4942","132","291","285","71","789","6510",
"2023-07-18","1","1","24","1","2260","71","131","0","0","64","2526",
"2023-07-18","1","1","10","0","5700","134","443","241","62","680","7260",
"2023-07-18","1","1","10","1","426","21","15","12","4","67","545",
"2023-07-18","1","1","18","0","4026","380","1694","1209","517","442","8268",
"2023-07-18","1","1","45","0","621","41","157","205","61","35","1120",
"2023-07-18","1","1","34","0","1900","53","198","171","36","259","2617",
"2023-07-18","1","1","28","0","4692","140","292","231","42","703","6100",
"2023-07-18","1","1","37","0","1278","100","534","813","311","233","3269",
"2023-07-18","1","1","48","0","1645","106","375","215","57","232","2630",
"2023-07-18","1","1","01","0","2695","98","695","653","200","262","4603",
"2023-07-18","1","1","49","0","1359","83","257","197","27","238","2161",
"2023-07-18","1","1","46","0","315","11","62","56","17","50","511",
"2023-07-18","1","1","11","0","9004","347","1147","733","242","1210","12683",
"2023-07-18","1","1","02","0","5358","232","693","467","144","668","7562",
"2023-07-18","1","2","00","0","1976139","81102","89017","77962","130713","95550","2450483",
"2023-07-18","1","2","00","1","552422","16159","13168","10350","15587","31636","639322",
"2023-07-18","1","2","27","1","36321","307","171","124","259","2307","39489",
"2023-07-18","1","2","08","0","61512","1403","1694","1455","6699","3404","76167",
"2023-07-18","1","2","08","1","2489","23","25","4","13","133","2687",
"2023-07-18","1","2","26","1","15367","139","134","14","62","1721","17437",
"2023-07-18","1","2","44","0","92610","3438","2115","2132","5094","6816","112205",
"2023-07-18","1","2","44","1","5305","57","140","15","8","356","5881",
"2023-07-18","1","2","43","1","75505","1430","610","739","1235","3901","83420",
"2023-07-18","1","2","10","0","77839","1817","2211","1275","1239","3933","88314",
"2023-07-18","1","2","10","1","6702","138","78","50","69","479","7516",
"2023-07-18","1","2","18","0","60717","4919","6035","5359","11548","2948","91526",
"2023-07-18","1","2","45","0","22461","1011","2518","4004","5303","620","35917",
"2023-07-18","1","2","34","0","49461","1569","1918","1072","1869","2021","57910",
"2023-07-18","1","2","28","0","65150","1744","1117","877","810","4341","74039",
"2023-07-18","1","2","37","0","12182","701","664","1855","6311","1121","22834",
"2023-07-18","1","2","48","0","58062","2836","2075","1767","3630","3642","72012",
"2023-07-18","1","2","01","0","91389","3283","6833","6963","10927","2194","121589",
"2023-07-18","1","2","49","0","72883","4358","2721","3466","2732","4104","90264",
"2023-07-18","1","2","46","0","5285","369","401","494","966","195","7710",
"2023-07-18","1","2","11","0","107874","3678","3435","2672","2633","6203","126495",
"2023-07-18","1","2","02","0","78890","3296","2596","3914","6605","3110","98411",
"2023-07-19","0","1","00","0","201841","9633","31438","28206","8556","2430","282104",
"2023-07-19","0","1","00","1","42875","2069","3645","2902","1250","5892","58633",
"2023-07-19","0","1","08","0","8508","295","976","893","670","82","11424",
"2023-07-19","0","1","08","1","2818","0","84","25","19","22","2968",
"2023-07-19","0","1","26","1","6043","129","327","247","195","824","7765",
"2023-07-19","0","1","44","0","6347","479","861","593","198","1171","9649",
"2023-07-19","0","1","44","1","354","11","13","6","1","54","439",
"2023-07-19","0","1","42","1","17263","524","697","743","977","1104","21308",
"2023-07-19","0","1","43","1","1479","23","35","184","25","24","1770",
"2023-07-19","0","1","10","0","7074","194","436","303","77","68","8152",
"2023-07-19","0","1","10","1","473","23","28","23","18","87","652",
"2023-07-19","0","1","18","0","4871","480","2080","1815","737","40","10023",
"2023-07-19","0","1","45","0","499","38","197","226","53","47","1060",
"2023-07-19","0","1","34","0","2617","99","226","246","43","31","3262",
"2023-07-19","0","1","28","0","4920","150","257","209","61","462","6059",
"2023-07-19","0","1","37","0","1439","145","568","1261","572","51","4036",
"2023-07-19","0","1","48","0","1215","154","494","306","51","202","2422",
"2023-07-19","0","1","01","0","2851","202","704","734","260","31","4782",
"2023-07-19","0","1","49","0","1163","78","232","183","18","19","1693",
"2023-07-19","0","1","46","0","334","13","100","76","22","37","582",
"2023-07-19","0","1","11","0","10092","457","1163","836","212","353","13113",
"2023-07-19","0","1","02","0","6320","298","640","543","156","77","8034",
"2023-07-19","0","2","00","0","2241044","87764","88057","81109","133586","104384","2735944",
"2023-07-19","0","2","00","1","568632","17669","13302","10774","16748","31606","658731",
"2023-07-19","0","2","27","1","39404","341","195","326","297","2588","43151",
"2023-07-19","0","2","08","0","70398","1492","1864","1736","7933","3770","87193",
"2023-07-19","0","2","08","1","2577","20","19","5","12","120","2753",
"2023-07-19","0","2","26","1","17986","217","150","19","52","2104","20528",
"2023-07-19","0","2","44","0","102800","3744","2232","2797","6189","7404","125166",
"2023-07-19","0","2","44","1","4391","44","139","21","8","315","4918",
"2023-07-19","0","2","43","1","17334","172","83","70","96","904","18659",
"2023-07-19","0","2","24","1","3022","49","126","0","0","74","3271",
"2023-07-19","0","2","10","0","91255","2023","2252","1379","1367","4361","102637",
"2023-07-19","0","2","10","1","7842","152","94","106","159","566","8919",
"2023-07-19","0","2","18","0","67502","5564","6642","5914","12271","3180","101073",
"2023-07-19","0","2","45","0","26430","1112","2664","4082","5427","772","40487",
"2023-07-19","0","2","34","0","60918","1788","1931","1165","2005","2403","70210",
"2023-07-19","0","2","28","0","69567","1813","1187","914","1005","4353","78839",
"2023-07-19","0","2","37","0","13583","764","707","2115","5503","1178","23850",
"2023-07-19","0","2","48","0","62860","3258","2350","2107","3906","3835","78316",
"2023-07-19","0","2","01","0","108113","3660","7269","7694","12001","2639","141376",
"2023-07-19","0","2","49","0","83361","4589","2740","3889","2817","4279","101675",
"2023-07-19","0","2","46","0","6570","413","425","628","1142","198","9376",
"2023-07-19","0","2","11","0","117444","4244","3708","3235","3211","6697","138539",
"2023-07-19","0","2","02","0","91357","3452","2568","3999","7048","3640","112064",
"2023-07-19","1","1","00","0","212470","9994","32591","28619","8407","25808","317889",
"2023-07-19","1","1","00","1","44925","1800","3891","3474","1737","6269","62096",
"2023-07-19","1","1","08","0","7146","304","890","1003","438","973","10754",
"2023-07-19","1","1","08","1","3556","61","57","63","19","45","3801",
"2023-07-19","1","1","26","1","7820","112","358","311","248","1143","9992",
"2023-07-19","1","1","44","0","10912","701","1110","789","473","1529","15514",
"2023-07-19","1","1","44","1","434","11","7","2","1","79","534",
"2023-07-19","1","1","42","1","15584","547","677","729","1209","995","19741",
"2023-07-19","1","1","43","1","5362","149","320","640","106","751","7328",
"2023-07-19","1","1","24","1","2645","58","168","0","0","81","2952",
"2023-07-19","1","1","10","0","6392","186","447","312","74","732","8143",
"2023-07-19","1","1","10","1","459","13","29","25","19","95","640",
"2023-07-19","1","1","18","0","4528","449","1916","1482","529","477","9381",
"2023-07-19","1","1","45","0","637","38","205","192","62","47","1181",
"2023-07-19","1","1","34","0","2388","101","220","174","56","269","3208",
"2023-07-19","1","1","28","0","5109","168","266","207","64","726","6540",
"2023-07-19","1","1","37","0","1433","136","556","868","347","281","3621",
"2023-07-19","1","1","48","0","1762","126","486","312","68","251","3005",
"2023-07-19","1","1","01","0","3017","154","667","703","240","296","5077",
"2023-07-19","1","1","49","0","1574","106","328","237","33","242","2520",
"2023-07-19","1","1","46","0","370","11","97","58","22","41","599",
"2023-07-19","1","1","11","0","10461","466","1318","914","286","1424","14869",
"2023-07-19","1","1","02","0","6184","255","766","531","170","735","8641",
"2023-07-19","1","2","00","0","2248272","89189","92671","82616","140555","105950","2759253",
"2023-07-19","1","2","00","1","584074","17554","13611","11114","16782","32635","675770",
"2023-07-19","1","2","27","1","39683","354","217","370","316","2562","43502",
"2023-07-19","1","2","08","0","68134","1547","1790","1579","6698","3682","83430",
"2023-07-19","1","2","08","1","3269","21","15","7","23","171","3506",
"2023-07-19","1","2","26","1","16516","157","145","12","51","1859","18740",
"2023-07-19","1","2","44","0","98131","3567","1986","2628","5902","7047","119261",
"2023-07-19","1","2","44","1","6263","70","164","18","12","426","6953",
"2023-07-19","1","2","43","1","77624","1615","662","858","1249","4074","86082",
"2023-07-19","1","2","10","0","88403","1972","2223","1313","1330","4260","99501",
"2023-07-19","1","2","10","1","7091","147","83","98","81","496","7996",
"2023-07-19","1","2","18","0","67147","5486","6524","5582","12132","3225","100096",
"2023-07-19","1","2","45","0","26538","1114","2648","4034","5498","758","40590",
"2023-07-19","1","2","34","0","59876","1760","1894","1181","2036","2321","69068",
"2023-07-19","1","2","28","0","67936","1918","1227","920","902","4376","77279",
"2023-07-19","1","2","37","0","13512","775","719","1987","6936","1193","25122",
"2023-07-19","1","2","48","0","63693","3254","2263","2032","3851","3853","78946",
"2023-07-19","1","2","01","0","106923","3565","7053","7258","11813","2650","139262",
"2023-07-19","1","2","49","0","83373","4632","2745","3986","2802","4369","101907",
"2023-07-19","1","2","46","0","6706","419","452","605","1076","226","9484",
"2023-07-19","1","2","11","0","117029","4193","3618","3193","3233","6729","137995",
"2023-07-19","1","2","02","0","91526","3466","2619","4097","7101","3646","112455",
"2023-07-20","0","1","00","0","215401","10552","33503","28766","9847","2442","300511",
"2023-07-20","0","1","00","1","44694","2048","3770","3192","1346","6228","61278",
"2023-07-20","0","1","08","0","8951","406","1063","882","678","99","12079",
"2023-07-20","0","1","08","1","3242","0","84","94","21","35","3476",
"2023-07-20","0","1","26","1","6524","160","375","382","189","894","8524",
"2023-07-20","0","1","44","0","6550","491","903","696","242","1208","10090",
"2023-07-20","0","1","44","1","380","14","15","6","2","62","479",
"2023-07-20","0","1","42","1","17203","528","727","687","1410","1074","21629",
"2023-07-20","0","1","43","1","1181","14","31","30","24","18","1298",
"2023-07-20","0","1","10","0","7370","207","391","268","80","72","8388",
"2023-07-20","0","1","10","1","477","27","26","32","13","77","652",
"2023-07-20","0","1","18","0","5303","473","2078","1784","853","37","10528",
"2023-07-20","0","1","45","0","555","34","247","253","44","52","1185",
"2023-07-20","0","1","34","0","2746","84","248","278","42","19","3417",
"2023-07-20","0","1","28","0","5216","147","280","200","57","520","6420",
"2023-07-20","0","1","37","0","1597","148","690","1266","369","42","4112",
"2023-07-20","0","1","48","0","1247","177","523","328","59","223","2557",
"2023-07-20","0","1","01","0","3334","203","757","869","335","44","5542",
"2023-07-20","0","1","49","0","1243","85","294","156","19","22","1819",
"2023-07-20","0","1","46","0","370","17","114","81","16","36","634",
"2023-07-20","0","1","11","0","10432","523","1161","774","229","354","13473",
"2023-07-20","0","1","02","0","6866","358","724","530","172","76","8726",
"2023-07-20","0","2","00","0","2344156","91014","91667","83219","148937","106758","2865751",
"2023-07-20","0","2","00","1","566967","17926","13649","10915","17454","31427","658338",
"2023-07-20","0","2","27","1","39083","399","209","179","277","2532","42679",
"2023-07-20","0","2","08","0","74740","1587","1884","1831","8399","3953","92394",
"2023-07-20","0","2","08","1","2746","25","31","11","16","149","2978",
"2023-07-20","0","2","26","1","18362","223","187","17","41","2087","20917",
"2023-07-20","0","2","44","0","105085","3959","2413","2880","6913","7527","128777",
"2023-07-20","0","2","44","1","4600","45","142","11","8","287","5093",
"2023-07-20","0","2","43","1","17681","167","74","48","136","913","19019",
"2023-07-20","0","2","24","1","2992","72","109","0","0","68","3241",
"2023-07-20","0","2","10","0","94294","2047","2402","1467","1606","4209","106025",
"2023-07-20","0","2","10","1","8394","170","100","194","162","555","9575",
"2023-07-20","0","2","18","0","69337","5535","6558","5920","12368","3159","102877",
"2023-07-20","0","2","45","0","30358","1203","2754","4264","5643","835","45057",
"2023-07-20","0","2","34","0","63855","1891","2056","1222","2360","2496","73880",
"2023-07-20","0","2","28","0","71875","1869","1207","971","940","4481","81343",
"2023-07-20","0","2","37","0","14151","849","705","2226","5765","1215","24911",
"2023-07-20","0","2","48","0","64741","3445","2407","2211","4882","3893","81579",
"2023-07-20","0","2","01","0","116337","3917","7781","7761","13132","2878","151806",
"2023-07-20","0","2","49","0","85603","4734","2947","3583","3018","4480","104365",
"2023-07-20","0","2","46","0","8556","449","487","655","1366","286","11799",
"2023-07-20","0","2","11","0","120040","4340","3745","3120","3494","6788","141527",
"2023-07-20","0","2","02","0","97054","3651","2743","4305","7975","3916","119644",
"2023-07-20","1","1","00","0","227909","11095","34821","29714","9706","26883","340128",
"2023-07-20","1","1","00","1","45576","1881","4014","3415","1542","6282","62710",
"2023-07-20","1","1","08","0","7776","340","948","1107","506","1109","11786",
"2023-07-20","1","1","08","1","4048","65","56","101","20","50","4340",
"2023-07-20","1","1","26","1","8137","130","372","436","237","1162","10474",
"2023-07-20","1","1","44","0","11305","716","1150","892","534","1537","16134",
"2023-07-20","1","1","44","1","479","9","14","2","3","86","593",
"2023-07-20","1","1","42","1","15603","552","677","688","1684","1025","20229",
"2023-07-20","1","1","43","1","5593","167","330","331","108","756","7285",
"2023-07-20","1","1","24","1","2816","68","147","0","0","66","3097",
"2023-07-20","1","1","10","0","6775","171","437","291","76","757","8507",
"2023-07-20","1","1","10","1","475","18","21","33","10","85","642",
"2023-07-20","1","1","18","0","4698","441","1885","1436","594","507","9561",
"2023-07-20","1","1","45","0","738","37","225","218","58","61","1337",
"2023-07-20","1","1","34","0","2410","93","242","190","46","256","3237",
"2023-07-20","1","1","28","0","5377","169","298","211","71","795","6921",
"2023-07-20","1","1","37","0","1597","140","704","903","351","272","3967",
"2023-07-20","1","1","48","0","1755","136","433","333","73","260","2990",
"2023-07-20","1","1","01","0","3381","179","732","721","262","327","5602",
"2023-07-20","1","1","49","0","1625","103","346","209","50","272","2605",
"2023-07-20","1","1","46","0","374","17","81","63","21","32","588",
"2023-07-20","1","1","11","0","10341","470","1320","894","302","1298","14625",
"2023-07-20","1","1","02","0","6759","304","818","572","182","794","9429",
"2023-07-20","1","2","00","0","2358800","92863","96324","84860","156826","108539","2898212",
"2023-07-20","1","2","00","1","588170","17988","14013","11245","17654","32790","681860",
"2023-07-20","1","2","27","1","39580","394","231","208","268","2553","43234",
"2023-07-20","1","2","08","0","71973","1644","1759","1681","7039","3888","87984",
"2023-07-20","1","2","08","1","3780","25","30","7","30","220","4092",
"2023-07-20","1","2","26","1","16929","189","164","10","42","1926","19260",
"2023-07-20","1","2","44","0","100391","3772","2189","2692","6625","7200","122869",
"2023-07-20","1","2","44","1","6201","66","159","13","17","371","6827",
"2023-07-20","1","2","43","1","80985","1620","695","803","1348","4161","89612",
"2023-07-20","1","2","10","0","91889","1999","2353","1439","1590","4150","103420",
"2023-07-20","1","2","10","1","7096","147","109","165","87","505","8109",
"2023-07-20","1","2","18","0","69526","5517","6499","5695","12344","3209","102790",
"2023-07-20","1","2","45","0","30138","1187","2764","4250","5681","833","44853",
"2023-07-20","1","2","34","0","62275","1847","1987","1215","2403","2474","72201",
"2023-07-20","1","2","28","0","70455","1937","1222","955","845","4570","79984",
"2023-07-20","1","2","37","0","14113","830","687","2159","7044","1218","26051",
"2023-07-20","1","2","48","0","65163","3335","2373","2165","4723","3874","81633",
"2023-07-20","1","2","01","0","113840","3863","7524","7424","12712","2774","148137",
"2023-07-20","1","2","49","0","85404","4789","2961","3682","2969","4528","104333",
"2023-07-20","1","2","46","0","8295","453","485","637","1331","277","11478",
"2023-07-20","1","2","11","0","119597","4350","3787","3114","3544","6672","141064",
"2023-07-20","1","2","02","0","97509","3753","2804","4322","8110","3966","120464",
"2023-07-21","0","1","00","0","239221","10215","32116","27888","8791","2795","321026",
"2023-07-21","0","1","00","1","46154","2006","3776","3191","1470","6314","62911",
"2023-07-21","0","1","08","0","9958","339","988","1074","685","115","13159",
"2023-07-21","0","1","08","1","3673","0","89","132","85","31","4010",
"2023-07-21","0","1","26","1","6929","159","369","337","170","923","8887",
"2023-07-21","0","1","44","0","6944","488","904","805","235","1288","10664",
"2023-07-21","0","1","44","1","400","7","10","11","1","62","491",
"2023-07-21","0","1","42","1","18407","505","665","610","1174","1141","22502",
"2023-07-21","0","1","43","1","1269","30","34","35","26","24","1418",
"2023-07-21","0","1","10","0","7671","171","335","292","119","63","8651",
"2023-07-21","0","1","10","1","465","23","21","34","13","86","642",
"2023-07-21","0","1","18","0","5367","458","1967","1518","606","32","9948",
"2023-07-21","0","1","45","0","683","46","243","227","64","54","1317",
"2023-07-21","0","1","34","0","3095","77","220","263","50","27","3732",
"2023-07-21","0","1","28","0","5700","165","281","224","81","533","6984",
"2023-07-21","0","1","37","0","1756","141","663","1164","311","46","4081",
"2023-07-21","0","1","48","0","1315","158","520","339","65","206","2603",
"2023-07-21","0","1","01","0","3698","196","701","765","256","56","5672",
"2023-07-21","0","1","49","0","1488","101","259","208","32","21","2109",
"2023-07-21","0","1","46","0","384","16","95","64","19","53","631",
"2023-07-21","0","1","11","0","11776","501","1159","747","255","413","14851",
"2023-07-21","0","1","02","0","7240","372","695","507","145","98","9057",
"2023-07-21","0","2","00","0","2583903","88153","90908","79106","144075","114544","3100689",
"2023-07-21","0","2","00","1","584311","17218","13241","10461","16350","31718","673299",
"2023-07-21","0","2","27","1","40872","376","181","341","183","2647","44600",
"2023-07-21","0","2","08","0","83720","1619","1838","1647","8477","4285","101586",
"2023-07-21","0","2","08","1","3049","25","17","1","9","149","3250",
"2023-07-21","0","2","26","1","19449","240","195","16","39","2133","22072",
"2023-07-21","0","2","44","0","112247","3821","2280","2968","7170","7792","136278",
"2023-07-21","0","2","44","1","5278","41","137","23","15","329","5823",
"2023-07-21","0","2","43","1","18664","172","75","48","143","889","19991",
"2023-07-21","0","2","24","1","3575","63","183","0","0","66","3887",
"2023-07-21","0","2","10","0","116342","1961","2363","1336","1357","4870","128229",
"2023-07-21","0","2","10","1","7852","153","98","215","159","495","8972",
"2023-07-21","0","2","18","0","77136","5678","6445","5693","12480","3593","111025",
"2023-07-21","0","2","45","0","40996","1163","2580","4019","5529","1215","55502",
"2023-07-21","0","2","34","0","75517","1632","1949","1149","2058","2661","84966",
"2023-07-21","0","2","28","0","76900","1821","1254","1010","955","4735","86675",
"2023-07-21","0","2","37","0","15349","756","659","1925","5061","1345","25095",
"2023-07-21","0","2","48","0","68832","3397","2321","2054","4532","4106","85242",
"2023-07-21","0","2","01","0","140298","3655","7877","7452","11863","3295","174440",
"2023-07-21","0","2","49","0","94879","4532","2752","3634","2994","5085","113876",
"2023-07-21","0","2","46","0","8698","403","426","573","1186","305","11591",
"2023-07-21","0","2","11","0","128484","4232","3623","2852","3566","7107","149864",
"2023-07-21","0","2","02","0","107161","3710","2673","4043","7086","4096","128769",
"2023-07-21","1","1","00","0","250157","10684","33204","29339","8849","30396","362629",
"2023-07-21","1","1","00","1","48155","1906","3964","3536","1695","6687","65943",
"2023-07-21","1","1","08","0","8633","326","905","1315","487","1096","12762",
"2023-07-21","1","1","08","1","4907","77","67","156","60","47","5314",
"2023-07-21","1","1","26","1","8302","134","403","387","213","1183","10622",
"2023-07-21","1","1","44","0","13490","831","1229","1100","745","1717","19112",
"2023-07-21","1","1","44","1","558","9","9","4","0","76","656",
"2023-07-21","1","1","42","1","15452","537","644","609","1471","974","19687",
"2023-07-21","1","1","43","1","5931","190","312","299","123","859","7714",
"2023-07-21","1","1","24","1","3365","71","198","0","0","53","3687",
"2023-07-21","1","1","10","0","7027","175","384","280","108","765","8739",
"2023-07-21","1","1","10","1","505","16","10","40","8","100","679",
"2023-07-21","1","1","18","0","4992","443","1927","1440","532","569","9903",
"2023-07-21","1","1","45","0","839","42","205","229","62","76","1453",
"2023-07-21","1","1","34","0","2787","87","214","197","57","295","3637",
"2023-07-21","1","1","28","0","5792","167","281","242","91","894","7467",
"2023-07-21","1","1","37","0","1714","126","633","801","331","297","3902",
"2023-07-21","1","1","48","0","1880","130","460","356","80","270","3176",
"2023-07-21","1","1","01","0","3710","169","689","705","225","338","5836",
"2023-07-21","1","1","49","0","1776","126","315","260","44","276","2797",
"2023-07-21","1","1","46","0","378","15","60","64","13","46","576",
"2023-07-21","1","1","11","0","11694","456","1321","817","302","1496","16086",
