"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-04-24","0","2","00","1","555516","16505","13137","10970","16565","31425","644118",
"2023-04-24","0","2","01","0","120252","3642","7594","7506","12320","3135","154449",
"2023-04-24","0","2","45","0","29526","1000","2699","3610","5551","971","43357",
"2023-04-24","0","2","02","0","92059","3365","2667","3710","6732","3810","112343",
"2023-04-24","0","2","18","0","68391","5199","6497","5640","12542","3312","101581",
"2023-04-24","0","2","34","0","58694","1595","1937","856","2021","2451","67554",
"2023-04-24","0","2","28","0","69337","1729","1147","931","794","4442","78380",
"2023-04-24","0","2","37","0","13058","720","659","1794","5404","1208","22843",
"2023-04-24","0","2","48","0","63159","3160","2335","2077","4726","3857","79314",
"2023-04-24","0","2","49","0","78492","4288","2772","3175","2944","4134","95805",
"2023-04-24","0","2","46","0","6723","350","446","527","1267","263","9576",
"2023-04-24","0","2","08","0","70235","1440","1937","1881","9221","3887","88601",
"2023-04-24","0","2","08","1","2474","21","25","5","8","115","2648",
"2023-04-24","0","2","10","0","86724","2092","2330","1253","1790","4274","98463",
"2023-04-24","0","2","10","1","8121","165","117","178","266","570","9417",
"2023-04-24","0","2","11","0","115709","4068","3597","2994","3814","6661","136843",
"2023-04-24","0","2","24","1","2195","56","102","0","0","73","2426",
"2023-04-24","0","2","44","0","99919","3669","2477","2719","6744","7262","122790",
"2023-04-24","0","2","44","1","4240","52","130","14","10","315","4761",
"2023-04-24","0","2","27","1","36999","335","247","435","291","2567","40874",
"2023-04-24","0","2","26","1","17944","174","151","17","85","2150","20521",
"2023-04-24","0","2","43","1","13522","124","67","34","111","677","14535",
"2023-04-24","1","1","00","0","229747","10223","32715","27454","8769","28298","337206",
"2023-04-24","1","1","00","1","44843","1757","3751","3278","1494","6354","61477",
"2023-04-24","1","1","01","0","3339","112","651","653","233","334","5322",
"2023-04-24","1","1","45","0","780","29","193","171","59","58","1290",
"2023-04-24","1","1","02","0","6683","330","761","597","166","763","9300",
"2023-04-24","1","1","18","0","5238","443","1852","1350","488","554","9925",
"2023-04-24","1","1","34","0","2408","87","211","161","42","289","3198",
"2023-04-24","1","1","28","0","5179","165","299","217","62","733","6655",
"2023-04-24","1","1","37","0","1587","117","572","801","294","290","3661",
"2023-04-24","1","1","48","0","1947","112","441","346","97","264","3207",
"2023-04-24","1","1","49","0","1596","138","280","222","45","291","2572",
"2023-04-24","1","1","46","0","381","13","90","67","11","48","610",
"2023-04-24","1","1","08","0","7760","289","853","1040","464","1068","11474",
"2023-04-24","1","1","08","1","3254","40","65","87","77","31","3554",
"2023-04-24","1","1","10","0","6400","162","475","277","61","823","8198",
"2023-04-24","1","1","10","1","468","14","22","41","35","74","654",
"2023-04-24","1","1","11","0","10815","461","1261","878","319","1518","15252",
"2023-04-24","1","1","24","1","2626","56","152","0","0","70","2904",
"2023-04-24","1","1","44","0","7698","543","940","796","226","1290","11493",
"2023-04-24","1","1","44","1","460","12","8","5","0","62","547",
"2023-04-24","1","1","42","1","15188","506","625","745","1437","938","19439",
"2023-04-24","1","1","26","1","7053","99","327","449","469","1094","9491",
"2023-04-24","1","1","43","1","4632","139","236","279","77","681","6044",
"2023-04-24","1","2","00","0","2283935","86363","95255","76413","153706","108852","2804524",
"2023-04-24","1","2","00","1","566962","16477","13630","10859","16834","31762","656524",
"2023-04-24","1","2","01","0","119065","3459","7285","7002","11910","3038","151759",
"2023-04-24","1","2","45","0","29614","966","2682","3566","5549","975","43352",
"2023-04-24","1","2","02","0","91853","3419","2676","3606","6821","3814","112189",
"2023-04-24","1","2","18","0","68431","5121","6424","5301","12185","3302","100764",
"2023-04-24","1","2","34","0","58966","1594","1912","869","2076","2454","67871",
"2023-04-24","1","2","28","0","66673","1813","1132","897","726","4378","75619",
"2023-04-24","1","2","37","0","12839","750","645","1581","5836","1186","22837",
"2023-04-24","1","2","48","0","63164","3091","2273","2009","4730","3830","79097",
"2023-04-24","1","2","49","0","79219","4337","2836","3285","2911","4209","96797",
"2023-04-24","1","2","46","0","7337","364","461","518","1244","284","10208",
"2023-04-24","1","2","08","0","68747","1501","1829","1672","7800","3801","85350",
"2023-04-24","1","2","08","1","2788","27","16","5","28","142","3006",
"2023-04-24","1","2","10","0","87417","2015","2269","1201","1782","4246","98930",
"2023-04-24","1","2","10","1","6690","147","101","155","202","496","7791",
"2023-04-24","1","2","11","0","116157","3983","3575","2904","3673","6665","136957",
"2023-04-24","1","2","44","0","98647","3626","2456","2675","6701","7203","121308",
"2023-04-24","1","2","44","1","5693","59","144","25","30","375","6326",
"2023-04-24","1","2","27","1","37650","354","258","447","410","2509","41628",
"2023-04-24","1","2","26","1","17080","152","157","9","34","1912","19344",
"2023-04-24","1","2","43","1","68537","1318","601","669","1042","3582","75749",
"2023-04-25","0","1","00","0","195608","8624","30567","27953","8627","2541","273920",
"2023-04-25","0","1","00","1","42156","1763","3449","2922","1386","6053","57729",
"2023-04-25","0","1","01","0","2745","160","687","811","212","96","4711",
"2023-04-25","0","1","45","0","482","31","202","234","46","48","1043",
"2023-04-25","0","1","02","0","5708","260","639","486","112","91","7296",
"2023-04-25","0","1","18","0","4825","444","2160","1649","651","67","9796",
"2023-04-25","0","1","34","0","2275","60","185","310","27","28","2885",
"2023-04-25","0","1","28","0","4750","168","256","225","70","473","5942",
"2023-04-25","0","1","37","0","1431","90","491","1164","325","42","3543",
"2023-04-25","0","1","48","0","1292","100","462","358","78","196","2486",
"2023-04-25","0","1","49","0","1174","84","256","244","20","31","1809",
"2023-04-25","0","1","46","0","315","14","50","60","18","28","485",
"2023-04-25","0","1","08","0","7723","264","923","819","700","79","10508",
"2023-04-25","0","1","08","1","2455","0","134","29","23","22","2663",
"2023-04-25","0","1","10","0","5634","178","443","311","77","71","6714",
"2023-04-25","0","1","10","1","422","24","17","34","7","79","583",
"2023-04-25","0","1","11","0","10001","480","1218","852","259","388","13198",
"2023-04-25","0","1","44","0","6207","425","888","655","239","1192","9606",
"2023-04-25","0","1","44","1","367","9","10","1","0","73","460",
"2023-04-25","0","1","42","1","16277","476","754","671","1416","1014","20608",
"2023-04-25","0","1","26","1","5515","122","307","223","185","801","7153",
"2023-04-25","0","1","43","1","946","12","28","33","16","19","1054",
"2023-04-25","0","2","00","0","2087338","82284","94529","79413","147336","101012","2591912",
"2023-04-25","0","2","00","1","538719","16777","13702","11233","17367","30635","628433",
"2023-04-25","0","2","01","0","102610","3681","7669","7979","12466","2446","136851",
"2023-04-25","0","2","45","0","24396","1000","2782","4202","6029","656","39065",
"2023-04-25","0","2","02","0","80030","3359","2818","3927","7001","3310","100445",
"2023-04-25","0","2","18","0","64080","5264","6545","5965","13010","3077","97941",
"2023-04-25","0","2","34","0","52989","1617","1980","890","2151","2212","61839",
"2023-04-25","0","2","28","0","68495","1807","1182","1013","913","4517","77927",
"2023-04-25","0","2","37","0","12146","675","633","1889","5120","1156","21619",
"2023-04-25","0","2","48","0","60711","3032","2441","2268","4833","3542","76827",
"2023-04-25","0","2","49","0","78120","4261","2896","3388","3276","4336","96277",
"2023-04-25","0","2","46","0","5809","358","377","546","1252","181","8523",
"2023-04-25","0","2","08","0","63679","1432","1943","1587","8245","3548","80434",
"2023-04-25","0","2","08","1","2053","18","46","6","9","110","2242",
"2023-04-25","0","2","10","0","77489","2058","2423","1447","1811","3856","89084",
"2023-04-25","0","2","10","1","7596","129","101","171","235","567","8799",
"2023-04-25","0","2","11","0","114056","3976","3786","2997","4186","6681","135682",
"2023-04-25","0","2","24","1","2133","55","141","0","0","69","2398",
"2023-04-25","0","2","44","0","98154","3648","2631","3232","6760","7209","121634",
"2023-04-25","0","2","44","1","4957","55","148","17","10","363","5550",
"2023-04-25","0","2","27","1","36774","318","262","243","303","2546","40446",
"2023-04-25","0","2","26","1","17526","170","183","10","27","2099","20015",
"2023-04-25","0","2","43","1","14048","145","66","35","85","729","15108",
"2023-04-25","1","1","00","0","202615","8899","31636","28586","8811","25145","305692",
"2023-04-25","1","1","00","1","43374","1730","4106","3521","1807","6269","60807",
"2023-04-25","1","1","01","0","2988","122","739","724","236","261","5070",
"2023-04-25","1","1","45","0","633","29","200","202","66","47","1177",
"2023-04-25","1","1","02","0","5634","236","698","499","129","709","7905",
"2023-04-25","1","1","18","0","4552","393","1954","1318","519","545","9281",
"2023-04-25","1","1","34","0","2160","57","215","212","44","328","3016",
"2023-04-25","1","1","28","0","5028","157","253","253","78","772","6541",
"2023-04-25","1","1","37","0","1422","85","522","871","310","269","3479",
"2023-04-25","1","1","48","0","1883","122","427","398","103","244","3177",
"2023-04-25","1","1","49","0","1435","117","288","290","39","277","2446",
"2023-04-25","1","1","46","0","296","12","84","58","14","40","504",
"2023-04-25","1","1","08","0","6600","261","821","1110","428","866","10086",
"2023-04-25","1","1","08","1","2901","45","109","28","29","23","3135",
"2023-04-25","1","1","10","0","5461","185","466","296","89","731","7228",
"2023-04-25","1","1","10","1","456","21","16","42","5","82","622",
"2023-04-25","1","1","11","0","9847","422","1301","925","322","1350","14167",
"2023-04-25","1","1","24","1","2173","61","183","0","0","66","2483",
"2023-04-25","1","1","44","0","7360","476","933","665","236","1262","10932",
"2023-04-25","1","1","44","1","491","10","8","3","0","77","589",
"2023-04-25","1","1","42","1","14993","499","662","594","1511","946","19205",
"2023-04-25","1","1","26","1","6329","91","286","266","231","1069","8272",
"2023-04-25","1","1","43","1","4686","129","260","291","77","675","6118",
"2023-04-25","1","2","00","0","2100449","84199","98644","81007","155275","102573","2622147",
"2023-04-25","1","2","00","1","557297","17059","14190","11718","17588","31809","649661",
"2023-04-25","1","2","01","0","101060","3613","7317","7345","12216","2396","133947",
"2023-04-25","1","2","45","0","24336","988","2785","4156","6072","667","39004",
"2023-04-25","1","2","02","0","80610","3426","2873","4027","7160","3393","101489",
"2023-04-25","1","2","18","0","64144","5217","6457","5782","12906","3089","97595",
"2023-04-25","1","2","34","0","53153","1603","1975","913","2154","2173","61971",
"2023-04-25","1","2","28","0","67067","1805","1178","1002","865","4469","76386",
"2023-04-25","1","2","37","0","11932","681","641","1847","5816","1120","22037",
"2023-04-25","1","2","48","0","60899","2982","2422","2179","4800","3547","76829",
"2023-04-25","1","2","49","0","77612","4252","2952","3515","3246","4385","95962",
"2023-04-25","1","2","46","0","5918","363","392","536","1237","196","8642",
"2023-04-25","1","2","08","0","62046","1459","1910","1445","7112","3446","77418",
"2023-04-25","1","2","08","1","2468","15","37","5","22","129","2676",
"2023-04-25","1","2","10","0","77503","2006","2393","1374","1783","3874","88933",
"2023-04-25","1","2","10","1","6794","133","83","159","195","490","7854",
"2023-04-25","1","2","11","0","112843","3966","3797","2903","4059","6672","134240",
"2023-04-25","1","2","44","0","96856","3645","2636","3230","6728","7137","120232",
"2023-04-25","1","2","44","1","6130","62","158","23","14","427","6814",
"2023-04-25","1","2","27","1","36928","321","280","279","341","2481","40630",
"2023-04-25","1","2","26","1","16468","152","186","7","42","1855","18710",
"2023-04-25","1","2","43","1","68891","1415","605","709","1140","3732","76492",
"2023-04-26","0","1","00","0","211390","10215","33213","29868","10043","2791","297520",
"2023-04-26","0","1","00","1","43283","1870","3679","3270","1464","6116","59682",
"2023-04-26","0","1","01","0","2958","164","744","788","223","111","4988",
"2023-04-26","0","1","45","0","492","43","196","220","45","40","1036",
"2023-04-26","0","1","02","0","6347","308","701","608","141","80","8185",
"2023-04-26","0","1","18","0","5080","507","2207","1600","768","58","10220",
"2023-04-26","0","1","34","0","2272","84","238","281","44","33","2952",
"2023-04-26","0","1","28","0","5080","177","280","169","48","449","6203",
"2023-04-26","0","1","37","0","1470","157","668","1191","343","39","3868",
"2023-04-26","0","1","48","0","1338","124","481","295","68","225","2531",
"2023-04-26","0","1","49","0","1223","91","270","216","23","16","1839",
"2023-04-26","0","1","46","0","338","13","53","85","17","34","540",
"2023-04-26","0","1","08","0","8621","351","983","1023","790","90","11858",
"2023-04-26","0","1","08","1","2977","2","194","145","33","27","3378",
"2023-04-26","0","1","10","0","6311","174","445","336","62","71","7399",
"2023-04-26","0","1","10","1","513","25","28","42","41","96","745",
"2023-04-26","0","1","11","0","10281","544","1243","978","312","409","13767",
"2023-04-26","0","1","44","0","6284","514","826","686","240","1185","9735",
"2023-04-26","0","1","44","1","453","12","13","6","0","76","560",
"2023-04-26","0","1","42","1","16523","465","733","608","1668","1058","21055",
"2023-04-26","0","1","26","1","5206","113","345","243","143","726","6776",
"2023-04-26","0","1","43","1","993","13","36","34","18","16","1110",
"2023-04-26","0","2","00","0","2230491","88370","97819","83328","153315","105810","2759133",
"2023-04-26","0","2","00","1","553661","17459","13911","11267","18110","31455","645863",
"2023-04-26","0","2","01","0","109757","3911","7766","8122","13059","2776","145391",
"2023-04-26","0","2","45","0","26790","1118","3028","4258","6003","763","41960",
"2023-04-26","0","2","02","0","90014","3750","2924","4111","7174","3744","111717",
"2023-04-26","0","2","18","0","66133","5487","6731","5914","13945","3088","101298",
"2023-04-26","0","2","34","0","56470","1700","2057","989","2112","2200","65528",
"2023-04-26","0","2","28","0","69589","1727","1230","989","948","4525","79008",
"2023-04-26","0","2","37","0","13682","775","774","2034","5408","1236","23909",
"2023-04-26","0","2","48","0","62686","3174","2463","2006","5196","3893","79418",
"2023-04-26","0","2","49","0","79650","4217","2837","3631","3517","4361","98213",
"2023-04-26","0","2","46","0","6204","342","407","560","1278","249","9040",
"2023-04-26","0","2","08","0","70680","1564","2113","1883","8874","4046","89160",
"2023-04-26","0","2","08","1","2454","24","45","3","15","139","2680",
"2023-04-26","0","2","10","0","82597","2222","2648","1526","1862","4053","94908",
"2023-04-26","0","2","10","1","8043","167","106","225","248","577","9366",
"2023-04-26","0","2","11","0","112880","4112","3687","3035","3944","6698","134356",
"2023-04-26","0","2","24","1","2273","76","141","0","0","66","2556",
"2023-04-26","0","2","44","0","99152","3803","2417","2929","7165","7292","122758",
"2023-04-26","0","2","44","1","5649","60","138","26","13","387","6273",
"2023-04-26","0","2","27","1","38983","357","235","307","264","2625","42771",
"2023-04-26","0","2","26","1","19109","232","205","23","36","2301","21906",
"2023-04-26","0","2","43","1","13551","147","75","32","122","719","14646",
"2023-04-26","1","1","00","0","219722","10629","34367","30465","9778","26801","331762",
"2023-04-26","1","1","00","1","45418","1948","4179","3906","2072","6436","63959",
"2023-04-26","1","1","01","0","2994","116","705","696","218","300","5029",
"2023-04-26","1","1","45","0","694","40","205","224","50","55","1268",
"2023-04-26","1","1","02","0","6317","284","776","645","168","739","8929",
"2023-04-26","1","1","18","0","4642","427","2037","1410","582","568","9666",
"2023-04-26","1","1","34","0","2152","89","264","206","38","260","3009",
"2023-04-26","1","1","28","0","5417","167","289","205","63","752","6893",
"2023-04-26","1","1","37","0","1496","125","635","933","334","258","3781",
"2023-04-26","1","1","48","0","1805","121","446","268","105","252","2997",
"2023-04-26","1","1","49","0","1592","109","321","244","38","272","2576",
"2023-04-26","1","1","46","0","329","9","70","55","15","32","510",
"2023-04-26","1","1","08","0","7262","347","906","1200","511","1015","11241",
"2023-04-26","1","1","08","1","3699","55","152","134","30","43","4113",
"2023-04-26","1","1","10","0","5868","168","484","295","64","719","7598",
"2023-04-26","1","1","10","1","500","20","28","33","36","85","702",
"2023-04-26","1","1","11","0","9857","503","1382","1059","320","1488","14609",
"2023-04-26","1","1","24","1","2304","70","173","0","0","68","2615",
"2023-04-26","1","1","44","0","7469","524","872","737","244","1260","11106",
"2023-04-26","1","1","44","1","430","5","6","4","1","74","520",
"2023-04-26","1","1","42","1","15501","532","691","613","1623","923","19883",
"2023-04-26","1","1","26","1","5680","116","294","297","185","941","7513",
"2023-04-26","1","1","43","1","4788","155","291","298","77","707","6316",
"2023-04-26","1","2","00","0","2244184","90079","102038","84425","161393","107789","2789908",
"2023-04-26","1","2","00","1","571322","17464","14246","11841","18221","32339","665433",
"2023-04-26","1","2","01","0","107294","3730","7396","7568","12804","2646","141438",
"2023-04-26","1","2","45","0","26760","1112","2993","4114","6091","765","41835",
"2023-04-26","1","2","02","0","90505","3732","2973","4193","7256","3780","112439",
"2023-04-26","1","2","18","0","66496","5479","6627","5771","13814","3158","101345",
"2023-04-26","1","2","34","0","56110","1656","2055","981","2145","2151","65098",
"2023-04-26","1","2","28","0","69022","1829","1248","1000","875","4633","78607",
"2023-04-26","1","2","37","0","13393","753","746","1929","5897","1192","23910",
"2023-04-26","1","2","48","0","62216","3088","2452","1917","5135","3853","78661",
"2023-04-26","1","2","49","0","79909","4309","2903","3687","3499","4450","98757",
"2023-04-26","1","2","46","0","6286","365","431","538","1262","238","9120",
"2023-04-26","1","2","08","0","67927","1589","2048","1709","7564","3919","84756",
"2023-04-26","1","2","08","1","2580","27","38","11","29","164","2849",
"2023-04-26","1","2","10","0","81723","2135","2600","1451","1820","4057","93786",
"2023-04-26","1","2","10","1","7068","156","111","213","180","515","8243",
"2023-04-26","1","2","11","0","111137","4029","3722","3006","3939","6530","132363",
"2023-04-26","1","2","44","0","97885","3796","2413","2900","7132","7191","121317",
"2023-04-26","1","2","44","1","5879","56","162","19","28","374","6518",
"2023-04-26","1","2","27","1","39230","344","246","340","378","2646","43184",
"2023-04-26","1","2","26","1","18516","181","223","28","46","2121","21115",
"2023-04-26","1","2","43","1","69921","1448","653","668","1200","3772","77662",
"2023-04-27","0","1","00","0","218500","10512","33728","29566","9441","2838","304585",
"2023-04-27","0","1","00","1","45031","1962","3599","3436","1470","6249","61747",
"2023-04-27","0","1","01","0","3066","169","788","832","267","59","5181",
"2023-04-27","0","1","45","0","537","40","206","241","59","46","1129",
"2023-04-27","0","1","02","0","6733","328","740","552","162","89","8604",
"2023-04-27","0","1","18","0","5285","472","2243","1672","714","56","10442",
"2023-04-27","0","1","34","0","2506","81","233","309","73","38","3240",
"2023-04-27","0","1","28","0","5243","214","267","228","54","549","6555",
"2023-04-27","0","1","37","0","1524","142","610","1385","394","44","4099",
"2023-04-27","0","1","48","0","1354","127","532","302","67","229","2611",
"2023-04-27","0","1","49","0","1277","95","268","197","40","19","1896",
"2023-04-27","0","1","46","0","323","14","87","75","27","34","560",
"2023-04-27","0","1","08","0","8926","355","1053","1220","793","98","12445",
"2023-04-27","0","1","08","1","3353","0","145","189","107","28","3822",
"2023-04-27","0","1","10","0","6431","206","422","345","57","81","7542",
"2023-04-27","0","1","10","1","487","31","19","32","26","95","690",
"2023-04-27","0","1","11","0","11093","545","1295","900","275","432","14540",
"2023-04-27","0","1","44","0","6536","538","1005","751","277","1166","10273",
"2023-04-27","0","1","44","1","359","7","12","1","0","55","434",
"2023-04-27","0","1","42","1","17350","501","771","683","1561","1097","21963",
"2023-04-27","0","1","26","1","5670","120","328","344","354","825","7641",
"2023-04-27","0","1","43","1","1052","33","29","30","18","22","1184",
"2023-04-27","0","2","00","0","2283958","90210","101491","84462","156676","107181","2823978",
"2023-04-27","0","2","00","1","558449","17529","14518","11482","18317","31348","651643",
"2023-04-27","0","2","01","0","115332","4031","8075","8468","13652","2812","152370",
"2023-04-27","0","2","45","0","28395","1147","2980","4181","6011","815","43529",
"2023-04-27","0","2","02","0","93108","3733","3055","4051","7665","3814","115426",
"2023-04-27","0","2","18","0","67718","5582","6681","6051","13690","3194","102916",
"2023-04-27","0","2","34","0","58222","1723","2254","846","2205","2302","67552",
"2023-04-27","0","2","28","0","71888","1851","1231","994","922","4615","81501",
"2023-04-27","0","2","37","0","13820","813","747","1984","5551","1243","24158",
"2023-04-27","0","2","48","0","65560","3272","2578","2312","5142","3771","82635",
"2023-04-27","0","2","49","0","83823","4654","3149","3732","3440","4525","103323",
"2023-04-27","0","2","46","0","6563","352","450","571","1362","234","9532",
"2023-04-27","0","2","08","0","72570","1523","2141","1790","9442","3916","91382",
"2023-04-27","0","2","08","1","2842","24","63","7","14","136","3086",
"2023-04-27","0","2","10","0","86973","2149","2626","1490","1798","4187","99223",
"2023-04-27","0","2","10","1","7883","158","112","191","212","529","9085",
"2023-04-27","0","2","11","0","117506","4300","4043","3266","3976","6705","139796",
"2023-04-27","0","2","24","1","2410","93","125","0","0","68","2696",
"2023-04-27","0","2","44","0","102733","3874","2703","3158","6945","7416","126829",
"2023-04-27","0","2","44","1","4624","53","130","23","8","352","5190",
"2023-04-27","0","2","27","1","38855","369","283","402","276","2643","42828",
"2023-04-27","0","2","26","1","18590","172","189","17","82","2209","21259",
"2023-04-27","0","2","43","1","14720","170","72","39","105","735","15841",
"2023-04-27","1","1","00","0","227239","10860","34843","30415","9600","27579","340536",
"2023-04-27","1","1","00","1","46667","1979","4145","3874","1876","6561","65102",
"2023-04-27","1","1","01","0","3073","129","736","788","272","314","5312",
"2023-04-27","1","1","45","0","743","43","215","251","76","60","1388",
"2023-04-27","1","1","02","0","6456","293","829","591","196","851","9216",
"2023-04-27","1","1","18","0","4775","437","2082","1451","560","530","9835",
"2023-04-27","1","1","34","0","2431","93","273","196","62","254","3309",
"2023-04-27","1","1","28","0","5489","187","274","247","73","823","7093",
"2023-04-27","1","1","37","0","1563","128","610","1026","312","285","3924",
"2023-04-27","1","1","48","0","1835","144","550","302","88","260","3179",
"2023-04-27","1","1","49","0","1613","120","321","218","48","288","2608",
"2023-04-27","1","1","46","0","356","8","88","68","25","44","589",
"2023-04-27","1","1","08","0","7546","359","938","1445","524","1074","11886",
"2023-04-27","1","1","08","1","4157","43","133","242","109","30","4714",
"2023-04-27","1","1","10","0","6264","216","487","337","70","765","8139",
"2023-04-27","1","1","10","1","503","26","16","33","19","85","682",
"2023-04-27","1","1","11","0","10678","495","1420","988","366","1407","15354",
"2023-04-27","1","1","24","1","2490","79","198","0","0","70","2837",
"2023-04-27","1","1","44","0","7779","566","991","774","263","1247","11620",
"2023-04-27","1","1","44","1","496","6","12","3","0","89","606",
"2023-04-27","1","1","42","1","15387","518","688","573","1670","954","19790",
"2023-04-27","1","1","26","1","6628","107","317","397","474","1095","9018",
"2023-04-27","1","1","43","1","4986","163","320","314","89","743","6615",
"2023-04-27","1","2","00","0","2298052","92288","105790","85433","164885","109135","2855583",
"2023-04-27","1","2","00","1","581544","17653","14959","11937","18645","32971","677709",
"2023-04-27","1","2","01","0","113056","3830","7788","7895","13307","2718","148594",
"2023-04-27","1","2","45","0","28141","1144","2948","4031","6076","833","43173",
"2023-04-27","1","2","02","0","93270","3750","3056","4146","7918","3899","116039",
"2023-04-27","1","2","18","0","67816","5480","6619","5862","13386","3270","102433",
"2023-04-27","1","2","34","0","58475","1723","2220","885","2243","2278","67824",
"2023-04-27","1","2","28","0","69913","1851","1204","967","891","4554","79380",
"2023-04-27","1","2","37","0","13600","819","759","1913","6122","1239","24452",
"2023-04-27","1","2","48","0","65599","3233","2527","2229","5101","3728","82417",
"2023-04-27","1","2","49","0","84193","4732","3239","3837","3432","4588","104021",
"2023-04-27","1","2","46","0","6738","376","465","558","1361","241","9739",
"2023-04-27","1","2","08","0","70011","1567","2063","1670","8164","3822","87297",
"2023-04-27","1","2","08","1","3270","25","55","6","36","174","3566",
"2023-04-27","1","2","10","0","86267","2112","2587","1409","1748","4171","98294",
"2023-04-27","1","2","10","1","7118","168","107","188","156","497","8234",
"2023-04-27","1","2","11","0","115933","4167","4003","3157","3837","6645","137742",
"2023-04-27","1","2","44","0","101389","3854","2714","3128","6943","7317","125345",
"2023-04-27","1","2","44","1","5995","65","160","28","7","362","6617",
"2023-04-27","1","2","27","1","39352","388","275","444","413","2656","43528",
"2023-04-27","1","2","26","1","17610","160","194","22","55","1945","19986",
"2023-04-27","1","2","43","1","71917","1479","692","745","1289","3907","80029",
"2023-04-28","0","1","00","0","254164","10725","33406","28755","8954","3135","339139",
"2023-04-28","0","1","00","1","48158","1928","3513","3283","1464","6458","64804",
"2023-04-28","0","1","01","0","3800","195","800","723","246","95","5859",
"2023-04-28","0","1","45","0","759","40","224","226","49","63","1361",
"2023-04-28","0","1","02","0","7403","345","725","518","163","97","9251",
"2023-04-28","0","1","18","0","5811","497","2074","1528","726","57","10693",
"2023-04-28","0","1","34","0","3277","85","204","268","46","33","3913",
"2023-04-28","0","1","28","0","5892","200","279","212","58","600","7241",
"2023-04-28","0","1","37","0","1775","141","652","1171","330","53","4122",
"2023-04-28","0","1","48","0","1422","97","487","284","74","235","2599",
"2023-04-28","0","1","49","0","1467","97","277","204","19","25","2089",
"2023-04-28","0","1","46","0","384","14","75","64","14","54","605",
"2023-04-28","0","1","08","0","10402","367","1052","918","758","87","13584",
"2023-04-28","0","1","08","1","3605","0","192","144","81","32","4054",
"2023-04-28","0","1","10","0","7548","166","373","293","72","110","8562",
"2023-04-28","0","1","10","1","510","27","30","41","31","85","724",
"2023-04-28","0","1","11","0","13738","613","1885","1460","964","457","19117",
"2023-04-28","0","1","44","0","7446","490","951","707","258","1271","11123",
"2023-04-28","0","1","44","1","438","6","17","1","0","84","546",
"2023-04-28","0","1","42","1","18428","515","741","586","1389","1147","22806",
"2023-04-28","0","1","26","1","6524","124","364","337","369","946","8664",
"2023-04-28","0","1","43","1","1152","28","39","38","24","19","1300",
"2023-04-28","0","2","00","0","2594107","89339","103269","80505","151480","116261","3134961",
"2023-04-28","0","2","00","1","583572","17286","14111","10964","17222","32188","675343",
"2023-04-28","0","2","01","0","149651","3748","8643","7714","12306","3869","185931",
"2023-04-28","0","2","45","0","46215","1077","2973","4037","5578","1328","61208",
"2023-04-28","0","2","02","0","106435","3628","3086","3802","6809","4245","128005",
"2023-04-28","0","2","18","0","82034","5514","6760","5450","13056","3789","116603",
"2023-04-28","0","2","34","0","79314","1686","2180","928","2067","2949","89124",
"2023-04-28","0","2","28","0","79512","1881","1271","1005","877","4913","89459",
"2023-04-28","0","2","37","0","15079","784","684","1717","4889","1303","24456",
"2023-04-28","0","2","48","0","72335","3273","2572","2112","4696","4060","89048",
"2023-04-28","0","2","49","0","95100","4468","2977","3725","3280","4884","114434",
"2023-04-28","0","2","46","0","8090","343","460","583","1222","302","11000",
"2023-04-28","0","2","08","0","83257","1666","2260","1941","8916","4349","102389",
"2023-04-28","0","2","08","1","2750","23","81","62","21","137","3074",
"2023-04-28","0","2","10","0","113542","2166","2681","1411","1690","4903","126393",
"2023-04-28","0","2","10","1","8254","169","111","178","253","539","9504",
"2023-04-28","0","2","11","0","128518","4175","3354","2518","3033","7207","148805",
"2023-04-28","0","2","24","1","3425","86","154","0","0","74","3739",
"2023-04-28","0","2","44","0","114177","3877","2524","2939","7101","8012","138630",
"2023-04-28","0","2","44","1","5235","64","143","18","8","311","5779",
"2023-04-28","0","2","27","1","40510","417","299","345","258","2704","44533",
"2023-04-28","0","2","26","1","19907","207","206","14","67","2238","22639",
"2023-04-28","0","2","43","1","15711","176","73","46","111","742","16859",
"2023-04-28","1","1","00","0","262952","11071","34488","30383","9663","31724","380281",
"2023-04-28","1","1","00","1","49588","2042","4120","3834","1800","6887","68271",
"2023-04-28","1","1","01","0","3592","134","788","678","230","376","5798",
"2023-04-28","1","1","45","0","1074","36","221","243","64","96","1734",
"2023-04-28","1","1","02","0","7618","315","846","587","184","858","10408",
"2023-04-28","1","1","18","0","5235","438","1909","1346","500","609","10037",
"2023-04-28","1","1","34","0","2747","86","213","201","48","306","3601",
"2023-04-28","1","1","28","0","6189","197","352","289","97","996","8120",
"2023-04-28","1","1","37","0","1710","125","666","902","317","327","4047",
"2023-04-28","1","1","48","0","2101","122","476","310","102","288","3399",
"2023-04-28","1","1","49","0","1916","119","354","279","55","339","3062",
"2023-04-28","1","1","46","0","363","14","94","48","15","36","570",
"2023-04-28","1","1","08","0","8875","359","927","1223","511","1129","13024",
"2023-04-28","1","1","08","1","5912","68","128","139","77","40","6364",
"2023-04-28","1","1","10","0","6942","171","480","305","87","848","8833",
"2023-04-28","1","1","10","1","505","16","20","31","18","100","690",
