"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-08-12","1","1","26","1","7738","66","234","155","240","918","9351",
"2023-08-12","1","1","44","0","11348","258","536","261","181","1303","13887",
"2023-08-12","1","1","44","1","685","6","7","2","3","77","780",
"2023-08-12","1","1","42","1","14508","227","300","140","688","833","16696",
"2023-08-12","1","1","43","1","6056","74","187","198","52","828","7395",
"2023-08-12","1","1","24","1","5161","36","158","0","0","61","5416",
"2023-08-12","1","1","10","0","8008","62","195","105","31","830","9231",
"2023-08-12","1","1","10","1","602","11","18","7","0","84","722",
"2023-08-12","1","1","18","0","5155","162","760","473","183","601","7334",
"2023-08-12","1","1","45","0","1027","27","81","117","29","87","1368",
"2023-08-12","1","1","34","0","2925","36","66","101","15","294","3437",
"2023-08-12","1","1","28","0","5376","91","151","105","34","715","6472",
"2023-08-12","1","1","37","0","1860","40","163","266","111","321","2761",
"2023-08-12","1","1","48","0","1197","55","153","88","24","185","1702",
"2023-08-12","1","1","01","0","3850","60","279","270","95","366","4920",
"2023-08-12","1","1","49","0","1580","52","164","119","18","248","2181",
"2023-08-12","1","1","46","0","347","7","23","11","5","43","436",
"2023-08-12","1","1","11","0","10791","161","508","342","109","1312","13223",
"2023-08-12","1","1","02","0","8362","144","410","317","74","918","10225",
"2023-08-12","1","2","00","0","2678376","44743","64542","37921","75671","98229","2999482",
"2023-08-12","1","2","00","1","563386","8204","9125","5235","8970","25828","620748",
"2023-08-12","1","2","27","1","40179","236","164","124","206","2004","42913",
"2023-08-12","1","2","08","0","86897","877","1236","788","4276","3773","97847",
"2023-08-12","1","2","08","1","6772","14","12","4","20","258","7080",
"2023-08-12","1","2","26","1","16960","124","108","4","24","1442","18662",
"2023-08-12","1","2","44","0","104343","1574","1309","905","2341","5485","115957",
"2023-08-12","1","2","44","1","7154","41","117","6","25","352","7695",
"2023-08-12","1","2","43","1","75594","746","395","426","770","3267","81198",
"2023-08-12","1","2","10","0","117045","925","1791","576","521","4083","124941",
"2023-08-12","1","2","10","1","8148","79","45","48","29","378","8727",
"2023-08-12","1","2","18","0","77877","1923","3414","2396","5657","3109","94376",
"2023-08-12","1","2","45","0","52570","482","1759","1737","2889","1623","61060",
"2023-08-12","1","2","34","0","81514","843","1112","406","888","2629","87392",
"2023-08-12","1","2","28","0","63411","946","871","489","372","3248","69337",
"2023-08-12","1","2","37","0","15036","334","408","799","3267","1056","20900",
"2023-08-12","1","2","48","0","57491","1143","646","686","1763","2670","64399",
"2023-08-12","1","2","01","0","154090","1366","6125","2629","4876","3535","172621",
"2023-08-12","1","2","49","0","81232","1672","1301","1622","1181","3475","90483",
"2023-08-12","1","2","46","0","6994","112","316","177","388","223","8210",
"2023-08-12","1","2","11","0","110392","1584","1714","1116","1455","4881","121142",
"2023-08-12","1","2","02","0","125412","2101","2075","2237","3619","4075","139519",
"2023-08-13","0","1","00","0","244598","2426","5041","4755","1092","1657","259569",
"2023-08-13","0","1","00","1","44455","679","824","422","151","5445","51976",
"2023-08-13","0","1","08","0","10348","69","112","156","160","60","10905",
"2023-08-13","0","1","08","1","9222","0","40","3","6","45","9316",
"2023-08-13","0","1","26","1","418","4","11","4","2","68","507",
"2023-08-13","0","1","44","0","6558","93","134","83","24","971","7863",
"2023-08-13","0","1","44","1","267","4","0","1","0","39","311",
"2023-08-13","0","1","42","1","12768","83","176","44","45","695","13811",
"2023-08-13","0","1","43","1","879","4","2","8","12","9","914",
"2023-08-13","0","1","10","0","9080","48","124","76","15","39","9382",
"2023-08-13","0","1","10","1","287","5","8","4","1","49","354",
"2023-08-13","0","1","18","0","5537","63","208","130","54","30","6022",
"2023-08-13","0","1","45","0","734","18","23","71","14","74","934",
"2023-08-13","0","1","34","0","3374","30","93","61","6","16","3580",
"2023-08-13","0","1","28","0","4392","50","41","27","2","348","4860",
"2023-08-13","0","1","37","0","1549","12","63","191","35","35","1885",
"2023-08-13","0","1","48","0","680","29","32","11","14","98","864",
"2023-08-13","0","1","01","0","3942","43","88","106","23","13","4215",
"2023-08-13","0","1","49","0","1069","15","56","41","1","4","1186",
"2023-08-13","0","1","46","0","175","2","9","4","0","39","229",
"2023-08-13","0","1","11","0","9398","74","169","122","30","280","10073",
"2023-08-13","0","1","02","0","8231","74","147","142","30","60","8684",
"2023-08-13","0","2","00","0","2485613","21166","46086","16698","19941","85452","2674956",
"2023-08-13","0","2","00","1","522945","4447","7072","2464","2880","23495","563303",
"2023-08-13","0","2","27","1","31649","102","109","40","43","1522","33465",
"2023-08-13","0","2","08","0","89176","343","801","229","1577","3671","95797",
"2023-08-13","0","2","08","1","6012","8","10","2","3","227","6262",
"2023-08-13","0","2","26","1","2497","16","37","0","0","199","2749",
"2023-08-13","0","2","44","0","96807","836","1249","415","332","4699","104338",
"2023-08-13","0","2","44","1","3215","8","92","0","1","150","3466",
"2023-08-13","0","2","43","1","11808","44","21","11","117","492","12493",
"2023-08-13","0","2","24","1","8531","25","147","0","0","60","8763",
"2023-08-13","0","2","10","0","123081","598","1885","485","275","4184","130508",
"2023-08-13","0","2","10","1","4497","18","27","13","7","208","4770",
"2023-08-13","0","2","18","0","75539","897","2011","930","1565","3120","84062",
"2023-08-13","0","2","45","0","51141","274","1189","817","1329","1596","56346",
"2023-08-13","0","2","34","0","82215","506","1052","460","351","2604","87188",
"2023-08-13","0","2","28","0","53212","452","399","108","78","2687","56936",
"2023-08-13","0","2","37","0","12948","162","285","506","851","831","15583",
"2023-08-13","0","2","48","0","51114","430","318","184","429","2270","54745",
"2023-08-13","0","2","01","0","161655","719","4847","1616","2103","3854","174794",
"2023-08-13","0","2","49","0","71534","1021","849","1041","345","2904","77694",
"2023-08-13","0","2","46","0","5333","54","199","72","127","183","5968",
"2023-08-13","0","2","11","0","98011","747","1220","552","398","4088","105016",
"2023-08-13","0","2","02","0","121652","972","1307","1317","1297","3762","130307",
"2023-08-13","1","1","00","0","262527","2467","5331","4470","1026","28719","304540",
"2023-08-13","1","1","00","1","43446","482","728","476","143","5231","50506",
"2023-08-13","1","1","08","0","9658","62","102","268","74","1224","11388",
"2023-08-13","1","1","08","1","9005","16","38","3","2","52","9116",
"2023-08-13","1","1","26","1","496","2","14","6","6","78","602",
"2023-08-13","1","1","44","0","9673","135","225","123","36","1138","11330",
"2023-08-13","1","1","44","1","392","1","3","1","0","56","453",
"2023-08-13","1","1","42","1","10859","89","162","56","57","606","11829",
"2023-08-13","1","1","43","1","5382","44","97","120","22","660","6325",
"2023-08-13","1","1","24","1","9912","12","138","0","0","82","10144",
"2023-08-13","1","1","10","0","9050","71","130","89","21","850","10211",
"2023-08-13","1","1","10","1","504","4","5","2","2","59","576",
"2023-08-13","1","1","18","0","4967","65","178","151","47","564","5972",
"2023-08-13","1","1","45","0","975","14","32","49","4","87","1161",
"2023-08-13","1","1","34","0","2930","39","48","75","1","290","3383",
"2023-08-13","1","1","28","0","4717","48","35","32","5","595","5432",
"2023-08-13","1","1","37","0","1567","8","48","61","19","260","1963",
"2023-08-13","1","1","48","0","1122","24","21","24","7","146","1344",
"2023-08-13","1","1","01","0","3334","30","79","87","23","331","3884",
"2023-08-13","1","1","49","0","1386","26","58","48","6","217","1741",
"2023-08-13","1","1","46","0","291","0","3","7","1","37","339",
"2023-08-13","1","1","11","0","8896","87","190","140","28","1141","10482",
"2023-08-13","1","1","02","0","7984","77","146","164","32","872","9275",
"2023-08-13","1","2","00","0","2516506","20869","46615","15480","19149","87795","2706414",
"2023-08-13","1","2","00","1","513912","3907","7353","2560","2708","22858","553298",
"2023-08-13","1","2","27","1","34127","88","139","66","53","1552","36025",
"2023-08-13","1","2","08","0","87796","341","821","205","1160","3520","93843",
"2023-08-13","1","2","08","1","7525","7","7","2","3","312","7856",
"2023-08-13","1","2","26","1","3031","8","41","0","0","221","3301",
"2023-08-13","1","2","44","0","93777","797","1153","371","316","4527","100941",
"2023-08-13","1","2","44","1","4678","12","96","0","1","217","5004",
"2023-08-13","1","2","43","1","66312","402","245","172","301","2620","70052",
"2023-08-13","1","2","10","0","124010","585","1812","463","242","4225","131337",
"2023-08-13","1","2","10","1","6478","28","28","25","11","295","6865",
"2023-08-13","1","2","18","0","71515","862","1801","883","1494","2949","79504",
"2023-08-13","1","2","45","0","50845","277","1172","771","1290","1559","55914",
"2023-08-13","1","2","34","0","82831","496","1024","472","332","2568","87723",
"2023-08-13","1","2","28","0","54475","453","438","118","88","2709","58281",
"2023-08-13","1","2","37","0","13009","150","291","390","428","853","15121",
"2023-08-13","1","2","48","0","54135","432","325","184","411","2426","57913",
"2023-08-13","1","2","01","0","153256","657","4706","1500","2018","3628","165765",
"2023-08-13","1","2","49","0","71260","1028","833","1060","359","2868","77408",
"2023-08-13","1","2","46","0","5933","65","204","81","124","184","6591",
"2023-08-13","1","2","11","0","94278","682","1260","516","378","4015","101129",
"2023-08-13","1","2","02","0","120843","984","1313","1309","1221","3788","129458",
"2023-08-14","0","1","00","0","249539","8961","26780","24021","7628","2391","319320",
"2023-08-14","0","1","00","1","45910","1841","3279","2818","1370","6314","61532",
"2023-08-14","0","1","08","0","10017","244","825","833","672","75","12666",
"2023-08-14","0","1","08","1","6046","0","67","112","63","17","6305",
"2023-08-14","0","1","26","1","6520","133","281","292","238","760","8224",
"2023-08-14","0","1","44","0","7406","419","853","582","219","1282","10761",
"2023-08-14","0","1","44","1","459","8","11","5","4","85","572",
"2023-08-14","0","1","42","1","17599","535","539","517","959","1093","21242",
"2023-08-14","0","1","43","1","1130","29","39","56","20","19","1293",
"2023-08-14","0","1","10","0","8537","137","306","202","27","74","9283",
"2023-08-14","0","1","10","1","441","19","25","28","29","67","609",
"2023-08-14","0","1","18","0","5676","410","1569","1440","531","50","9676",
"2023-08-14","0","1","45","0","669","28","162","205","48","67","1179",
"2023-08-14","0","1","34","0","3103","71","189","244","40","32","3679",
"2023-08-14","0","1","28","0","5290","129","277","192","89","501","6478",
"2023-08-14","0","1","37","0","1793","127","511","1084","288","47","3850",
"2023-08-14","0","1","48","0","1144","136","443","212","68","172","2175",
"2023-08-14","0","1","01","0","3768","166","599","650","191","26","5400",
"2023-08-14","0","1","49","0","1489","98","231","187","15","14","2034",
"2023-08-14","0","1","46","0","312","7","72","57","7","40","495",
"2023-08-14","0","1","11","0","11186","402","1030","774","189","357","13938",
"2023-08-14","0","1","02","0","7825","291","634","543","157","93","9543",
"2023-08-14","0","2","00","0","2649793","78260","81966","65946","131954","109358","3117277",
"2023-08-14","0","2","00","1","579468","15270","12317","8717","14951","30489","661212",
"2023-08-14","0","2","27","1","38536","361","192","279","240","2430","42038",
"2023-08-14","0","2","08","0","85759","1360","1614","1537","8169","4230","102669",
"2023-08-14","0","2","08","1","3441","10","13","6","12","133","3615",
"2023-08-14","0","2","26","1","19469","221","130","11","34","1916","21781",
"2023-08-14","0","2","44","0","116646","3574","2093","2767","6029","7441","138550",
"2023-08-14","0","2","44","1","5454","55","129","16","23","325","6002",
"2023-08-14","0","2","43","1","16838","167","70","55","179","816","18125",
"2023-08-14","0","2","24","1","5514","85","200","0","0","96","5895",
"2023-08-14","0","2","10","0","122523","1650","1929","1145","1234","5073","133554",
"2023-08-14","0","2","10","1","6867","147","95","115","177","425","7826",
"2023-08-14","0","2","18","0","79249","5002","5792","4693","11652","3613","110001",
"2023-08-14","0","2","45","0","41174","1048","2088","2749","4523","1216","52798",
"2023-08-14","0","2","34","0","78563","1411","1689","1024","1857","2870","87414",
"2023-08-14","0","2","28","0","70604","1557","952","556","627","4179","78475",
"2023-08-14","0","2","37","0","15317","688","664","1968","5304","1224","25165",
"2023-08-14","0","2","48","0","65424","3019","2002","1893","3767","3583","79688",
"2023-08-14","0","2","01","0","151788","3007","6694","5959","10817","3742","182007",
"2023-08-14","0","2","49","0","91337","4223","2374","3247","2463","4470","108114",
"2023-08-14","0","2","46","0","7627","320","380","459","1039","254","10079",
"2023-08-14","0","2","11","0","123840","3736","3230","2851","3108","6355","143120",
"2023-08-14","0","2","02","0","112997","3316","2328","3454","6340","4163","132598",
"2023-08-14","1","1","00","0","263937","9154","27923","24599","7448","30811","363872",
"2023-08-14","1","1","00","1","47174","1581","3297","2950","1484","6434","62920",
"2023-08-14","1","1","08","0","8764","250","784","1159","413","1160","12530",
"2023-08-14","1","1","08","1","8318","47","55","123","65","61","8669",
"2023-08-14","1","1","26","1","7852","123","215","338","262","986","9776",
"2023-08-14","1","1","44","0","13379","675","1091","923","617","1679","18364",
