"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-02-14","1","2","08","1","2913","23","8","4","23","142","3113",
"2023-02-14","1","2","10","0","71820","1883","2180","1189","1117","3970","82159",
"2023-02-14","1","2","10","1","6545","135","92","94","182","491","7539",
"2023-02-14","1","2","11","0","112022","3945","3440","2809","3606","6548","132370",
"2023-02-14","1","2","44","0","87069","3415","2095","2605","7003","6718","108905",
"2023-02-14","1","2","44","1","5388","51","148","20","17","366","5990",
"2023-02-14","1","2","27","1","37558","369","181","406","455","2585","41554",
"2023-02-14","1","2","26","1","17900","177","130","12","45","1930","20194",
"2023-02-14","1","2","43","1","10854","115","47","34","79","633","11762",
"2023-02-15","0","1","00","0","206464","9342","31814","27617","8584","2533","286354",
"2023-02-15","0","1","00","1","44115","1791","3465","3096","1332","6250","60049",
"2023-02-15","0","1","01","0","3032","175","777","793","228","23","5028",
"2023-02-15","0","1","45","0","497","43","228","229","47","47","1091",
"2023-02-15","0","1","02","0","6311","303","656","558","129","80","8037",
"2023-02-15","0","1","18","0","4817","542","1982","1538","711","77","9667",
"2023-02-15","0","1","34","0","2163","77","196","221","26","25","2708",
"2023-02-15","0","1","28","0","5262","158","174","189","93","578","6454",
"2023-02-15","0","1","37","0","1531","113","578","1219","392","31","3864",
"2023-02-15","0","1","48","0","1273","108","459","256","56","203","2355",
"2023-02-15","0","1","49","0","1279","82","271","193","29","20","1874",
"2023-02-15","0","1","46","0","263","17","98","58","24","30","490",
"2023-02-15","0","1","08","0","8335","298","918","1082","763","85","11481",
"2023-02-15","0","1","08","1","2920","0","81","29","46","35","3111",
"2023-02-15","0","1","10","0","6002","152","375","235","97","86","6947",
"2023-02-15","0","1","10","1","433","9","24","23","8","89","586",
"2023-02-15","0","1","11","0","10492","479","1328","769","308","414","13790",
"2023-02-15","0","1","44","0","6101","409","901","619","299","1163","9492",
"2023-02-15","0","1","44","1","325","16","13","0","1","61","416",
"2023-02-15","0","1","42","1","16055","482","714","459","957","1029","19696",
"2023-02-15","0","1","26","1","5435","109","331","327","198","796","7196",
"2023-02-15","0","1","43","1","395","7","10","6","3","7","428",
"2023-02-15","0","2","00","0","2071605","82164","84638","79542","144576","99556","2562081",
"2023-02-15","0","2","00","1","546028","16719","12629","10690","17172","31156","634394",
"2023-02-15","0","2","01","0","106874","3542","6841","7614","12754","2559","140184",
"2023-02-15","0","2","45","0","26363","908","2624","3975","5496","796","40162",
"2023-02-15","0","2","02","0","84550","3403","2620","3802","7317","3441","105133",
"2023-02-15","0","2","18","0","64834","5258","6272","5576","12817","3134","97891",
"2023-02-15","0","2","34","0","48443","1487","1831","814","1950","2112","56637",
"2023-02-15","0","2","28","0","68433","1687","1076","994","858","4563","77611",
"2023-02-15","0","2","37","0","12906","677","489","1803","5337","1159","22371",
"2023-02-15","0","2","48","0","60168","3116","1969","1949","4712","3688","75602",
"2023-02-15","0","2","49","0","75359","4048","2330","3179","2829","4075","91820",
"2023-02-15","0","2","46","0","5640","358","378","526","1169","206","8277",
"2023-02-15","0","2","08","0","65824","1474","1694","1723","8415","3571","82701",
"2023-02-15","0","2","08","1","2337","20","7","5","19","107","2495",
"2023-02-15","0","2","10","0","70842","1743","2123","1126","1259","3893","80986",
"2023-02-15","0","2","10","1","6954","133","90","115","299","513","8104",
"2023-02-15","0","2","11","0","113075","4028","3501","2605","3743","6667","133619",
"2023-02-15","0","2","24","1","1830","33","93","0","0","61","2017",
"2023-02-15","0","2","44","0","88699","3375","2067","2784","7347","6860","111132",
"2023-02-15","0","2","44","1","4213","36","135","15","7","273","4679",
"2023-02-15","0","2","27","1","35621","346","204","264","419","2539","39393",
"2023-02-15","0","2","26","1","17698","179","119","12","25","2078","20111",
"2023-02-15","0","2","43","1","4494","37","14","6","20","280","4851",
"2023-02-15","1","1","00","0","211310","9440","32643","28634","8685","25878","316590",
"2023-02-15","1","1","00","1","45383","1731","3996","3463","1609","6584","62766",
"2023-02-15","1","1","01","0","2936","141","724","670","211","299","4981",
"2023-02-15","1","1","45","0","583","42","223","217","66","56","1187",
"2023-02-15","1","1","02","0","6225","272","782","538","140","728","8685",
"2023-02-15","1","1","18","0","4599","463","1900","1307","575","482","9326",
"2023-02-15","1","1","34","0","2139","67","240","136","31","249","2862",
"2023-02-15","1","1","28","0","5398","174","276","202","103","835","6988",
"2023-02-15","1","1","37","0","1511","103","554","785","364","247","3564",
"2023-02-15","1","1","48","0","1802","119","448","280","65","241","2955",
"2023-02-15","1","1","49","0","1543","110","303","200","32","257","2445",
"2023-02-15","1","1","46","0","324","13","70","64","10","33","514",
"2023-02-15","1","1","08","0","7349","284","833","1310","461","1003","11240",
"2023-02-15","1","1","08","1","3384","40","44","41","65","41","3615",
"2023-02-15","1","1","10","0","5699","152","409","232","88","737","7317",
"2023-02-15","1","1","10","1","477","14","21","32","2","87","633",
"2023-02-15","1","1","11","0","10504","465","1416","878","365","1498","15126",
"2023-02-15","1","1","24","1","1996","40","111","0","0","51","2198",
"2023-02-15","1","1","44","0","7047","432","890","643","269","1224","10505",
"2023-02-15","1","1","44","1","501","16","10","2","0","91","620",
"2023-02-15","1","1","42","1","14709","552","603","429","1127","926","18346",
"2023-02-15","1","1","26","1","5689","107","291","354","206","873","7520",
"2023-02-15","1","1","43","1","775","19","20","12","3","118","947",
"2023-02-15","1","2","00","0","2087253","83981","88774","80820","153270","101539","2595637",
"2023-02-15","1","2","00","1","566222","16735","12992","11046","17296","32292","656583",
"2023-02-15","1","2","01","0","105074","3440","6588","7154","12494","2557","137307",
"2023-02-15","1","2","45","0","26280","906","2611","3964","5479","792","40032",
"2023-02-15","1","2","02","0","85836","3422","2672","3898","7377","3425","106630",
"2023-02-15","1","2","18","0","65340","5218","6179","5479","12757","3175","98148",
"2023-02-15","1","2","34","0","48578","1477","1820","800","1934","2111","56720",
"2023-02-15","1","2","28","0","67829","1811","1091","1013","797","4511","77052",
"2023-02-15","1","2","37","0","12633","685","483","1715","6206","1104","22826",
"2023-02-15","1","2","48","0","60979","3069","1985","1899","4732","3738","76402",
"2023-02-15","1","2","49","0","74719","4038","2371","3228","2784","4090","91230",
"2023-02-15","1","2","46","0","5719","361","398","522","1126","220","8346",
"2023-02-15","1","2","08","0","63986","1443","1615","1579","7209","3486","79318",
"2023-02-15","1","2","08","1","2560","22","10","5","15","132","2744",
"2023-02-15","1","2","10","0","70284","1738","2112","1077","1229","3882","80322",
"2023-02-15","1","2","10","1","6538","140","100","115","233","461","7587",
"2023-02-15","1","2","11","0","111638","3961","3502","2550","3659","6640","131950",
"2023-02-15","1","2","44","0","87576","3354","2076","2771","7327","6749","109853",
"2023-02-15","1","2","44","1","6109","59","152","22","13","406","6761",
"2023-02-15","1","2","27","1","36925","352","204","288","507","2602","40878",
"2023-02-15","1","2","26","1","17332","166","123","18","37","1906","19582",
"2023-02-15","1","2","43","1","10922","114","39","38","63","620","11796",
"2023-02-16","0","1","00","0","210214","9304","31347","28308","8573","2705","290451",
"2023-02-16","0","1","00","1","44618","1791","3442","2890","1186","6260","60187",
"2023-02-16","0","1","01","0","3029","135","683","706","221","28","4802",
"2023-02-16","0","1","45","0","518","40","222","232","43","49","1104",
"2023-02-16","0","1","02","0","6359","288","627","563","129","103","8069",
"2023-02-16","0","1","18","0","4953","499","2083","1678","651","77","9941",
"2023-02-16","0","1","34","0","2100","65","231","285","31","20","2732",
"2023-02-16","0","1","28","0","5223","179","166","213","64","535","6380",
"2023-02-16","0","1","37","0","1512","145","540","1243","439","45","3924",
"2023-02-16","0","1","48","0","1267","112","438","289","56","185","2347",
"2023-02-16","0","1","49","0","1252","86","252","230","17","19","1856",
"2023-02-16","0","1","46","0","317","7","83","62","19","45","533",
"2023-02-16","0","1","08","0","8291","289","956","1019","824","94","11473",
"2023-02-16","0","1","08","1","3223","0","93","74","30","34","3454",
"2023-02-16","0","1","10","0","6350","179","372","252","57","58","7268",
"2023-02-16","0","1","10","1","459","12","18","34","5","72","600",
"2023-02-16","0","1","11","0","10643","525","1281","843","281","416","13989",
"2023-02-16","0","1","44","0","6135","434","910","635","218","1147","9479",
"2023-02-16","0","1","44","1","344","7","12","3","1","55","422",
"2023-02-16","0","1","42","1","15530","490","716","607","857","1003","19203",
"2023-02-16","0","1","26","1","5396","116","337","289","181","837","7156",
"2023-02-16","0","1","43","1","370","9","9","10","1","4","403",
"2023-02-16","0","2","00","0","2115456","82581","85958","78859","145486","101153","2609493",
"2023-02-16","0","2","00","1","544315","16485","12672","10604","16847","30983","631906",
"2023-02-16","0","2","01","0","110611","3502","6816","7609","12517","2647","143702",
"2023-02-16","0","2","45","0","28481","1025","2579","3952","5414","884","42335",
"2023-02-16","0","2","02","0","86572","3385","2642","3856","7600","3372","107427",
"2023-02-16","0","2","18","0","65476","5222","6404","5576","13317","3127","99122",
"2023-02-16","0","2","34","0","50499","1453","1954","784","1873","2168","58731",
"2023-02-16","0","2","28","0","69359","1713","1119","975","889","4447","78502",
"2023-02-16","0","2","37","0","13065","743","530","1803","5156","1121","22418",
"2023-02-16","0","2","48","0","58434","3027","2156","2041","4469","3541","73668",
"2023-02-16","0","2","49","0","75661","4332","2418","3126","2862","4202","92601",
"2023-02-16","0","2","46","0","5900","338","369","545","1177","232","8561",
"2023-02-16","0","2","08","0","67621","1432","1754","1682","8583","3813","84885",
"2023-02-16","0","2","08","1","2610","17","9","4","12","131","2783",
"2023-02-16","0","2","10","0","76808","1864","2254","1219","1277","3896","87318",
"2023-02-16","0","2","10","1","7221","163","80","150","267","483","8364",
"2023-02-16","0","2","11","0","114142","3979","3512","2681","3850","6684","134848",
"2023-02-16","0","2","24","1","2228","32","83","0","0","66","2409",
"2023-02-16","0","2","44","0","88614","3427","2070","2468","6591","6694","109864",
"2023-02-16","0","2","44","1","4266","47","129","17","7","281","4747",
"2023-02-16","0","2","27","1","36180","357","212","347","477","2501","40074",
"2023-02-16","0","2","26","1","18698","164","130","13","18","2101","21124",
"2023-02-16","0","2","43","1","4386","34","14","15","23","265","4737",
"2023-02-16","1","1","00","0","216575","9506","32475","29216","8748","26645","323165",
"2023-02-16","1","1","00","1","45880","1795","4009","3343","1413","6538","62978",
"2023-02-16","1","1","01","0","2981","122","702","698","223","281","5007",
"2023-02-16","1","1","45","0","652","46","215","218","56","49","1236",
"2023-02-16","1","1","02","0","6282","261","784","547","138","738","8750",
"2023-02-16","1","1","18","0","4865","447","1876","1438","545","593","9764",
"2023-02-16","1","1","34","0","1972","52","234","196","30","270","2754",
"2023-02-16","1","1","28","0","5393","200","306","224","67","814","7004",
"2023-02-16","1","1","37","0","1470","140","526","789","362","278","3565",
"2023-02-16","1","1","48","0","1598","119","437","253","64","221","2692",
"2023-02-16","1","1","49","0","1511","118","280","225","44","276","2454",
"2023-02-16","1","1","46","0","352","16","76","58","17","46","565",
"2023-02-16","1","1","08","0","7332","279","786","1322","484","1013","11216",
"2023-02-16","1","1","08","1","3676","53","49","114","27","36","3955",
"2023-02-16","1","1","10","0","5988","183","399","239","61","756","7626",
"2023-02-16","1","1","10","1","489","18","13","33","5","80","638",
"2023-02-16","1","1","11","0","10654","469","1314","983","343","1450","15213",
"2023-02-16","1","1","24","1","2270","46","112","0","0","61","2489",
"2023-02-16","1","1","44","0","7189","486","895","659","239","1209","10677",
"2023-02-16","1","1","44","1","514","9","12","2","0","72","609",
"2023-02-16","1","1","42","1","14538","521","604","560","977","911","18111",
"2023-02-16","1","1","26","1","5628","96","309","340","212","921","7506",
"2023-02-16","1","1","43","1","738","22","21","21","2","90","894",
"2023-02-16","1","2","00","0","2129787","84177","89817","79994","153585","102951","2640311",
"2023-02-16","1","2","00","1","570297","16591","13047","11170","17229","32357","660691",
"2023-02-16","1","2","01","0","108941","3458","6646","7127","12165","2671","141008",
"2023-02-16","1","2","45","0","28347","1029","2571","3941","5439","875","42202",
"2023-02-16","1","2","02","0","87531","3455","2653","3877","7702","3477","108695",
"2023-02-16","1","2","18","0","66773","5296","6353","5415","12999","3215","100051",
"2023-02-16","1","2","34","0","50257","1468","1917","816","1923","2154","58535",
"2023-02-16","1","2","28","0","68301","1760","1162","986","851","4526","77586",
"2023-02-16","1","2","37","0","12840","715","524","1717","5908","1110","22814",
"2023-02-16","1","2","48","0","59003","3001","2187","1961","4571","3566","74289",
"2023-02-16","1","2","49","0","74550","4273","2435","3193","2768","4148","91367",
"2023-02-16","1","2","46","0","5959","357","376","507","1169","238","8606",
"2023-02-16","1","2","08","0","65267","1427","1703","1510","7475","3695","81077",
"2023-02-16","1","2","08","1","2806","17","9","8","20","145","3005",
"2023-02-16","1","2","10","0","75590","1839","2221","1175","1254","3948","86027",
"2023-02-16","1","2","10","1","6362","145","88","152","178","463","7388",
"2023-02-16","1","2","11","0","111784","3969","3464","2635","3746","6522","132120",
"2023-02-16","1","2","44","0","87332","3387","2068","2451","6550","6593","108381",
"2023-02-16","1","2","44","1","6132","51","154","29","14","409","6789",
"2023-02-16","1","2","27","1","37281","360","217","395","542","2496","41291",
"2023-02-16","1","2","26","1","17997","170","129","14","22","1950","20282",
"2023-02-16","1","2","43","1","10700","95","35","41","69","590","11530",
"2023-02-17","0","1","00","0","243911","9664","31331","27388","8410","2921","323625",
"2023-02-17","0","1","00","1","47589","1768","3510","3070","1306","6474","63717",
"2023-02-17","0","1","01","0","3739","146","707","732","236","31","5591",
"2023-02-17","0","1","45","0","675","33","230","215","50","68","1271",
"2023-02-17","0","1","02","0","7377","282","635","546","144","95","9079",
"2023-02-17","0","1","18","0","5494","511","1992","1457","580","79","10113",
"2023-02-17","0","1","34","0","2687","69","216","235","26","26","3259",
"2023-02-17","0","1","28","0","6062","166","165","211","68","579","7251",
"2023-02-17","0","1","37","0","1705","136","607","1115","312","60","3935",
"2023-02-17","0","1","48","0","1396","101","418","380","76","243","2614",
"2023-02-17","0","1","49","0","1427","98","250","236","19","17","2047",
"2023-02-17","0","1","46","0","379","10","67","62","20","42","580",
"2023-02-17","0","1","08","0","10038","342","957","1017","737","93","13184",
"2023-02-17","0","1","08","1","3763","0","93","65","54","29","4004",
"2023-02-17","0","1","10","0","7192","153","311","223","55","82","8016",
"2023-02-17","0","1","10","1","482","16","21","39","14","97","669",
"2023-02-17","0","1","11","0","12067","478","1304","813","272","457","15391",
"2023-02-17","0","1","44","0","7000","433","996","677","240","1293","10639",
"2023-02-17","0","1","44","1","437","12","11","1","2","79","542",
"2023-02-17","0","1","42","1","17494","500","713","604","1076","1122","21509",
"2023-02-17","0","1","26","1","6139","120","366","318","202","880","8025",
"2023-02-17","0","1","43","1","475","5","8","8","3","4","503",
"2023-02-17","0","2","00","0","2398333","81964","87397","75291","140796","109516","2893297",
"2023-02-17","0","2","00","1","568131","16530","12738","10169","16857","31515","655940",
"2023-02-17","0","2","01","0","138460","3275","7398","7033","11484","3404","171054",
"2023-02-17","0","2","45","0","41909","986","2474","3596","5190","1317","55472",
"2023-02-17","0","2","02","0","101093","3400","2743","3674","6899","3764","121573",
"2023-02-17","0","2","18","0","73523","4964","6016","5156","12023","3517","105199",
"2023-02-17","0","2","34","0","67373","1482","1842","857","1715","2593","75862",
"2023-02-17","0","2","28","0","78588","1758","1152","943","879","4914","88234",
"2023-02-17","0","2","37","0","14444","690","468","1904","4786","1239","23531",
"2023-02-17","0","2","48","0","68080","2994","2137","2273","4799","3941","84224",
"2023-02-17","0","2","49","0","87868","3977","2517","3129","2759","4584","104834",
"2023-02-17","0","2","46","0","8180","340","366","527","1114","300","10827",
"2023-02-17","0","2","08","0","78362","1479","1723","1674","8734","4072","96044",
"2023-02-17","0","2","08","1","2669","20","11","7","26","111","2844",
"2023-02-17","0","2","10","0","99474","1820","2204","1190","1176","4457","110321",
"2023-02-17","0","2","10","1","7351","152","79","132","305","474","8493",
"2023-02-17","0","2","11","0","124411","3911","3393","2863","3946","6945","145469",
"2023-02-17","0","2","24","1","3387","48","103","0","0","68","3606",
"2023-02-17","0","2","44","0","99260","3350","2132","2687","6252","7285","120966",
"2023-02-17","0","2","44","1","5102","39","130","11","8","327","5617",
"2023-02-17","0","2","27","1","38052","366","206","394","394","2557","41969",
"2023-02-17","0","2","26","1","20081","192","132","13","23","2225","22666",
"2023-02-17","0","2","43","1","5470","43","18","81","12","312","5936",
"2023-02-17","1","1","00","0","249101","9877","32301","28742","8711","30371","359103",
"2023-02-17","1","1","00","1","48080","1839","4070","3450","1654","6768","65861",
"2023-02-17","1","1","01","0","3539","114","702","718","210","365","5648",
"2023-02-17","1","1","45","0","850","25","223","217","62","78","1455",
"2023-02-17","1","1","02","0","7279","275","733","604","156","871","9918",
"2023-02-17","1","1","18","0","5099","460","1823","1320","493","613","9808",
"2023-02-17","1","1","34","0","2502","60","207","174","33","276","3252",
"2023-02-17","1","1","28","0","6252","170","346","225","74","918","7985",
"2023-02-17","1","1","37","0","1651","113","562","782","338","309","3755",
"2023-02-17","1","1","48","0","1864","124","409","388","74","267","3126",
"2023-02-17","1","1","49","0","1755","99","258","265","47","296","2720",
"2023-02-17","1","1","46","0","362","10","64","65","14","53","568",
"2023-02-17","1","1","08","0","8678","313","851","1320","517","1202","12881",
"2023-02-17","1","1","08","1","5071","58","58","34","50","31","5302",
"2023-02-17","1","1","10","0","6620","139","337","212","63","864","8235",
"2023-02-17","1","1","10","1","473","19","26","37","9","91","655",
"2023-02-17","1","1","11","0","12012","451","1332","924","356","1618","16693",
"2023-02-17","1","1","24","1","3047","47","138","0","0","68","3300",
"2023-02-17","1","1","44","0","7960","489","930","645","221","1336","11581",
"2023-02-17","1","1","44","1","600","18","9","1","2","88","718",
"2023-02-17","1","1","42","1","14790","507","599","574","1194","915","18579",
"2023-02-17","1","1","26","1","5940","131","326","370","227","953","7947",
"2023-02-17","1","1","43","1","906","15","19","16","11","127","1094",
"2023-02-17","1","2","00","0","2420174","83921","91757","77836","151710","111305","2936703",
"2023-02-17","1","2","00","1","601473","16633","13241","10754","17013","33520","692634",
"2023-02-17","1","2","01","0","135091","3209","7193","6690","11325","3292","166800",
"2023-02-17","1","2","45","0","41673","992","2479","3582","5239","1310","55275",
"2023-02-17","1","2","02","0","104014","3387","2775","3763","6920","3969","124828",
"2023-02-17","1","2","18","0","74958","4971","5930","5163","11877","3586","106485",
"2023-02-17","1","2","34","0","65752","1471","1835","853","1701","2577","74189",
"2023-02-17","1","2","28","0","76983","1807","1149","975","921","4858","86693",
"2023-02-17","1","2","37","0","13729","707","493","1956","5792","1181","23858",
"2023-02-17","1","2","48","0","68293","3034","2117","2207","4752","3904","84307",
"2023-02-17","1","2","49","0","86213","4008","2514","3225","2725","4562","103247",
"2023-02-17","1","2","46","0","7382","355","377","500","1078","289","9981",
"2023-02-17","1","2","08","0","75286","1530","1671","1649","7841","3967","91944",
"2023-02-17","1","2","08","1","3105","17","12","7","34","176","3351",
"2023-02-17","1","2","10","0","93607","1775","2197","1153","1153","4425","104310",
"2023-02-17","1","2","10","1","6917","127","93","143","203","438","7921",
"2023-02-17","1","2","11","0","123731","3938","3541","2904","3940","7075","145129",
"2023-02-17","1","2","44","0","98043","3320","2167","2731","6270","7189","119720",
"2023-02-17","1","2","44","1","6858","68","156","23","28","454","7587",
"2023-02-17","1","2","27","1","39681","358","206","435","445","2567","43692",
"2023-02-17","1","2","26","1","19167","177","131","14","34","1927","21450",
"2023-02-17","1","2","43","1","13267","127","42","171","63","682","14352",
"2023-02-18","0","1","00","0","250780","4455","12204","9825","3224","2193","282681",
"2023-02-18","0","1","00","1","49529","942","1559","977","530","6094","59631",
"2023-02-18","0","1","01","0","4084","81","219","243","86","36","4749",
"2023-02-18","0","1","45","0","634","15","81","91","23","68","912",
"2023-02-18","0","1","02","0","7804","126","295","260","67","73","8625",
"2023-02-18","0","1","18","0","5551","194","672","490","258","56","7221",
"2023-02-18","0","1","34","0","3143","39","86","90","13","11","3382",
"2023-02-18","0","1","28","0","5714","99","76","82","23","522","6516",
"2023-02-18","0","1","37","0","1620","47","147","278","60","42","2194",
"2023-02-18","0","1","48","0","965","35","128","94","24","165","1411",
"2023-02-18","0","1","49","0","1247","27","90","61","9","12","1446",
"2023-02-18","0","1","46","0","272","4","25","16","6","36","359",
"2023-02-18","0","1","08","0","10476","131","335","336","301","84","11663",
"2023-02-18","0","1","08","1","7867","0","53","12","13","51","7996",
"2023-02-18","0","1","10","0","7718","82","134","126","29","36","8125",
"2023-02-18","0","1","10","1","381","9","15","4","4","59","472",
"2023-02-18","0","1","11","0","11086","249","390","225","112","354","12416",
"2023-02-18","0","1","44","0","6466","214","406","261","141","1045","8533",
"2023-02-18","0","1","44","1","364","5","6","0","0","44","419",
"2023-02-18","0","1","42","1","12786","171","310","124","897","695","14983",
"2023-02-18","0","1","26","1","4931","50","174","138","53","587","5933",
"2023-02-18","0","1","43","1","328","1","2","5","0","2","338",
"2023-02-18","0","2","00","0","2290900","39248","57880","31850","62321","87379","2569578",
"2023-02-18","0","2","00","1","539389","7521","8189","4348","8632","25510","593589",
"2023-02-18","0","2","01","0","144195","1419","6189","2695","4689","3027","162214",
"2023-02-18","0","2","45","0","41041","333","1557","1449","2422","1334","48136",
"2023-02-18","0","2","02","0","107528","1898","1971","1657","2727","3531","119312",
"2023-02-18","0","2","18","0","70320","1666","3204","1973","5920","2970","86053",
"2023-02-18","0","2","34","0","73414","795","1440","379","855","2431","79314",
"2023-02-18","0","2","28","0","67151","887","740","487","399","3229","72893",
"2023-02-18","0","2","37","0","12276","259","181","596","1205","920","15437",
"2023-02-18","0","2","48","0","54055","1037","647","525","2308","2369","60941",
"2023-02-18","0","2","49","0","73612","1390","1073","1286","1282","3000","81643",
"2023-02-18","0","2","46","0","4872","112","213","175","342","176","5890",
"2023-02-18","0","2","08","0","82327","715","1087","617","3787","3547","92080",
"2023-02-18","0","2","08","1","4662","18","16","3","4","187","4890",
"2023-02-18","0","2","10","0","104302","892","1806","639","588","4042","112269",
"2023-02-18","0","2","10","1","5238","51","36","25","150","297","5797",
"2023-02-18","0","2","11","0","109671","1497","1756","927","1773","4908","120532",
"2023-02-18","0","2","24","1","5731","23","108","0","0","64","5926",
"2023-02-18","0","2","44","0","89142","1315","1309","897","3981","5238","101882",
"2023-02-18","0","2","44","1","4391","22","94","1","2","213","4723",
"2023-02-18","0","2","27","1","36327","263","158","70","239","1931","38988",
"2023-02-18","0","2","26","1","18130","112","103","7","12","1562","19926",
"2023-02-18","0","2","43","1","3108","24","8","3","12","137","3292",
"2023-02-18","1","1","00","0","260156","4660","12694","11190","3563","29535","321798",
"2023-02-18","1","1","00","1","49868","920","1812","1149","619","6223","60591",
"2023-02-18","1","1","01","0","3873","69","221","239","90","365","4857",
"2023-02-18","1","1","45","0","829","12","73","101","29","86","1130",
"2023-02-18","1","1","02","0","7804","118","367","303","84","902","9578",
"2023-02-18","1","1","18","0","5459","188","641","494","204","642","7628",
"2023-02-18","1","1","34","0","2667","33","78","79","17","284","3158",
"2023-02-18","1","1","28","0","5773","85","129","89","29","790","6895",
"2023-02-18","1","1","37","0","1547","52","137","198","86","298","2318",
"2023-02-18","1","1","48","0","1422","48","124","111","24","217","1946",
"2023-02-18","1","1","49","0","1641","49","118","73","17","227","2125",
"2023-02-18","1","1","46","0","243","7","19","9","2","34","314",
"2023-02-18","1","1","08","0","9000","146","290","536","214","1246","11432",
"2023-02-18","1","1","08","1","8894","26","23","20","12","57","9032",
"2023-02-18","1","1","10","0","6962","85","158","119","32","749","8105",
"2023-02-18","1","1","10","1","523","7","11","4","5","64","614",
"2023-02-18","1","1","11","0","10687","214","468","277","156","1437","13239",
"2023-02-18","1","1","24","1","4397","29","129","0","0","63","4618",
"2023-02-18","1","1","44","0","7545","237","402","263","122","1101","9670",
"2023-02-18","1","1","44","1","461","5","4","1","0","39","510",
"2023-02-18","1","1","42","1","11981","187","250","101","1038","662","14219",
"2023-02-18","1","1","26","1","4959","52","176","146","34","702","6069",
"2023-02-18","1","1","43","1","774","10","8","11","2","91","896",
"2023-02-18","1","2","00","0","2329658","40489","60382","34543","69741","89603","2624416",
"2023-02-18","1","2","00","1","554972","7753","8451","4998","9030","26028","611232",
"2023-02-18","1","2","01","0","140366","1377","6123","2583","4642","2912","158003",
"2023-02-18","1","2","45","0","41193","347","1574","1468","2449","1342","48373",
"2023-02-18","1","2","02","0","110439","1929","2008","1799","2792","3656","122623",
"2023-02-18","1","2","18","0","72105","1672","3079","2059","5931","3043","87889",
"2023-02-18","1","2","34","0","72195","780","1399","373","844","2406","77997",
"2023-02-18","1","2","28","0","64647","915","758","491","416","3255","70482",
"2023-02-18","1","2","37","0","11694","273","188","584","1512","896","15147",
"2023-02-18","1","2","48","0","56252","1077","668","532","2387","2439","63355",
"2023-02-18","1","2","49","0","74123","1420","1081","1344","1272","3097","82337",
"2023-02-18","1","2","46","0","4196","107","214","178","311","150","5156",
"2023-02-18","1","2","08","0","77596","742","1088","669","3482","3384","86961",
"2023-02-18","1","2","08","1","5080","13","15","3","9","236","5356",
"2023-02-18","1","2","10","0","99857","890","1806","610","583","3907","107653",
"2023-02-18","1","2","10","1","6428","81","47","33","138","374","7101",
"2023-02-18","1","2","11","0","105326","1481","1743","958","1742","4690","115940",
"2023-02-18","1","2","44","0","87952","1302","1313","906","3989","5142","100604",
"2023-02-18","1","2","44","1","5406","10","102","7","6","249","5780",
"2023-02-18","1","2","27","1","37912","224","153","111","240","1976","40616",
"2023-02-18","1","2","26","1","16591","112","103","8","10","1344","18168",
"2023-02-18","1","2","43","1","9395","53","21","31","49","362","9911",
"2023-02-19","0","1","00","0","231123","2386","5223","4533","1140","1815","246220",
"2023-02-19","0","1","00","1","43579","497","819","411","144","5527","50977",
"2023-02-19","0","1","01","0","3664","38","88","89","35","18","3932",
"2023-02-19","0","1","45","0","626","18","40","51","13","68","816",
"2023-02-19","0","1","02","0","7985","55","111","125","33","51","8360",
"2023-02-19","0","1","18","0","5108","69","201","116","69","40","5603",
"2023-02-19","0","1","34","0","2439","26","37","29","7","17","2555",
"2023-02-19","0","1","28","0","4553","40","32","14","4","385","5028",
"2023-02-19","0","1","37","0","1403","16","54","110","48","33","1664",
"2023-02-19","0","1","48","0","743","15","27","13","7","127","932",
"2023-02-19","0","1","49","0","1014","17","63","36","2","5","1137",
"2023-02-19","0","1","46","0","204","4","7","1","0","33","249",
"2023-02-19","0","1","08","0","10327","51","118","163","135","71","10865",
"2023-02-19","0","1","08","1","9362","0","40","5","4","50","9461",
"2023-02-19","0","1","10","0","6930","56","93","68","10","33","7190",
"2023-02-19","0","1","10","1","298","3","4","7","1","50","363",
"2023-02-19","0","1","11","0","9436","120","161","93","25","315","10150",
"2023-02-19","0","1","44","0","4982","77","134","96","46","784","6119",
"2023-02-19","0","1","44","1","203","3","2","1","0","31","240",
"2023-02-19","0","1","42","1","9104","64","183","41","30","525","9947",
"2023-02-19","0","1","26","1","4148","22","32","14","8","521","4745",
"2023-02-19","0","1","43","1","184","0","1","1","0","1","187",
"2023-02-19","0","2","00","0","2092971","19901","45871","17340","18395","77324","2271802",
"2023-02-19","0","2","00","1","485314","4177","6489","2710","2680","22382","523752",
"2023-02-19","0","2","01","0","140636","765","5070","1905","2313","3157","153846",
"2023-02-19","0","2","45","0","47543","274","1302","736","1257","1488","52600",
"2023-02-19","0","2","02","0","107663","974","1516","1119","1058","3327","115657",
"2023-02-19","0","2","18","0","63165","749","1929","934","1518","2740","71035",
"2023-02-19","0","2","34","0","64150","447","1303","212","326","2146","68584",
"2023-02-19","0","2","28","0","52659","453","402","107","68","2691","56380",
"2023-02-19","0","2","37","0","10858","129","119","228","791","816","12941",
"2023-02-19","0","2","48","0","38056","369","213","173","621","1752","41184",
